Price,Adj Close,Close,High,Low,Open,Volume
Ticker,9999.HK,9999.HK,9999.HK,9999.HK,9999.HK,9999.HK
Date,,,,,,
2025-04-08,145.2007293701172,145.3000030517578,150.6999969482422,142.8000030517578,144.39999389648438,18444744
2025-04-09,146.7996368408203,146.89999389648438,148.39999389648438,137.39999389648438,141.0,13319113
2025-04-10,148.4984893798828,148.60000610351562,151.0,144.39999389648438,146.89999389648438,9403533
2025-04-11,150.09738159179688,150.1999969482422,152.5,146.6999969482422,149.8000030517578,6004608
2025-04-14,154.3944549560547,154.5,156.5,152.10000610351562,156.3000030517578,7500776
2025-04-15,152.19595336914062,152.3000030517578,154.5,149.8000030517578,154.5,4367451
2025-04-16,151.2965545654297,151.39999389648438,152.8000030517578,149.6999969482422,149.6999969482422,5467415
2025-04-17,158.1918487548828,158.3000030517578,158.60000610351562,151.3000030517578,151.60000610351562,7093134
2025-04-22,157.7921142578125,157.89999389648438,158.89999389648438,155.89999389648438,156.0,6088832
2025-04-23,160.5902099609375,160.6999969482422,162.3000030517578,159.3000030517578,161.8000030517578,6203497
2025-04-24,161.28973388671875,161.39999389648438,162.1999969482422,160.3000030517578,161.89999389648438,5513585
2025-04-25,164.68740844726562,164.8000030517578,168.8000030517578,163.10000610351562,168.5,7629423
2025-04-28,163.28836059570312,163.39999389648438,165.5,162.5,165.5,4799493
2025-04-29,163.68809509277344,163.8000030517578,165.1999969482422,162.0,162.1999969482422,4618629
2025-04-30,166.8859100341797,167.0,168.39999389648438,164.3000030517578,164.6999969482422,5452275
2025-05-02,168.68467712402344,168.8000030517578,171.5,165.8000030517578,168.3000030517578,3777023
2025-05-06,168.3848876953125,168.5,169.39999389648438,164.89999389648438,165.5,6493017
2025-05-07,165.9865264892578,166.10000610351562,173.1999969482422,165.39999389648438,173.0,7613336
2025-05-08,165.78665161132812,165.89999389648438,168.10000610351562,164.60000610351562,165.3000030517578,5143116
2025-05-09,163.58816528320312,163.6999969482422,166.89999389648438,162.6999969482422,166.89999389648438,4048987
2025-05-12,168.78460693359375,168.89999389648438,170.5,164.0,166.10000610351562,5476151
2025-05-13,163.78802490234375,163.89999389648438,165.89999389648438,163.10000610351562,165.60000610351562,5318650
2025-05-14,165.9865264892578,166.10000610351562,167.6999969482422,164.5,165.39999389648438,4464021
2025-05-15,167.98516845703125,168.10000610351562,173.0,167.10000610351562,169.8000030517578,7234824
2025-05-16,189.8701934814453,190.0,195.1999969482422,185.3000030517578,186.39999389648438,20836797
2025-05-19,186.07278442382812,186.1999969482422,190.1999969482422,184.8000030517578,190.0,7255131
2025-05-20,188.87088012695312,189.0,189.5,185.1999969482422,185.60000610351562,7443453
2025-05-21,190.36985778808594,190.5,191.6999969482422,189.0,189.6999969482422,5607861
2025-05-22,186.47251892089844,186.60000610351562,191.0,185.1999969482422,190.5,3447769
2025-05-23,188.47116088867188,188.60000610351562,191.6999969482422,187.89999389648438,189.89999389648438,3972862
2025-05-26,189.17066955566406,189.3000030517578,190.39999389648438,184.60000610351562,184.60000610351562,5531788
2025-05-27,192.06869506835938,192.1999969482422,194.1999969482422,189.39999389648438,189.60000610351562,5952210
2025-05-28,197.4650115966797,197.60000610351562,199.10000610351562,194.0,195.0,8185795
2025-05-29,200.1999969482422,200.1999969482422,202.8000030517578,196.89999389648438,198.0,11635428
2025-05-30,190.6999969482422,190.6999969482422,193.6999969482422,189.39999389648438,192.39999389648438,29755777
2025-06-02,192.6999969482422,192.6999969482422,195.3000030517578,189.8000030517578,193.60000610351562,9659742
2025-06-03,197.3000030517578,197.3000030517578,199.39999389648438,196.10000610351562,197.89999389648438,7317390
2025-06-04,199.3000030517578,199.3000030517578,199.60000610351562,196.8000030517578,197.0,4997541
