Price,Adj Close,Close,High,Low,Open,Volume
Ticker,1113.HK,1113.HK,1113.HK,1113.HK,1113.HK,1113.HK
Date,,,,,,
2025-04-08,27.79538345336914,29.0,30.350000381469727,28.75,29.5,20525499
2025-04-09,27.79538345336914,29.0,29.200000762939453,28.100000381469727,28.600000381469727,11323194
2025-04-10,28.32253646850586,29.549999237060547,29.950000762939453,29.100000381469727,29.149999618530273,8754872
2025-04-11,28.03499984741211,29.25,29.549999237060547,28.899999618530273,29.399999618530273,9267404
2025-04-14,28.84969139099121,30.100000381469727,30.100000381469727,29.600000381469727,29.600000381469727,5874477
2025-04-15,28.99346160888672,30.25,30.299999237060547,29.850000381469727,30.200000762939453,3870501
2025-04-16,28.99346160888672,30.25,30.600000381469727,29.950000762939453,30.25,4465980
2025-04-17,29.137229919433594,30.399999618530273,30.700000762939453,30.200000762939453,30.25,4363221
2025-04-22,29.664384841918945,30.950000762939453,31.149999618530273,30.350000381469727,30.399999618530273,5035607
2025-04-23,29.80815315246582,31.100000381469727,31.5,31.0,31.399999618530273,7115427
2025-04-24,29.999845504760742,31.299999237060547,31.399999618530273,30.950000762939453,31.0,4942412
2025-04-25,30.239459991455078,31.549999237060547,31.950000762939453,31.299999237060547,31.299999237060547,5380361
2025-04-28,30.14361572265625,31.450000762939453,31.649999618530273,31.149999618530273,31.450000762939453,3426391
2025-04-29,30.191537857055664,31.5,31.899999618530273,31.350000381469727,31.5,3442284
2025-04-30,30.431154251098633,31.75,31.850000381469727,31.350000381469727,31.5,5653346
2025-05-02,30.67076873779297,32.0,32.099998474121094,31.549999237060547,31.75,4103266
2025-05-06,31.054155349731445,32.400001525878906,32.45000076293945,32.04999923706055,32.29999923706055,4339100
2025-05-07,31.2458438873291,32.599998474121094,32.900001525878906,32.349998474121094,32.5,6594535
2025-05-08,31.2458438873291,32.599998474121094,32.79999923706055,32.349998474121094,32.599998474121094,3305783
2025-05-09,31.437538146972656,32.79999923706055,32.849998474121094,32.5,32.599998474121094,5752976
2025-05-12,32.204307556152344,33.599998474121094,33.79999923706055,33.0,33.04999923706055,9705407
2025-05-13,31.581308364868164,32.95000076293945,33.400001525878906,32.849998474121094,33.400001525878906,4394162
2025-05-14,31.8209228515625,33.20000076293945,33.25,32.849998474121094,33.0,3931117
2025-05-15,31.629230499267578,33.0,33.349998474121094,32.75,33.25,4262714
2025-05-16,31.437538146972656,32.79999923706055,33.04999923706055,32.599998474121094,33.04999923706055,3502072
2025-05-19,31.38961410522461,32.75,32.900001525878906,32.5,32.79999923706055,3804100
2025-05-20,31.53338623046875,32.900001525878906,33.04999923706055,32.650001525878906,32.900001525878906,3711286
2025-05-21,31.581308364868164,32.95000076293945,33.150001525878906,32.79999923706055,32.79999923706055,5381859
2025-05-22,31.054155349731445,32.400001525878906,33.099998474121094,32.400001525878906,33.0,7164276
2025-05-23,31.10207748413086,32.45000076293945,32.650001525878906,32.29999923706055,32.5,5149325
2025-05-26,31.149999618530273,32.5,32.70000076293945,32.29999923706055,32.29999923706055,5818266
2025-05-27,31.450000762939453,31.450000762939453,31.600000381469727,31.0,31.600000381469727,5255217
2025-05-28,31.899999618530273,31.899999618530273,32.0,31.450000762939453,31.450000762939453,5103990
2025-05-29,32.0,32.0,32.150001525878906,31.700000762939453,31.799999237060547,5643951
2025-05-30,32.5,32.5,32.5,32.0,32.0,10405268
2025-06-02,32.400001525878906,32.400001525878906,32.900001525878906,31.799999237060547,32.900001525878906,4822875
2025-06-03,32.75,32.75,32.79999923706055,32.150001525878906,32.25,7324907
2025-06-04,32.25,32.25,32.95000076293945,32.25,32.75,5906662
2025-06-05,32.95000076293945,32.95000076293945,32.95000076293945,32.599998474121094,32.70000076293945,5255202
2025-06-06,32.95000076293945,32.95000076293945,33.400001525878906,32.95000076293945,33.04999923706055,7675494
2025-06-09,33.099998474121094,33.099998474121094,33.150001525878906,32.79999923706055,32.95000076293945,5418829
2025-06-10,33.04999923706055,33.04999923706055,33.29999923706055,32.900001525878906,33.0,4009932
2025-06-11,33.650001525878906,33.650001525878906,34.0,33.04999923706055,33.04999923706055,5639318
2025-06-12,33.650001525878906,33.650001525878906,33.79999923706055,33.45000076293945,33.599998474121094,4222860
2025-06-13,33.45000076293945,33.45000076293945,33.650001525878906,33.20000076293945,33.54999923706055,4630769
2025-06-16,33.75,33.75,34.099998474121094,33.25,33.25,6412359
2025-06-17,33.5,33.5,33.849998474121094,33.349998474121094,33.75,6280923
2025-06-18,33.599998474121094,33.599998474121094,33.650001525878906,33.29999923706055,33.29999923706055,5062484
2025-06-19,33.20000076293945,33.20000076293945,33.599998474121094,32.95000076293945,33.54999923706055,4166962
2025-06-20,32.95000076293945,32.95000076293945,33.29999923706055,32.79999923706055,33.20000076293945,12934859
2025-06-23,33.95000076293945,33.95000076293945,34.0,32.75,32.95000076293945,9248730
2025-06-24,34.75,34.75,34.79999923706055,34.099998474121094,34.099998474121094,6633153
2025-06-25,35.54999923706055,35.54999923706055,35.70000076293945,34.70000076293945,34.849998474121094,9059952
2025-06-26,34.79999923706055,34.79999923706055,35.5,34.70000076293945,35.25,4102371
2025-06-27,34.95000076293945,34.95000076293945,35.29999923706055,34.75,35.0,3444938
2025-06-30,34.599998474121094,34.599998474121094,35.0,34.5,34.95000076293945,4743501
2025-07-02,35.25,35.25,35.29999923706055,34.849998474121094,34.95000076293945,6191938
2025-07-03,35.45000076293945,35.45000076293945,35.79999923706055,35.25,35.599998474121094,5348815
2025-07-04,35.0,35.0,35.29999923706055,34.45000076293945,35.29999923706055,4743029
2025-07-07,34.70000076293945,34.70000076293945,34.849998474121094,34.400001525878906,34.650001525878906,5926855
2025-07-08,34.70000076293945,34.70000076293945,34.95000076293945,34.5,34.650001525878906,3230449
2025-07-09,34.650001525878906,34.650001525878906,34.75,33.95000076293945,34.70000076293945,5540023
2025-07-10,34.75,34.75,34.900001525878906,34.5,34.650001525878906,2182796
2025-07-11,34.95000076293945,34.95000076293945,35.349998474121094,34.70000076293945,34.75,3393493
2025-07-14,35.04999923706055,35.04999923706055,35.5,34.95000076293945,35.20000076293945,3163129
2025-07-15,35.150001525878906,35.150001525878906,35.20000076293945,34.79999923706055,35.04999923706055,3803575
2025-07-16,34.79999923706055,34.79999923706055,35.29999923706055,34.75,35.04999923706055,2403771
2025-07-17,35.0,35.0,35.20000076293945,34.79999923706055,34.79999923706055,2503031
2025-07-18,35.29999923706055,35.29999923706055,35.45000076293945,34.95000076293945,35.349998474121094,4125021
2025-07-21,35.5,35.5,35.5,35.20000076293945,35.29999923706055,2586967
2025-07-22,36.45000076293945,36.45000076293945,36.54999923706055,35.70000076293945,35.70000076293945,6478959
2025-07-23,36.95000076293945,36.95000076293945,37.04999923706055,36.599998474121094,36.75,5049845
2025-07-24,36.70000076293945,36.70000076293945,37.20000076293945,36.599998474121094,36.900001525878906,4472603
2025-07-25,36.54999923706055,36.54999923706055,37.04999923706055,36.5,36.70000076293945,3668898
2025-07-28,36.900001525878906,36.900001525878906,37.0,36.45000076293945,36.650001525878906,3349528
2025-07-29,36.900001525878906,36.900001525878906,36.900001525878906,36.45000076293945,36.900001525878906,2852266
2025-07-30,36.95000076293945,36.95000076293945,37.04999923706055,36.20000076293945,36.79999923706055,3602177
2025-07-31,36.04999923706055,36.04999923706055,36.900001525878906,36.0,36.599998474121094,3191540
