Price,Adj Close,Close,High,Low,Open,Volume
Ticker,0700.HK,0700.HK,0700.HK,0700.HK,0700.HK,0700.HK
Date,,,,,,
2025-04-08,436.5888366699219,440.3999938964844,451.20001220703125,430.0,440.79998779296875,65120104
2025-04-09,437.3819580078125,441.20001220703125,447.0,419.0,426.0,66484213
2025-04-10,440.9507751464844,444.79998779296875,461.6000061035156,443.0,460.0,57799983
2025-04-11,439.5628967285156,443.3999938964844,452.6000061035156,432.0,440.0,46594597
2025-04-14,450.0711669921875,454.0,459.20001220703125,448.79998779296875,453.0,30346489
2025-04-15,452.0538635253906,456.0,464.6000061035156,451.6000061035156,464.6000061035156,20245398
2025-04-16,444.1230773925781,448.0,451.6000061035156,440.20001220703125,450.6000061035156,27322773
2025-04-17,454.03656005859375,458.0,462.0,449.79998779296875,450.3999938964844,24479822
2025-04-22,456.415771484375,460.3999938964844,462.79998779296875,453.20001220703125,460.0,24043746
2025-04-23,470.09637451171875,474.20001220703125,479.3999938964844,471.3999938964844,476.0,27001392
2025-04-24,466.9240417480469,471.0,477.79998779296875,465.0,477.0,18912016
2025-04-25,474.061767578125,478.20001220703125,485.79998779296875,475.0,480.0,28746958
2025-04-28,474.061767578125,478.20001220703125,482.3999938964844,474.79998779296875,482.3999938964844,13805160
2025-04-29,468.90673828125,473.0,478.3999938964844,469.0,477.79998779296875,16367401
2025-04-30,473.0704040527344,477.20001220703125,477.20001220703125,469.3999938964844,475.0,15312733
2025-05-02,483.5786437988281,487.79998779296875,489.79998779296875,477.3999938964844,478.20001220703125,13240838
2025-05-06,491.1128845214844,495.3999938964844,496.79998779296875,485.20001220703125,491.6000061035156,19813305
2025-05-07,485.56134033203125,489.79998779296875,509.5,489.6000061035156,509.0,25616342
2025-05-08,493.6903991699219,498.0,502.0,486.6000061035156,487.0,19815740
2025-05-09,490.31982421875,494.6000061035156,503.5,492.0,500.0,13777285
2025-05-12,513.0216674804688,517.5,521.5,499.0,504.0,35846811
2025-05-13,501.62115478515625,506.0,520.0,505.5,520.0,23119901
2025-05-14,516.4913330078125,521.0,521.0,510.5,512.0,24294663
2025-05-15,515.5,520.0,532.0,515.0,531.5,32799956
2025-05-16,508.0,508.0,517.0,506.5,509.5,21334027
2025-05-19,514.0,514.0,517.0,502.5,508.0,22457714
2025-05-20,517.0,517.0,517.5,511.5,512.5,15792185
2025-05-21,520.5,520.5,524.5,515.5,519.0,18924042
2025-05-22,516.5,516.5,520.0,513.0,520.0,14281176
2025-05-23,518.0,518.0,520.5,512.5,518.0,16262610
2025-05-26,510.0,510.0,517.0,508.0,515.0,17286567
2025-05-27,512.0,512.0,514.5,507.0,508.5,14986877
2025-05-28,506.0,506.0,515.0,502.5,513.0,16813826
2025-05-29,510.5,510.5,512.0,503.5,508.0,19368449
2025-05-30,498.20001220703125,498.20001220703125,506.5,496.0,506.0,28284004
2025-06-02,498.3999938964844,498.3999938964844,499.20001220703125,489.6000061035156,493.0,13086586
2025-06-03,505.0,505.0,505.5,501.0,504.0,14609189
2025-06-04,512.0,512.0,513.0,507.0,510.0,18378499
2025-06-05,515.0,515.0,517.5,509.0,517.5,19329282
2025-06-06,515.0,515.0,516.5,511.0,515.5,13137101
2025-06-09,518.0,518.0,521.0,512.5,520.0,18481403
2025-06-10,513.5,513.5,520.0,508.5,519.5,17039003
2025-06-11,518.0,518.0,518.0,514.5,517.0,14784979
2025-06-12,510.0,510.0,518.0,508.0,518.0,13368048
2025-06-13,510.0,510.0,515.5,506.0,510.5,19085310
2025-06-16,509.5,509.5,512.0,504.5,507.0,13784320
2025-06-17,513.5,513.5,514.0,506.5,514.0,11524031
2025-06-18,508.0,508.0,511.0,503.5,510.0,15187515
2025-06-19,498.0,498.0,506.0,496.0,503.0,19387767
2025-06-20,505.5,505.5,505.5,496.0,504.5,20622275
2025-06-23,504.0,504.0,504.0,494.6000061035156,498.20001220703125,14252887
2025-06-24,509.5,509.5,511.0,504.0,508.0,17768858
2025-06-25,512.5,512.5,515.0,508.0,512.0,17592461
2025-06-26,513.0,513.0,513.0,507.5,512.0,15000643
2025-06-27,513.0,513.0,514.5,510.0,512.0,15181667
2025-06-30,503.0,503.0,511.5,503.0,509.0,18464531
2025-07-02,501.5,501.5,508.5,500.0,508.0,18203168
2025-07-03,501.0,501.0,503.5,493.79998779296875,500.0,18956331
2025-07-04,496.79998779296875,496.79998779296875,501.5,493.0,493.0,14658173
2025-07-07,502.0,502.0,502.0,494.0,495.20001220703125,11631687
2025-07-08,504.5,504.5,505.0,500.0,505.0,13172857
2025-07-09,497.6000061035156,497.6000061035156,504.0,495.0,504.0,17820435
2025-07-10,496.6000061035156,496.6000061035156,499.6000061035156,494.20001220703125,497.6000061035156,14032556
2025-07-11,496.6000061035156,496.6000061035156,505.0,496.6000061035156,497.0,19225560
2025-07-14,500.0,500.0,501.5,496.0,497.0,11704663
2025-07-15,517.5,517.5,518.0,500.0,502.5,27446891
2025-07-16,516.5,516.5,526.0,516.0,520.0,23250693
2025-07-17,517.0,517.0,519.5,511.0,519.5,13735794
2025-07-18,519.0,519.0,525.0,516.5,525.0,13781113
2025-07-21,521.5,521.5,522.5,514.5,522.5,13273287
2025-07-22,526.0,526.0,526.0,519.0,521.5,17600260
2025-07-23,552.0,552.0,552.0,527.0,530.0,46744850
2025-07-24,557.0,557.0,560.0,548.0,553.5,24180342
2025-07-25,550.5,550.5,555.0,546.0,552.0,19886923
2025-07-28,555.5,555.5,558.0,546.5,550.5,14661199
2025-07-29,555.0,555.0,556.5,546.0,551.5,16847424
2025-07-30,549.0,549.0,556.0,542.5,550.0,19362555
2025-07-31,550.0,550.0,559.0,545.0,547.0,20453269
2025-08-01,535.0,535.0,554.5,533.5,551.5,21203861
2025-08-04,550.0,550.0,551.5,533.0,536.0,17340007
2025-08-05,559.0,559.0,559.0,549.0,554.5,17347823
2025-08-06,568.5,568.5,570.0,558.0,560.0,20737133
2025-08-07,567.0,567.0,572.0,560.5,571.0,16940382
2025-08-08,561.0,561.0,568.5,557.5,567.0,13305719
2025-08-11,561.0,561.0,562.5,553.5,561.0,11790350
2025-08-12,559.5,559.5,564.5,556.0,557.5,13827897
2025-08-13,586.0,586.0,586.0,566.0,568.0,37596415
2025-08-14,590.0,590.0,600.0,589.0,600.0,36339315
2025-08-15,592.0,592.0,596.5,584.5,587.0,22176876
2025-08-18,587.0,587.0,596.0,587.0,594.0,17590858
