Price,Adj Close,Close,High,Low,Open,Volume
Ticker,APA,APA,APA,APA,APA,APA
Date,,,,,,
2025-04-17,15.637123107910156,16.110000610351562,16.270000457763672,15.619999885559082,15.65999984741211,7370500
2025-04-21,15.045026779174805,15.5,15.680000305175781,15.149999618530273,15.630000114440918,7766800
2025-04-22,15.646827697753906,15.859999656677246,16.110000610351562,15.510000228881836,15.649999618530273,7871400
2025-04-23,15.439650535583496,15.649999618530273,16.600000381469727,15.40999984741211,16.1299991607666,14371500
2025-04-24,16.041452407836914,16.260000228881836,16.34000015258789,15.710000038146973,15.970000267028809,6879800
2025-04-25,16.1302433013916,16.350000381469727,16.549999237060547,16.030000686645508,16.030000686645508,4636600
2025-04-28,16.327552795410156,16.549999237060547,16.649999618530273,16.299999237060547,16.360000610351562,4924500
2025-04-29,16.02172088623047,16.239999771118164,16.469999313354492,15.989999771118164,16.219999313354492,5756000
2025-04-30,15.33112907409668,15.539999961853027,16.010000228881836,15.329999923706055,16.010000228881836,8149400
2025-05-01,16.001989364624023,16.219999313354492,16.450000762939453,15.4399995803833,15.4399995803833,8845700
2025-05-02,16.23876190185547,16.459999084472656,16.59000015258789,16.030000686645508,16.420000076293945,6772800
2025-05-05,15.291666984558105,15.5,16.1299991607666,15.479999542236328,16.100000381469727,9149000
2025-05-06,15.518574714660645,15.729999542236328,16.040000915527344,15.640000343322754,15.65999984741211,7390100
2025-05-07,15.27193546295166,15.479999542236328,15.819999694824219,15.199999809265137,15.779999732971191,8299600
2025-05-08,15.96252727508545,16.18000030517578,16.3700008392334,15.59000015258789,15.90999984741211,12759000
2025-05-09,16.495267868041992,16.719999313354492,16.989999771118164,16.309999465942383,16.5,7697100
2025-05-12,17.471961975097656,17.709999084472656,18.280000686645508,17.56999969482422,17.899999618530273,8596400
2025-05-13,18.211881637573242,18.459999084472656,18.729999542236328,17.700000762939453,17.780000686645508,8695200
2025-05-14,17.925779342651367,18.170000076293945,18.450000762939453,18.049999237060547,18.25,8031400
2025-05-15,17.521289825439453,17.760000228881836,17.799999237060547,17.3700008392334,17.65999984741211,17476200
2025-05-16,17.353574752807617,17.59000015258789,17.889999389648438,17.299999237060547,17.889999389648438,6012600
2025-05-19,17.087203979492188,17.31999969482422,17.350000381469727,16.950000762939453,17.329999923706055,4781200
2025-05-20,17.018144607543945,17.25,17.440000534057617,17.15999984741211,17.440000534057617,4577700
2025-05-21,16.485403060913086,16.709999084472656,17.25,16.690000534057617,17.219999313354492,6219500
2025-05-22,16.514999389648438,16.739999771118164,16.860000610351562,16.149999618530273,16.530000686645508,5043500
2025-05-23,16.62352180480957,16.850000381469727,16.8799991607666,16.25,16.280000686645508,6822200
2025-05-27,17.07733917236328,17.309999465942383,17.329999923706055,16.75,17.100000381469727,4525200
2025-05-28,16.949087142944336,17.18000030517578,17.59000015258789,17.110000610351562,17.510000228881836,4641100
2025-05-29,17.106935501098633,17.34000015258789,17.450000762939453,17.040000915527344,17.450000762939453,4838700
2025-05-30,16.7813720703125,17.010000228881836,17.270000457763672,16.8799991607666,17.200000762939453,7731500
2025-06-02,17.097070693969727,17.329999923706055,17.790000915527344,17.239999771118164,17.700000762939453,6342500
2025-06-03,18.024436950683594,18.270000457763672,18.34000015258789,17.030000686645508,17.3799991607666,5999000
2025-06-04,17.679140090942383,17.920000076293945,18.729999542236328,17.770000457763672,18.270000457763672,6289200
2025-06-05,17.61008071899414,17.850000381469727,18.149999618530273,17.75,18.06999969482422,5514200
2025-06-06,18.251344680786133,18.5,18.68000030517578,18.100000381469727,18.219999313354492,6673600
2025-06-09,18.379596710205078,18.6299991607666,19.0,18.489999771118164,18.579999923706055,7972800
