Price,Adj Close,Close,High,Low,Open,Volume
Ticker,ES,ES,ES,ES,ES,ES
Date,,,,,,
2025-04-17,56.734989166259766,57.439998626708984,58.70000076293945,57.36000061035156,57.84000015258789,3762600
2025-04-21,55.6879997253418,56.380001068115234,57.31999969482422,55.560001373291016,57.209999084472656,2013000
2025-04-22,57.337501525878906,58.04999923706055,58.36000061035156,56.93000030517578,56.959999084472656,1637900
2025-04-23,57.24860763549805,57.959999084472656,59.18000030517578,57.4900016784668,57.83000183105469,2170700
2025-04-24,57.81161117553711,58.529998779296875,58.91999816894531,57.349998474121094,57.939998626708984,2286300
2025-04-25,57.149837493896484,57.86000061035156,58.52000045776367,57.70000076293945,58.41999816894531,2992200
2025-04-28,58.37461471557617,59.099998474121094,59.34000015258789,57.790000915527344,58.0,7427600
2025-04-29,58.6906852722168,59.41999816894531,59.61000061035156,58.52000045776367,59.02000045776367,4396300
2025-04-30,58.74995040893555,59.47999954223633,60.02000045776367,58.4900016784668,59.47999954223633,5246000
2025-05-01,58.354862213134766,59.08000183105469,60.02000045776367,59.029998779296875,59.540000915527344,2793700
2025-05-02,58.107933044433594,58.83000183105469,59.5,58.029998779296875,58.790000915527344,3877400
2025-05-05,58.56228256225586,59.290000915527344,59.40999984741211,58.5,58.9900016784668,2067300
2025-05-06,58.4832649230957,59.209999084472656,59.72999954223633,58.91999816894531,59.279998779296875,2492200
2025-05-07,61.476078033447266,62.2400016784668,62.84000015258789,59.400001525878906,59.619998931884766,4553700
2025-05-08,61.9403076171875,62.709999084472656,63.380001068115234,62.13999938964844,62.5099983215332,2973100
2025-05-09,62.226749420166016,63.0,63.33000183105469,62.529998779296875,62.93000030517578,2341100
2025-05-12,61.48595428466797,62.25,63.0099983215332,61.790000915527344,62.7400016784668,2201000
2025-05-13,62.13785171508789,62.90999984741211,63.5099983215332,61.79999923706055,62.25,2705700
2025-05-14,60.59699630737305,61.349998474121094,62.45000076293945,60.619998931884766,62.45000076293945,2670000
2025-05-15,62.380001068115234,62.380001068115234,62.4900016784668,60.75,61.04999923706055,2942700
2025-05-16,63.20000076293945,63.20000076293945,63.27000045776367,62.0099983215332,62.290000915527344,2129300
2025-05-19,63.529998779296875,63.529998779296875,63.61000061035156,62.650001525878906,62.84000015258789,1887700
