Price,Adj Close,Close,High,Low,Open,Volume
Ticker,PSA,PSA,PSA,PSA,PSA,PSA
Date,,,,,,
2025-04-17,293.0514831542969,296.010009765625,298.5,291.2900085449219,291.2900085449219,741400
2025-04-21,284.6859130859375,287.55999755859375,294.05999755859375,284.0899963378906,293.6099853515625,664200
2025-04-22,293.70489501953125,296.6700134277344,298.0199890136719,291.6099853515625,293.4800109863281,843200
2025-04-23,292.2792663574219,295.2300109863281,300.5,292.989990234375,297.3800048828125,709600
2025-04-24,290.8536682128906,293.7900085449219,296.7200012207031,292.6000061035156,296.67999267578125,689700
2025-04-25,288.00244140625,290.9100036621094,294.1300048828125,287.7900085449219,293.7300109863281,909800
2025-04-28,289.1904296875,292.1099853515625,293.3999938964844,289.8399963378906,291.3599853515625,844100
2025-04-29,290.0616455078125,292.989990234375,294.0,289.17999267578125,290.989990234375,621300
2025-04-30,297.4272766113281,300.42999267578125,301.2900085449219,291.1700134277344,292.7300109863281,1044200
2025-05-01,297.0015869140625,300.0,304.79998779296875,295.04998779296875,299.260009765625,905100
2025-05-02,297.15008544921875,300.1499938964844,304.30999755859375,299.54998779296875,304.30999755859375,1290500
2025-05-05,297.33819580078125,300.3399963378906,302.1400146484375,297.2300109863281,300.0,861300
2025-05-06,295.0018005371094,297.9800109863281,301.1600036621094,295.5400085449219,298.1499938964844,647300
2025-05-07,296.902587890625,299.8999938964844,301.3800048828125,297.5899963378906,298.0400085449219,991100
2025-05-08,297.6946105957031,300.70001220703125,302.9700012207031,297.70001220703125,299.2099914550781,734700
2025-05-09,301.0309143066406,304.07000732421875,304.8800048828125,299.5,299.9599914550781,460100
2025-05-12,302.12982177734375,305.17999267578125,306.2099914550781,298.8500061035156,305.510009765625,822600
2025-05-13,299.1103210449219,302.1300048828125,307.5299987792969,299.8699951171875,307.5,730800
2025-05-14,295.2096862792969,298.19000244140625,301.70001220703125,296.6300048828125,300.55999755859375,642000
2025-05-15,301.93182373046875,304.9800109863281,305.260009765625,299.1000061035156,300.5899963378906,532700
2025-05-16,306.0601501464844,309.1499938964844,309.1499938964844,304.75,305.1400146484375,706900
2025-05-19,306.3670349121094,309.4599914550781,309.760009765625,305.5,307.45001220703125,505900
2025-05-20,304.7434387207031,307.82000732421875,309.6300048828125,307.0,308.57000732421875,479400
2025-05-21,292.9029541015625,295.8599853515625,305.9100036621094,295.30999755859375,305.19000244140625,615400
2025-05-22,292.8237609863281,295.7799987792969,297.4599914550781,292.1400146484375,295.82000732421875,592500
2025-05-23,293.7345886230469,296.70001220703125,297.489990234375,294.6099853515625,296.69000244140625,558700
2025-05-27,297.14019775390625,300.1400146484375,301.2099914550781,296.3999938964844,299.3699951171875,874600
