Price,Adj Close,Close,High,Low,Open,Volume
Ticker,INVH,INVH,INVH,INVH,INVH,INVH
Date,,,,,,
2025-04-17,33.32419204711914,33.619998931884766,34.0099983215332,33.029998779296875,33.119998931884766,2561800
2025-04-21,33.10612869262695,33.400001525878906,33.650001525878906,32.900001525878906,33.43000030517578,2072200
2025-04-22,33.75040817260742,34.04999923706055,34.20000076293945,33.720001220703125,33.7599983215332,2336900
2025-04-23,33.65129089355469,33.95000076293945,34.31999969482422,33.599998474121094,34.119998931884766,3709800
2025-04-24,33.571990966796875,33.869998931884766,34.13999938964844,33.65999984741211,33.900001525878906,2393000
2025-04-25,33.482784271240234,33.779998779296875,33.970001220703125,33.59000015258789,33.970001220703125,2283500
2025-04-28,33.710758209228516,34.0099983215332,34.06999969482422,33.650001525878906,33.68000030517578,1988700
2025-04-29,33.35393142700195,33.650001525878906,34.0099983215332,33.52000045776367,33.83000183105469,2837500
2025-04-30,33.88917541503906,34.189998626708984,34.31999969482422,33.125,33.709999084472656,3267900
2025-05-01,34.801082611083984,35.11000061035156,35.529998779296875,34.060001373291016,34.810001373291016,4345400
2025-05-02,35.15791702270508,35.470001220703125,35.79899978637695,35.189998626708984,35.619998931884766,3434600
2025-05-05,34.6821403503418,34.9900016784668,35.459999084472656,34.86000061035156,35.36000061035156,1822100
2025-05-06,34.592933654785156,34.900001525878906,35.130001068115234,34.70000076293945,34.970001220703125,1559300
2025-05-07,34.592933654785156,34.900001525878906,35.25,34.849998474121094,34.939998626708984,2519200
2025-05-08,34.26583480834961,34.56999969482422,35.02000045776367,34.41999816894531,35.02000045776367,2970900
2025-05-09,34.46407699584961,34.77000045776367,34.8849983215332,34.45000076293945,34.599998474121094,1809900
2025-05-12,34.18653869628906,34.4900016784668,35.22999954223633,34.27000045776367,34.97999954223633,3191500
2025-05-13,33.433223724365234,33.72999954223633,34.47999954223633,33.619998931884766,34.45000076293945,3457200
2025-05-14,33.175514221191406,33.470001220703125,33.70000076293945,33.19499969482422,33.52000045776367,3343800
2025-05-15,33.73058319091797,34.029998779296875,34.029998779296875,33.4900016784668,33.58000183105469,2477200
2025-05-16,34.11715316772461,34.41999816894531,34.4900016784668,33.970001220703125,34.08000183105469,7336300
2025-05-19,34.09733200073242,34.400001525878906,34.58000183105469,34.0,34.18000030517578,2091300
2025-05-20,34.01803207397461,34.31999969482422,34.439998626708984,34.20000076293945,34.279998779296875,2237000
2025-05-21,33.2845458984375,33.58000183105469,34.310001373291016,33.540000915527344,34.29999923706055,2504900
2025-05-22,32.80876541137695,33.099998474121094,33.68000030517578,32.970001220703125,33.650001525878906,3404800
2025-05-23,32.71955871582031,33.0099983215332,33.220001220703125,32.72999954223633,33.099998474121094,2680100
2025-05-27,33.086307525634766,33.380001068115234,33.45500183105469,33.0,33.16999816894531,4678500
2025-05-28,32.90789031982422,33.20000076293945,33.43000030517578,33.03799819946289,33.380001068115234,4173600
2025-05-29,33.20524978637695,33.5,33.5099983215332,32.935001373291016,33.20000076293945,4070600
2025-05-30,33.40348815917969,33.70000076293945,33.7599983215332,33.220001220703125,33.33000183105469,6013600
2025-06-02,33.37375259399414,33.66999816894531,33.69499969482422,33.06999969482422,33.540000915527344,2782500
2025-06-03,33.15568923950195,33.45000076293945,33.65999984741211,33.0099983215332,33.5,3892700
2025-06-04,32.94753646850586,33.2400016784668,33.459999084472656,33.02000045776367,33.2400016784668,3168400
2025-06-05,32.65017318725586,32.939998626708984,33.33000183105469,32.86000061035156,33.22999954223633,2851100
2025-06-06,32.89797592163086,33.189998626708984,33.45000076293945,32.81999969482422,33.34000015258789,3987900
2025-06-09,32.89797592163086,33.189998626708984,33.43000030517578,32.85499954223633,33.11000061035156,3287300
2025-06-10,33.32419204711914,33.619998931884766,33.625,33.16999816894531,33.31999969482422,2714400
2025-06-11,33.026832580566406,33.31999969482422,33.744998931884766,33.1150016784668,33.65999984741211,2209900
2025-06-12,33.433223724365234,33.72999954223633,33.75,33.099998474121094,33.31999969482422,2963400
2025-06-13,33.24489974975586,33.540000915527344,34.25,33.31999969482422,33.72999954223633,3574600
2025-06-16,33.086307525634766,33.380001068115234,33.7599983215332,33.27000045776367,33.56999969482422,2430600
2025-06-17,33.2349853515625,33.529998779296875,33.60499954223633,33.2400016784668,33.43000030517578,3580400
2025-06-18,33.45304870605469,33.75,33.97999954223633,33.52000045776367,33.61000061035156,3471200
2025-06-20,33.433223724365234,33.72999954223633,34.130001068115234,33.630001068115234,33.77000045776367,5272400
2025-06-23,33.720672607421875,34.02000045776367,34.189998626708984,33.58000183105469,33.75,2971100
2025-06-24,33.5323486328125,33.83000183105469,34.16999816894531,33.814998626708984,34.130001068115234,4045700
2025-06-25,32.66999816894531,32.959999084472656,33.939998626708984,32.93000030517578,33.599998474121094,5981200
2025-06-26,32.91999816894531,32.91999816894531,32.959999084472656,32.61000061035156,32.84000015258789,3407800
2025-06-27,32.720001220703125,32.720001220703125,33.06999969482422,32.560001373291016,33.0,4362000
2025-06-30,32.79999923706055,32.79999923706055,32.82500076293945,32.17499923706055,32.59000015258789,4107600
2025-07-01,32.779998779296875,32.779998779296875,33.209999084472656,32.63999938964844,32.849998474121094,4900500
2025-07-02,32.5099983215332,32.5099983215332,32.86000061035156,32.02000045776367,32.709999084472656,3609200
2025-07-03,32.619998931884766,32.619998931884766,32.709999084472656,32.33100128173828,32.52000045776367,1808200
2025-07-07,32.310001373291016,32.310001373291016,32.810001373291016,32.154998779296875,32.630001068115234,2968300
2025-07-08,32.22999954223633,32.22999954223633,32.439998626708984,32.0099983215332,32.09000015258789,2761000
2025-07-09,32.27000045776367,32.27000045776367,32.470001220703125,32.13999938964844,32.2599983215332,2603000
2025-07-10,32.380001068115234,32.380001068115234,32.60499954223633,32.150001525878906,32.18000030517578,2555000
2025-07-11,32.349998474121094,32.349998474121094,32.525001525878906,32.0099983215332,32.0099983215332,2394800
2025-07-14,32.310001373291016,32.310001373291016,32.58000183105469,32.220001220703125,32.349998474121094,2457200
2025-07-15,31.860000610351562,31.860000610351562,32.36000061035156,31.725000381469727,32.25,4100700
2025-07-16,32.209999084472656,32.209999084472656,32.22999954223633,31.834999084472656,31.90999984741211,3364800
2025-07-17,32.2599983215332,32.2599983215332,32.3650016784668,32.064998626708984,32.22999954223633,3141300
2025-07-18,32.2400016784668,32.2400016784668,32.494998931884766,32.1349983215332,32.279998779296875,2459000
2025-07-21,32.060001373291016,32.060001373291016,32.540000915527344,32.03499984741211,32.2599983215332,2362700
2025-07-22,32.599998474121094,32.599998474121094,32.630001068115234,32.064998626708984,32.11000061035156,2943900
2025-07-23,32.47999954223633,32.47999954223633,32.66999816894531,32.28499984741211,32.58000183105469,2216100
2025-07-24,32.119998931884766,32.119998931884766,32.45000076293945,32.10499954223633,32.33000183105469,2923800
2025-07-25,31.90999984741211,31.90999984741211,32.27000045776367,31.799999237060547,32.099998474121094,3960000
