Price,Adj Close,Close,High,Low,Open,Volume
Ticker,CAT,CAT,CAT,CAT,CAT,CAT
Date,,,,,,
2025-04-17,291.77117919921875,294.25,297.70001220703125,291.8999938964844,292.1700134277344,2717600
2025-04-21,283.7007141113281,284.739990234375,291.0,282.4599914550781,289.3299865722656,2978300
2025-04-22,290.1072692871094,291.1700134277344,293.2300109863281,287.0,287.5,2231200
2025-04-23,294.6904602050781,295.7699890136719,305.3599853515625,295.17999267578125,301.3399963378906,2458300
2025-04-24,305.739990234375,306.8599853515625,308.2099914550781,297.07000732421875,297.42999267578125,2874400
2025-04-25,305.3315124511719,306.45001220703125,307.989990234375,303.9100036621094,305.1000061035156,2162400
2025-04-28,305.93927001953125,307.05999755859375,311.42999267578125,303.8500061035156,306.45001220703125,2189600
2025-04-29,306.27801513671875,307.3999938964844,308.6700134277344,302.9100036621094,305.0,2651000
2025-04-30,308.14117431640625,309.2699890136719,316.04998779296875,302.17999267578125,315.2099914550781,5124800
2025-05-01,312.8140869140625,313.9599914550781,318.8900146484375,311.0199890136719,311.3800048828125,2961000
2025-05-02,322.49859619140625,323.67999267578125,324.6700134277344,318.4800109863281,318.4800109863281,3765200
2025-05-05,321.9306640625,323.1099853515625,326.4700012207031,319.3800048828125,319.3800048828125,1829100
2025-05-06,319.71881103515625,320.8900146484375,324.1000061035156,319.8500061035156,321.54998779296875,1724200
2025-05-07,319.1209716796875,320.2900085449219,322.79998779296875,318.1099853515625,322.739990234375,1555500
2025-05-08,323.0665283203125,324.25,328.8699951171875,322.8999938964844,324.8800048828125,2553400
2025-05-09,324.4315185546875,325.6199951171875,327.739990234375,323.30999755859375,325.6499938964844,1646200
2025-05-12,341.2997131347656,342.54998779296875,351.0,339.7300109863281,343.1099853515625,4592000
2025-05-13,351.2532653808594,352.5400085449219,355.3299865722656,348.07000732421875,348.92999267578125,4132500
2025-05-14,348.3837890625,349.6600036621094,352.42999267578125,348.7799987792969,351.7200012207031,2052200
2025-05-15,348.5332336425781,349.80999755859375,351.3399963378906,348.5,349.44000244140625,1580400
2025-05-16,352.2894592285156,353.5799865722656,354.2200012207031,348.239990234375,351.5400085449219,2561700
2025-05-19,351.2831726074219,352.57000732421875,352.9599914550781,348.5400085449219,349.70001220703125,2277700
2025-05-20,348.2143859863281,349.489990234375,352.4599914550781,347.489990234375,350.8399963378906,2266000
2025-05-21,341.2598876953125,342.510009765625,348.4200134277344,341.6499938964844,346.6400146484375,2093400
2025-05-22,343.9300842285156,345.19000244140625,347.3699951171875,340.5899963378906,342.0,2174100
2025-05-23,342.1366882324219,343.3900146484375,344.94000244140625,336.239990234375,337.6300048828125,1936600
2025-05-27,350.22705078125,351.510009765625,353.3399963378906,346.6199951171875,349.95001220703125,2240100
2025-05-28,348.2143859863281,349.489990234375,352.79998779296875,348.8599853515625,352.489990234375,1924400
2025-05-29,350.5060119628906,351.7900085449219,353.0899963378906,348.739990234375,352.20001220703125,2290300
2025-05-30,346.7597351074219,348.0299987792969,353.239990234375,347.0199890136719,351.8299865722656,4867100
2025-06-02,343.4120178222656,344.6700134277344,346.4700012207031,339.5,346.4700012207031,2552700
2025-06-03,348.1247253417969,349.3999938964844,350.8399963378906,344.9200134277344,346.0,2614300
2025-06-04,348.0549621582031,349.3299865722656,351.7300109863281,349.3299865722656,350.29998779296875,1616300
2025-06-05,347.68634033203125,348.9599914550781,351.510009765625,345.8500061035156,351.0,1753300
2025-06-06,352.060302734375,353.3500061035156,357.44000244140625,352.260009765625,353.57000732421875,1608000
2025-06-09,356.7630920410156,358.07000732421875,360.4599914550781,353.92999267578125,355.2200012207031,2147100
2025-06-10,357.2612609863281,358.57000732421875,360.3599853515625,356.0899963378906,359.44000244140625,1894300
2025-06-11,361.8146057128906,363.1400146484375,364.2900085449219,357.75,360.94000244140625,2551700
2025-06-12,359.64251708984375,360.9599914550781,362.0,357.8699951171875,359.8500061035156,1571800
2025-06-13,355.7467956542969,357.04998779296875,360.3800048828125,355.70001220703125,357.2300109863281,1609600
2025-06-16,361.11712646484375,362.44000244140625,364.6099853515625,360.20001220703125,361.0,1579800
2025-06-17,356.37451171875,357.67999267578125,362.3900146484375,357.0299987792969,360.7200012207031,1560100
2025-06-18,358.48675537109375,359.79998779296875,364.2300109863281,356.9599914550781,357.1300048828125,2000500
2025-06-20,359.2041320800781,360.5199890136719,364.25,359.1400146484375,362.95001220703125,6268300
