Price,Adj Close,Close,High,Low,Open,Volume
Ticker,SO,SO,SO,SO,SO,SO
Date,,,,,,
2025-04-17,91.04413604736328,91.80999755859375,93.04000091552734,90.80999755859375,90.88999938964844,3462000
2025-04-21,89.47732543945312,90.2300033569336,91.70999908447266,89.58000183105469,91.62000274658203,3015000
2025-04-22,91.0937271118164,91.86000061035156,92.22000122070312,90.25,90.44000244140625,3849500
2025-04-23,90.36981201171875,91.12999725341797,91.58000183105469,90.16999816894531,91.4800033569336,5214600
2025-04-24,90.29048156738281,91.05000305175781,91.44000244140625,90.2699966430664,91.04000091552734,3018400
2025-04-25,89.67565155029297,90.43000030517578,91.33999633789062,90.1500015258789,91.05000305175781,3442800
2025-04-28,89.99298095703125,90.75,91.05000305175781,89.81999969482422,90.3499984741211,2332200
2025-04-29,90.68714141845703,91.44999694824219,91.5999984741211,90.33999633789062,90.5999984741211,3234900
2025-04-30,91.12347412109375,91.88999938964844,92.2300033569336,90.4000015258789,91.8499984741211,5934700
2025-05-01,90.69705963134766,91.45999908447266,92.44000244140625,90.75,92.44000244140625,5319700
2025-05-02,90.29048156738281,91.05000305175781,91.8499984741211,90.37000274658203,91.33999633789062,4060800
2025-05-05,90.29048156738281,91.05000305175781,91.55000305175781,90.12999725341797,91.30000305175781,3572800
2025-05-06,90.45906066894531,91.22000122070312,91.83999633789062,90.9000015258789,91.06999969482422,2995100
2025-05-07,91.34163665771484,92.11000061035156,92.55999755859375,90.94000244140625,90.94000244140625,5011300
2025-05-08,89.55664825439453,90.30999755859375,92.05000305175781,90.16999816894531,91.6500015258789,3711500
2025-05-09,89.59632110595703,90.3499984741211,90.83999633789062,90.04000091552734,90.31999969482422,2982500
2025-05-12,87.04776000976562,87.77999877929688,89.72000122070312,87.45999908447266,89.3499984741211,6666100
2025-05-13,84.85619354248047,85.56999969482422,88.26000213623047,85.51000213623047,87.79000091552734,7041400
2025-05-14,84.20170593261719,84.91000366210938,85.58000183105469,83.08999633789062,85.19999694824219,8015100
2025-05-15,86.65109252929688,87.37999725341797,87.4000015258789,85.61000061035156,85.61000061035156,5255900
2025-05-16,87.97000122070312,88.70999908447266,88.73999786376953,87.12999725341797,87.29000091552734,4181800
2025-05-19,89.4800033569336,89.4800033569336,89.54000091552734,88.08000183105469,88.55999755859375,5997500
