Price,Adj Close,Close,High,Low,Open,Volume
Ticker,MSI,MSI,MSI,MSI,MSI,MSI
Date,,,,,,
2025-04-17,419.8392333984375,420.95001220703125,426.3599853515625,419.4100036621094,425.9100036621094,651900
2025-04-21,411.26190185546875,412.3500061035156,418.3299865722656,408.2699890136719,417.55999755859375,567300
2025-04-22,418.6822814941406,419.7900085449219,421.3699951171875,414.2200012207031,416.2900085449219,842000
2025-04-23,423.0407409667969,424.1600036621094,429.6400146484375,422.17999267578125,423.6099853515625,601400
2025-04-24,427.01025390625,428.1400146484375,429.25,421.5299987792969,422.9800109863281,425000
2025-04-25,429.0847473144531,430.2200012207031,430.5899963378906,425.5400085449219,430.0,436300
2025-04-28,429.8726806640625,431.010009765625,433.8299865722656,428.510009765625,430.1199951171875,661700
2025-04-29,434.6101379394531,435.760009765625,438.1400146484375,430.2200012207031,430.2200012207031,509800
2025-04-30,439.2279357910156,440.3900146484375,441.54998779296875,430.9800109863281,435.8399963378906,795100
2025-05-01,438.00115966796875,439.1600036621094,444.3699951171875,438.7699890136719,440.5,981700
2025-05-02,405.3475646972656,406.4200134277344,420.7699890136719,397.0,417.3500061035156,2340600
2025-05-05,404.3003234863281,405.3699951171875,407.1700134277344,399.05999755859375,405.94000244140625,1157000
2025-05-06,411.5511474609375,412.6400146484375,413.7900085449219,400.5,402.1600036621094,1023300
2025-05-07,414.05450439453125,415.1499938964844,418.0199890136719,411.32000732421875,411.32000732421875,949000
2025-05-08,409.2871398925781,410.3699951171875,418.20001220703125,409.2099914550781,417.55999755859375,940800
2025-05-09,405.4273376464844,406.5,411.57000732421875,404.2200012207031,411.57000732421875,940600
2025-05-12,411.8204345703125,412.9100036621094,413.1300048828125,401.3599853515625,408.20001220703125,1034600
2025-05-13,412.189453125,413.2799987792969,418.2200012207031,411.94000244140625,412.9100036621094,850000
2025-05-14,414.1044006347656,415.20001220703125,418.5299987792969,411.6099853515625,415.0,924100
2025-05-15,424.45697021484375,425.5799865722656,425.70001220703125,417.5,417.7200012207031,906600
2025-05-16,423.0606994628906,424.17999267578125,425.3599853515625,420.70001220703125,425.1300048828125,1659000
2025-05-19,424.16778564453125,425.2900085449219,427.17999267578125,422.29998779296875,423.92999267578125,771500
2025-05-20,421.8139953613281,422.92999267578125,426.4100036621094,422.0,424.5799865722656,653000
2025-05-21,425.3147277832031,426.44000244140625,428.8699951171875,421.0899963378906,422.0400085449219,1116400
2025-05-22,420.607177734375,421.7200012207031,428.55999755859375,420.75,426.70001220703125,623800
2025-05-23,417.8145751953125,418.9200134277344,421.29998779296875,416.9700012207031,420.05999755859375,563200
2025-05-27,419.33056640625,420.44000244140625,425.2099914550781,419.8299865722656,421.4100036621094,923900
2025-05-28,419.7195129394531,420.8299865722656,425.0,417.8999938964844,421.2099914550781,1098400
2025-05-29,417.32586669921875,418.42999267578125,421.7300109863281,412.3599853515625,419.79998779296875,864500
