Price,Adj Close,Close,High,Low,Open,Volume
Ticker,ROP,ROP,ROP,ROP,ROP,ROP
Date,,,,,,
2025-04-17,556.4277954101562,557.239990234375,564.469970703125,556.4299926757812,561.5,343100
2025-04-21,538.4840087890625,539.27001953125,555.3400268554688,534.9099731445312,550.4199829101562,372600
2025-04-22,550.4963989257812,551.2999877929688,551.7899780273438,543.5499877929688,545.5800170898438,517600
2025-04-23,550.2767944335938,551.0800170898438,564.1199951171875,550.3499755859375,555.8200073242188,623400
2025-04-24,558.84423828125,559.6599731445312,561.4299926757812,548.0,551.1199951171875,674300
2025-04-25,556.8871459960938,557.7000122070312,559.239990234375,551.0399780273438,559.239990234375,671000
2025-04-28,551.1455078125,551.9500122070312,558.2000122070312,535.530029296875,537.9500122070312,805900
2025-04-29,555.3593139648438,556.1699829101562,558.0599975585938,552.030029296875,553.4199829101562,716500
2025-04-30,559.263671875,560.0800170898438,560.9000244140625,547.75,554.9000244140625,670400
2025-05-01,556.7772827148438,557.5900268554688,564.2100219726562,556.530029296875,564.1400146484375,590200
2025-05-02,565.2149047851562,566.0399780273438,569.4000244140625,562.0999755859375,562.0999755859375,556000
2025-05-05,570.2975463867188,571.1300048828125,575.3200073242188,563.3099975585938,565.9199829101562,647800
2025-05-06,568.86962890625,569.7000122070312,574.02001953125,560.9400024414062,565.4500122070312,584900
2025-05-07,573.452880859375,574.2899780273438,576.4299926757812,569.489990234375,570.4299926757812,396000
2025-05-08,574.1419067382812,574.97998046875,582.1699829101562,572.52001953125,576.760009765625,485200
2025-05-09,569.6484375,570.47998046875,574.5399780273438,564.3699951171875,574.5399780273438,333200
2025-05-12,575.0006713867188,575.8400268554688,579.9199829101562,566.7999877929688,579.9199829101562,750900
2025-05-13,576.2288818359375,577.0700073242188,582.5700073242188,575.4600219726562,577.8200073242188,554600
2025-05-14,565.1151123046875,565.9400024414062,576.8699951171875,563.489990234375,572.8099975585938,623100
2025-05-15,573.5628051757812,574.4000244140625,574.77001953125,565.280029296875,565.739990234375,515800
2025-05-16,582.0303955078125,582.8800048828125,583.02001953125,574.219970703125,579.010009765625,611500
2025-05-19,579.6239013671875,580.469970703125,584.030029296875,578.4000244140625,581.75,533500
2025-05-20,577.3672485351562,578.2100219726562,578.6699829101562,573.739990234375,577.9099731445312,460200
2025-05-21,571.97509765625,572.8099975585938,583.9500122070312,569.9299926757812,573.760009765625,432200
2025-05-22,568.2405395507812,569.0700073242188,573.0900268554688,568.4500122070312,568.4500122070312,346400
2025-05-23,566.2035522460938,567.030029296875,569.72998046875,563.7999877929688,564.4299926757812,375100
2025-05-27,572.983642578125,573.8200073242188,574.72998046875,568.4299926757812,571.2100219726562,433700
2025-05-28,568.3004760742188,569.1300048828125,576.5499877929688,568.6500244140625,574.27001953125,360900
2025-05-29,563.4475708007812,564.27001953125,571.52001953125,562.5399780273438,570.1300048828125,782000
2025-05-30,569.4387817382812,570.27001953125,572.7000122070312,563.2000122070312,564.9500122070312,808800
2025-06-02,565.864013671875,566.6900024414062,568.3800048828125,563.0800170898438,565.9400024414062,385700
2025-06-03,567.0422973632812,567.8699951171875,568.2100219726562,561.8400268554688,564.3900146484375,332500
2025-06-04,567.1820678710938,568.010009765625,569.2899780273438,563.2999877929688,567.280029296875,737200
2025-06-05,568.659912109375,569.489990234375,571.0800170898438,565.5,568.4099731445312,656700
2025-06-06,572.0349731445312,572.8699951171875,575.0,570.989990234375,572.7899780273438,336700
2025-06-09,572.2446899414062,573.0800170898438,576.489990234375,568.2000122070312,572.239990234375,419300
2025-06-10,571.3460083007812,572.1799926757812,574.3200073242188,562.72998046875,562.72998046875,352900
2025-06-11,568.7297973632812,569.5599975585938,573.7999877929688,568.719970703125,572.0800170898438,336700
2025-06-12,571.1962280273438,572.030029296875,573.0800170898438,569.77001953125,570.0599975585938,274900
2025-06-13,559.9326782226562,560.75,570.8400268554688,560.27001953125,566.6799926757812,436800
2025-06-16,564.8355102539062,565.6599731445312,567.9000244140625,562.47998046875,562.47998046875,372600
2025-06-17,561.760009765625,562.5800170898438,565.9099731445312,559.5700073242188,565.3200073242188,454900
2025-06-18,554.93994140625,555.75,562.5800170898438,555.0399780273438,562.5800170898438,447100
2025-06-20,561.1708374023438,561.989990234375,564.3599853515625,557.780029296875,558.97998046875,1124300
2025-06-23,565.354736328125,566.1799926757812,566.2899780273438,558.1400146484375,562.5900268554688,374700
2025-06-24,570.187744140625,571.02001953125,571.5499877929688,563.280029296875,568.5,460600
2025-06-25,566.1136474609375,566.9400024414062,573.0999755859375,562.989990234375,570.8400268554688,494400
2025-06-26,564.4860229492188,565.3099975585938,566.3800048828125,558.280029296875,566.0800170898438,509800
2025-06-27,562.6886596679688,563.510009765625,569.3699951171875,560.6500244140625,565.3099975585938,653000
2025-06-30,566.0137939453125,566.8400268554688,567.6300048828125,562.0,564.6900024414062,910300
2025-07-01,571.875244140625,572.7100219726562,574.9500122070312,565.9099731445312,567.239990234375,563400
2025-07-02,565.2549438476562,566.0800170898438,571.72998046875,563.5700073242188,571.72998046875,460600
2025-07-03,572.164794921875,573.0,574.8099975585938,568.72998046875,569.9500122070312,244000
2025-07-07,565.1749877929688,566.0,575.77001953125,565.3200073242188,573.0,651900
2025-07-08,564.5900268554688,564.5900268554688,569.3400268554688,562.1900024414062,564.4500122070312,699400
2025-07-09,558.6400146484375,558.6400146484375,571.3599853515625,551.510009765625,566.0,861800
2025-07-10,549.7999877929688,549.7999877929688,555.8800048828125,544.6699829101562,553.5900268554688,944600
2025-07-11,547.4600219726562,547.4600219726562,551.969970703125,545.75,549.8300170898438,743000
2025-07-14,548.3300170898438,548.3300170898438,548.5800170898438,541.2000122070312,546.02001953125,545800
2025-07-15,544.8200073242188,544.8200073242188,551.02001953125,544.780029296875,548.4199829101562,669100
2025-07-16,545.22998046875,545.22998046875,548.9500122070312,541.9000244140625,545.5900268554688,669500
2025-07-17,546.3499755859375,546.3499755859375,546.989990234375,543.280029296875,543.280029296875,461000
2025-07-18,544.7899780273438,544.7899780273438,549.52001953125,540.4000244140625,549.52001953125,642200
2025-07-21,551.9099731445312,551.9099731445312,555.9299926757812,535.7000122070312,549.6199951171875,914200
2025-07-22,563.8400268554688,563.8400268554688,564.6300048828125,551.4199829101562,554.1599731445312,812400
2025-07-23,557.02001953125,557.02001953125,566.239990234375,556.4199829101562,563.8499755859375,885400
2025-07-24,560.3699951171875,560.3699951171875,562.8599853515625,554.2100219726562,556.5399780273438,544500
2025-07-25,563.030029296875,563.030029296875,563.4099731445312,557.1099853515625,560.7000122070312,278500
2025-07-28,559.030029296875,559.030029296875,564.1599731445312,558.760009765625,561.6199951171875,439600
2025-07-29,563.0599975585938,563.0599975585938,563.3300170898438,556.1900024414062,561.7000122070312,695800
2025-07-30,552.3400268554688,552.3400268554688,564.6799926757812,549.9500122070312,563.5800170898438,666600
2025-07-31,550.4000244140625,550.4000244140625,556.22998046875,549.0,550.6799926757812,708100
2025-08-01,542.1099853515625,542.1099853515625,551.1099853515625,539.9099731445312,551.0999755859375,497000
2025-08-04,546.4199829101562,546.4199829101562,547.1400146484375,542.0499877929688,543.0399780273438,473800
2025-08-05,537.9299926757812,537.9299926757812,549.239990234375,537.3699951171875,549.239990234375,668800
2025-08-06,541.8400268554688,541.8400268554688,542.2100219726562,535.8800048828125,539.8300170898438,493700
2025-08-07,536.7100219726562,536.7100219726562,546.52001953125,535.3200073242188,546.030029296875,423300
2025-08-08,534.3800048828125,534.3800048828125,538.8300170898438,531.5999755859375,536.7100219726562,358700
2025-08-11,527.47998046875,527.47998046875,536.9600219726562,525.77001953125,534.3800048828125,504900
2025-08-12,519.5,519.5,529.9500122070312,518.219970703125,527.77001953125,844900
2025-08-13,522.530029296875,522.530029296875,523.9600219726562,514.0499877929688,521.4199829101562,1105800
2025-08-14,524.9600219726562,524.9600219726562,526.0999755859375,518.0999755859375,523.5499877929688,890000
2025-08-15,529.6400146484375,529.6400146484375,530.6199951171875,523.1900024414062,523.6300048828125,697600
