Price,Adj Close,Close,High,Low,Open,Volume
Ticker,BAX,BAX,BAX,BAX,BAX,BAX
Date,,,,,,
2025-04-17,28.730022430419922,28.889999389648438,29.100000381469727,27.920000076293945,27.969999313354492,5523400
2025-04-21,28.381961822509766,28.540000915527344,28.809999465942383,28.270000457763672,28.75,4066800
2025-04-22,28.461519241333008,28.6200008392334,29.139999389648438,28.5,28.889999389648438,4604400
2025-04-23,29.436092376708984,29.600000381469727,30.299999237060547,29.170000076293945,29.239999771118164,4590500
2025-04-24,30.241605758666992,30.40999984741211,30.479999542236328,29.489999771118164,29.719999313354492,3601300
2025-04-25,30.052658081054688,30.219999313354492,30.43000030517578,29.959999084472656,30.219999313354492,3466700
2025-04-28,30.360942840576172,30.530000686645508,30.81999969482422,30.09000015258789,30.309999465942383,3970800
2025-04-29,30.808448791503906,30.979999542236328,31.350000381469727,30.40999984741211,30.520000457763672,3422700
2025-04-30,30.997398376464844,31.170000076293945,31.3799991607666,30.6299991607666,31.110000610351562,5553200
2025-05-01,30.500165939331055,30.670000076293945,32.599998474121094,30.520000457763672,32.150001525878906,7085600
2025-05-02,30.53994369506836,30.709999084472656,31.25,30.229999542236328,31.059999465942383,4175300
2025-05-05,30.26149559020996,30.43000030517578,31.079999923706055,30.18000030517578,30.31999969482422,3911600
2025-05-06,29.764265060424805,29.93000030517578,30.510000228881836,29.8700008392334,30.309999465942383,3321700
2025-05-07,30.549888610839844,30.719999313354492,30.899999618530273,29.860000610351562,29.989999771118164,3696900
2025-05-08,31.027233123779297,31.200000762939453,32.06999969482422,30.809999465942383,30.90999984741211,4087100
2025-05-09,30.728893280029297,30.899999618530273,31.489999771118164,30.850000381469727,31.290000915527344,2642400
2025-05-12,31.70346450805664,31.8799991607666,32.68000030517578,31.559999465942383,31.559999465942383,6269000
2025-05-13,30.977508544921875,31.149999618530273,31.65999984741211,30.90999984741211,31.639999389648438,5922300
2025-05-14,30.152103424072266,30.31999969482422,31.030000686645508,30.239999771118164,30.959999084472656,3704600
2025-05-15,30.868118286132812,31.040000915527344,31.06999969482422,30.040000915527344,30.360000610351562,2838400
2025-05-16,31.484683990478516,31.65999984741211,31.700000762939453,30.90999984741211,31.06999969482422,3022300
2025-05-19,31.29573631286621,31.469999313354492,31.6299991607666,31.040000915527344,31.229999542236328,2749700
2025-05-20,31.285791397094727,31.459999084472656,31.6200008392334,31.25,31.299999237060547,1999800
2025-05-21,30.26149559020996,30.43000030517578,31.5,30.40999984741211,31.479999542236328,2789700
2025-05-22,30.10238265991211,30.270000457763672,30.520000457763672,30.06999969482422,30.15999984741211,2894900
2025-05-23,29.95321273803711,30.1200008392334,30.229999542236328,29.719999313354492,29.850000381469727,2096500
2025-05-27,30.699060440063477,30.8700008392334,30.950000762939453,30.399999618530273,30.760000228881836,2885100
2025-05-28,30.41066551208496,30.579999923706055,31.040000915527344,30.489999771118164,30.93000030517578,2723600
2025-05-29,30.530000686645508,30.700000762939453,30.790000915527344,30.100000381469727,30.65999984741211,3459800
2025-05-30,30.5,30.5,30.690000534057617,29.93000030517578,30.360000610351562,4932100
2025-06-02,29.549999237060547,29.549999237060547,30.489999771118164,29.299999237060547,30.34000015258789,4023900
2025-06-03,30.09000015258789,30.09000015258789,30.139999389648438,29.15999984741211,29.309999465942383,3134400
2025-06-04,29.969999313354492,29.969999313354492,30.229999542236328,29.68000030517578,30.110000610351562,3594900
2025-06-05,30.149999618530273,30.149999618530273,30.5,29.690000534057617,30.1299991607666,3903900
2025-06-06,30.260000228881836,30.260000228881836,30.709999084472656,30.010000228881836,30.520000457763672,2349700
2025-06-09,30.850000381469727,30.850000381469727,31.190000534057617,30.18000030517578,30.420000076293945,3224900
2025-06-10,31.719999313354492,31.719999313354492,31.75,30.969999313354492,31.190000534057617,4686400
2025-06-11,31.399999618530273,31.399999618530273,32.040000915527344,31.139999389648438,31.719999313354492,4152700
2025-06-12,31.360000610351562,31.360000610351562,31.649999618530273,31.1200008392334,31.239999771118164,2603500
2025-06-13,30.6200008392334,30.6200008392334,31.329999923706055,30.540000915527344,30.950000762939453,2890200
2025-06-16,30.81999969482422,30.81999969482422,30.979999542236328,30.329999923706055,30.75,3233300
2025-06-17,29.920000076293945,29.920000076293945,30.709999084472656,29.850000381469727,30.459999084472656,3364900
2025-06-18,29.799999237060547,29.799999237060547,30.100000381469727,29.540000915527344,29.8700008392334,3513800
2025-06-20,29.989999771118164,29.989999771118164,30.190000534057617,29.780000686645508,29.93000030517578,5596100
