Price,Adj Close,Close,High,Low,Open,Volume
Ticker,HWM,HWM,HWM,HWM,HWM,HWM
Date,,,,,,
2025-04-17,123.07038116455078,123.2300033569336,125.13999938964844,122.95999908447266,123.58000183105469,2189000
2025-04-21,119.31524658203125,119.47000122070312,122.98999786376953,118.08999633789062,122.48999786376953,2008200
2025-04-22,124.13899230957031,124.30000305175781,125.0199966430664,121.06999969482422,121.29000091552734,2234600
2025-04-23,129.531982421875,129.6999969482422,132.30999755859375,127.51000213623047,129.19000244140625,2931400
2025-04-24,133.3170928955078,133.49000549316406,134.33999633789062,129.27999877929688,129.27999877929688,2224200
2025-04-25,135.58413696289062,135.75999450683594,136.4600067138672,133.74000549316406,134.3000030517578,1603300
2025-04-28,136.17340087890625,136.35000610351562,139.61000061035156,135.05999755859375,138.27000427246094,2878600
2025-04-29,137.3218994140625,137.5,138.41000366210938,135.75,136.0,2450100
2025-04-30,138.40049743652344,138.5800018310547,138.97000122070312,134.80999755859375,135.10000610351562,3140900
2025-05-01,147.8382568359375,148.02999877929688,150.47999572753906,144.7100067138672,146.4600067138672,4819600
2025-05-02,153.8704376220703,154.07000732421875,154.72999572753906,150.2100067138672,150.2100067138672,3651800
2025-05-05,154.14007568359375,154.33999633789062,155.58999633789062,152.82000732421875,153.07000732421875,1881900
2025-05-06,155.5981903076172,155.8000030517578,156.8000030517578,150.6300048828125,151.32000732421875,2646400
2025-05-07,156.91647338867188,157.1199951171875,157.42999267578125,154.30999755859375,155.6300048828125,2908100
2025-05-08,157.29598999023438,157.5,159.0399932861328,157.0500030517578,158.69000244140625,2806200
2025-05-09,157.3059844970703,157.41000366210938,158.97000122070312,154.72000122070312,157.89999389648438,2232500
2025-05-12,156.8562774658203,156.9600067138672,161.5800018310547,155.61000061035156,160.6199951171875,4990400
2025-05-13,158.1953887939453,158.3000030517578,160.13999938964844,155.22000122070312,156.6199951171875,3635300
2025-05-14,159.35462951660156,159.4600067138672,160.8300018310547,158.1199951171875,158.7899932861328,3504800
2025-05-15,161.18341064453125,161.2899932861328,161.72000122070312,159.0,159.0,4660500
2025-05-16,162.69241333007812,162.8000030517578,162.91000366210938,160.58999633789062,161.1300048828125,1839400
2025-05-19,166.13014221191406,166.24000549316406,166.3800048828125,160.39999389648438,162.5,2585400
2025-05-20,164.99090576171875,165.10000610351562,166.5,164.0800018310547,165.74000549316406,1836100
2025-05-21,162.65243530273438,162.75999450683594,165.6999969482422,162.16000366210938,164.33999633789062,1858600
2025-05-22,162.9022674560547,163.00999450683594,164.35000610351562,161.52999877929688,162.55999755859375,2073200
2025-05-23,164.98089599609375,165.08999633789062,166.02999877929688,160.00999450683594,161.5800018310547,2045900
2025-05-27,169.57786560058594,169.69000244140625,169.80999755859375,167.13999938964844,167.27000427246094,2845100
2025-05-28,170.20745849609375,170.32000732421875,171.52000427246094,169.35000610351562,169.75,2781500
2025-05-29,169.97760009765625,170.08999633789062,171.3000030517578,168.2899932861328,170.11000061035156,3285500
2025-05-30,169.77772521972656,169.88999938964844,170.7899932861328,167.89999389648438,169.5399932861328,4750300
2025-06-02,172.53590393066406,172.64999389648438,172.75999450683594,169.9199981689453,170.24000549316406,2287800
2025-06-03,172.49594116210938,172.61000061035156,174.66000366210938,170.1699981689453,172.55999755859375,2764300
2025-06-04,173.82505798339844,173.94000244140625,175.25999450683594,172.75999450683594,173.3000030517578,2118700
2025-06-05,174.89434814453125,175.00999450683594,175.44000244140625,173.17999267578125,174.97999572753906,1984500
2025-06-06,175.2541046142578,175.3699951171875,177.25,174.60000610351562,175.83999633789062,1655800
2025-06-09,172.75575256347656,172.8699951171875,176.8699951171875,172.7899932861328,176.57000732421875,2277600
2025-06-10,168.50856018066406,168.6199951171875,173.41000366210938,166.8699951171875,171.5,5076900
2025-06-11,170.62716674804688,170.74000549316406,172.10000610351562,165.50999450683594,169.07000732421875,2979900
2025-06-12,171.4066619873047,171.52000427246094,172.02000427246094,168.5,168.67999267578125,2280600
2025-06-13,171.0868682861328,171.1999969482422,172.5500030517578,170.10000610351562,170.9199981689453,2418300
2025-06-16,171.48660278320312,171.60000610351562,174.38999938964844,171.2899932861328,172.7899932861328,2340000
2025-06-17,172.00625610351562,172.1199951171875,172.9199981689453,170.8699951171875,171.47000122070312,1965400
2025-06-18,170.1175079345703,170.22999572753906,173.6300048828125,169.92999267578125,172.00999450683594,2343400
