Price,Adj Close,Close,High,Low,Open,Volume
Ticker,DAY,DAY,DAY,DAY,DAY,DAY
Date,,,,,,
2025-04-17,54.150001525878906,54.150001525878906,55.21500015258789,54.119998931884766,55.040000915527344,1549900
2025-04-21,52.33000183105469,52.33000183105469,53.64500045776367,51.97999954223633,53.029998779296875,1341300
2025-04-22,53.58000183105469,53.58000183105469,53.85499954223633,52.5,52.939998626708984,3035200
2025-04-23,55.56999969482422,55.56999969482422,56.80500030517578,54.130001068115234,55.38999938964844,2316200
2025-04-24,57.27000045776367,57.27000045776367,57.45000076293945,55.439998626708984,55.47999954223633,1543100
2025-04-25,57.810001373291016,57.810001373291016,57.970001220703125,56.630001068115234,56.63999938964844,1232800
2025-04-28,57.2599983215332,57.2599983215332,58.38999938964844,56.72999954223633,57.81999969482422,1065300
2025-04-29,57.349998474121094,57.349998474121094,57.79999923706055,56.75,56.83000183105469,1044000
2025-04-30,57.869998931884766,57.869998931884766,58.02000045776367,55.540000915527344,56.18000030517578,1489500
2025-05-01,58.619998931884766,58.619998931884766,59.560001373291016,57.70000076293945,58.54999923706055,1274200
2025-05-02,58.849998474121094,58.849998474121094,60.15999984741211,58.810001373291016,59.61000061035156,1712900
2025-05-05,58.400001525878906,58.400001525878906,59.65999984741211,58.310001373291016,58.34000015258789,1209400
2025-05-06,58.189998626708984,58.189998626708984,59.459999084472656,57.459999084472656,57.689998626708984,3381000
2025-05-07,54.439998626708984,54.439998626708984,55.5,51.88999938964844,54.689998626708984,4824900
2025-05-08,58.33000183105469,58.33000183105469,59.400001525878906,54.5099983215332,55.2400016784668,4323800
2025-05-09,56.709999084472656,56.709999084472656,58.779998779296875,56.47999954223633,58.66999816894531,2943700
2025-05-12,59.599998474121094,59.599998474121094,59.650001525878906,57.97200012207031,59.0099983215332,1892200
2025-05-13,59.2599983215332,59.2599983215332,60.02000045776367,59.11000061035156,59.34000015258789,1536500
2025-05-14,59.369998931884766,59.369998931884766,59.720001220703125,58.61000061035156,59.029998779296875,2683900
2025-05-15,59.130001068115234,59.130001068115234,59.4900016784668,58.28499984741211,58.84000015258789,1581600
2025-05-16,60.04999923706055,60.04999923706055,60.06999969482422,58.66999816894531,59.08000183105469,1067100
2025-05-19,59.540000915527344,59.540000915527344,59.83000183105469,59.00299835205078,59.029998779296875,1268100
2025-05-20,58.83000183105469,58.83000183105469,59.290000915527344,58.209999084472656,58.209999084472656,1108200
2025-05-21,57.54999923706055,57.54999923706055,58.90999984741211,57.470001220703125,58.380001068115234,1482800
2025-05-22,58.349998474121094,58.349998474121094,58.70000076293945,56.970001220703125,57.439998626708984,1257200
2025-05-23,57.22999954223633,57.22999954223633,57.72999954223633,56.8849983215332,56.900001525878906,1059100
2025-05-27,58.43000030517578,58.43000030517578,58.68000030517578,56.25,57.959999084472656,1537300
2025-05-28,57.68000030517578,57.68000030517578,58.73500061035156,57.599998474121094,58.54999923706055,1375600
2025-05-29,57.70000076293945,57.70000076293945,58.189998626708984,56.970001220703125,58.189998626708984,1116200
2025-05-30,59.08000183105469,59.08000183105469,59.279998779296875,57.43000030517578,57.83000183105469,11998500
2025-06-02,58.22999954223633,58.22999954223633,59.314998626708984,57.70000076293945,59.0,1463500
2025-06-03,58.939998626708984,58.939998626708984,59.06700134277344,57.470001220703125,58.20000076293945,2199600
2025-06-04,59.900001525878906,59.900001525878906,59.97999954223633,58.70000076293945,59.0,1437000
2025-06-05,59.18000030517578,59.18000030517578,60.70000076293945,58.86000061035156,60.15999984741211,1496100
2025-06-06,60.41999816894531,60.41999816894531,60.43000030517578,59.63999938964844,60.25,1103900
2025-06-09,59.15999984741211,59.15999984741211,60.79999923706055,58.84000015258789,60.79999923706055,1158100
2025-06-10,59.90999984741211,59.90999984741211,60.540000915527344,59.36000061035156,59.470001220703125,1634200
2025-06-11,60.650001525878906,60.650001525878906,61.13999938964844,59.75,59.86000061035156,1653700
2025-06-12,59.59000015258789,59.59000015258789,60.755001068115234,59.40999984741211,60.709999084472656,1245700
2025-06-13,57.08000183105469,57.08000183105469,58.470001220703125,56.67499923706055,58.0,2114900
2025-06-16,58.36000061035156,58.36000061035156,58.76499938964844,57.15999984741211,57.5,1590300
2025-06-17,56.869998931884766,56.869998931884766,58.04999923706055,56.689998626708984,57.7400016784668,1688700
2025-06-18,56.2400016784668,56.2400016784668,57.439998626708984,56.0,56.959999084472656,1714800
2025-06-20,56.56999969482422,56.56999969482422,56.90999984741211,56.08000183105469,56.4900016784668,2308500
2025-06-23,57.15999984741211,57.15999984741211,57.28499984741211,55.845001220703125,56.439998626708984,1161800
2025-06-24,57.75,57.75,58.220001220703125,57.25,57.900001525878906,1756200
2025-06-25,55.0,55.0,57.95000076293945,54.63999938964844,57.95000076293945,2450400
2025-06-26,55.119998931884766,55.119998931884766,55.52000045776367,54.47999954223633,55.40999984741211,3089200
2025-06-27,55.13999938964844,55.13999938964844,55.68000030517578,54.36000061035156,55.349998474121094,3514200
2025-06-30,55.38999938964844,55.38999938964844,55.869998931884766,54.5,54.81999969482422,1829300
2025-07-01,56.459999084472656,56.459999084472656,56.54999923706055,54.810001373291016,55.029998779296875,2253500
2025-07-02,55.5,55.5,56.720001220703125,54.60499954223633,56.34000015258789,1255200
2025-07-03,57.27000045776367,57.27000045776367,57.279998779296875,55.91999816894531,55.939998626708984,784100
2025-07-07,56.599998474121094,56.599998474121094,57.290000915527344,56.084999084472656,57.0,974400
