Price,Adj Close,Close,High,Low,Open,Volume
Ticker,BRO,BRO,BRO,BRO,BRO,BRO
Date,,,,,,
2025-04-17,116.87675476074219,117.22000122070312,118.73999786376953,117.08000183105469,118.55000305175781,1795500
2025-04-21,113.08787536621094,113.41999816894531,117.30000305175781,111.94999694824219,116.83999633789062,1722300
2025-04-22,117.21575164794922,117.55999755859375,117.72000122070312,114.3499984741211,115.51000213623047,1525000
2025-04-23,117.85387420654297,118.19999694824219,119.05999755859375,117.19000244140625,117.72000122070312,1933100
2025-04-24,117.41516876220703,117.76000213623047,118.0199966430664,116.06999969482422,117.44999694824219,1150200
2025-04-25,114.10488891601562,114.44000244140625,116.41000366210938,111.0199966430664,116.0199966430664,3085500
2025-04-28,114.54359436035156,114.87999725341797,115.44999694824219,113.93000030517578,115.0,2106700
2025-04-29,107.67377471923828,107.98999786376953,109.56999969482422,105.29000091552734,107.68000030517578,3284800
2025-04-30,110.27613067626953,110.5999984741211,110.69999694824219,106.37000274658203,107.9800033569336,3337000
2025-05-01,108.70075988769531,109.0199966430664,111.04000091552734,108.87999725341797,111.04000091552734,2201600
2025-05-02,110.2462158203125,110.56999969482422,110.93000030517578,109.44000244140625,110.3499984741211,1616000
2025-05-05,110.07672119140625,110.4000015258789,110.69999694824219,108.88999938964844,109.75,1584900
2025-05-06,110.05677795410156,110.37999725341797,111.06999969482422,109.51000213623047,110.08999633789062,1175400
2025-05-07,110.88434600830078,111.20999908447266,111.81999969482422,110.45999908447266,110.45999908447266,1372900
2025-05-08,111.20340728759766,111.52999877929688,112.94999694824219,111.37999725341797,111.93000030517578,1347200
2025-05-09,110.99402618408203,111.31999969482422,111.72000122070312,110.66999816894531,111.4800033569336,922400
2025-05-12,110.58467864990234,110.76000213623047,112.55000305175781,108.91000366210938,112.55000305175781,1574800
2025-05-13,108.84742736816406,109.0199966430664,111.04000091552734,108.94999694824219,110.37999725341797,1645500
2025-05-14,108.09861755371094,108.2699966430664,109.61000061035156,107.0999984741211,109.26000213623047,1550000
2025-05-15,110.3849868774414,110.55999755859375,110.69999694824219,108.29000091552734,108.77999877929688,1692200
2025-05-16,111.59307098388672,111.7699966430664,111.83000183105469,110.47000122070312,110.58000183105469,1320700
2025-05-19,111.82271575927734,112.0,112.56999969482422,111.26000213623047,111.94000244140625,1539700
2025-05-20,112.2719955444336,112.44999694824219,112.61000061035156,111.47000122070312,111.68000030517578,1928300
2025-05-21,110.8143081665039,110.98999786376953,113.66999816894531,110.62999725341797,112.2699966430664,2345100
2025-05-22,110.25519561767578,110.43000030517578,111.37999725341797,109.69000244140625,111.12999725341797,1288900
2025-05-23,110.64457702636719,110.81999969482422,111.36000061035156,109.76000213623047,110.37000274658203,1210500
