Price,Adj Close,Close,High,Low,Open,Volume
Ticker,PWR,PWR,PWR,PWR,PWR,PWR
Date,,,,,,
2025-04-17,267.1493225097656,267.2200012207031,271.5,264.6099853515625,271.04998779296875,971300
2025-04-21,253.70289611816406,253.77000427246094,263.3599853515625,251.0399932861328,262.67999267578125,1046300
2025-04-22,261.78076171875,261.8500061035156,263.7699890136719,254.97999572753906,257.0,979300
2025-04-23,274.2374572753906,274.30999755859375,284.54998779296875,273.760009765625,277.2799987792969,1555800
2025-04-24,282.0453796386719,282.1199951171875,284.2200012207031,272.0,274.2300109863281,1606100
2025-04-25,287.2640075683594,287.3399963378906,290.0,282.760009765625,284.5,1205500
2025-04-28,290.5431213378906,290.6199951171875,292.9100036621094,285.17999267578125,285.57000732421875,1058500
2025-04-29,292.30267333984375,292.3800048828125,293.7200012207031,287.05999755859375,289.7099914550781,1047900
2025-04-30,292.61260986328125,292.69000244140625,294.25,281.1700134277344,284.510009765625,1639700
2025-05-01,321.8448486328125,321.92999267578125,330.6000061035156,312.29998779296875,320.2099914550781,3300800
2025-05-02,321.0550842285156,321.1400146484375,329.75,319.67999267578125,325.2300109863281,2062600
2025-05-05,322.53466796875,322.6199951171875,323.8800048828125,315.0,318.2799987792969,1035600
2025-05-06,317.56597900390625,317.6499938964844,322.32000732421875,316.3800048828125,319.1099853515625,988100
2025-05-07,323.5044250488281,323.5899963378906,325.0,315.45001220703125,319.69000244140625,1204000
2025-05-08,326.1637268066406,326.25,330.75,324.3399963378906,328.3299865722656,1169200
2025-05-09,325.8038330078125,325.8900146484375,327.55999755859375,321.3399963378906,326.0400085449219,999700
2025-05-12,332.7019958496094,332.7900085449219,337.4200134277344,332.2900085449219,335.8999938964844,1585000
2025-05-13,343.4891357421875,343.5799865722656,346.4800109863281,334.44000244140625,335.17999267578125,1654800
2025-05-14,343.0592346191406,343.1499938964844,348.4200134277344,341.95001220703125,345.9100036621094,1651300
2025-05-15,340.27996826171875,340.3699951171875,342.260009765625,336.6300048828125,340.0799865722656,1393200
2025-05-16,344.6988220214844,344.7900085449219,345.3599853515625,338.1400146484375,342.9100036621094,1070400
2025-05-19,344.61883544921875,344.7099914550781,345.30999755859375,337.07000732421875,338.0,730300
2025-05-20,344.8687744140625,344.9599914550781,346.5,343.3399963378906,343.5299987792969,690600
2025-05-21,341.1397705078125,341.2300109863281,348.8999938964844,340.7300109863281,341.6199951171875,1005000
2025-05-22,330.74249267578125,330.8299865722656,337.20001220703125,320.55999755859375,336.5,1877300
2025-05-23,335.27130126953125,335.3599853515625,336.7900085449219,326.8900146484375,329.20001220703125,932400
2025-05-27,342.25946044921875,342.3500061035156,343.44000244140625,337.3500061035156,339.8299865722656,1198000
2025-05-28,340.2300109863281,340.32000732421875,343.5199890136719,338.57000732421875,342.9200134277344,666500
2025-05-29,339.650146484375,339.739990234375,344.0,336.57000732421875,343.5199890136719,572700
2025-05-30,342.4693908691406,342.55999755859375,342.739990234375,336.82000732421875,339.0799865722656,1655400
2025-06-02,345.4386291503906,345.5299987792969,346.04998779296875,337.4800109863281,342.489990234375,766100
2025-06-03,356.3957214355469,356.489990234375,357.94000244140625,347.0,347.57000732421875,1133800
2025-06-04,359.0150146484375,359.1099853515625,361.55999755859375,356.2799987792969,358.3999938964844,1105800
2025-06-05,359.4848937988281,359.5799865722656,362.0299987792969,356.4700012207031,360.9100036621094,877100
