Price,Adj Close,Close,High,Low,Open,Volume
Ticker,CVS,CVS,CVS,CVS,CVS,CVS
Date,,,,,,
2025-04-17,65.88482666015625,67.29000091552734,67.83000183105469,64.0,65.41999816894531,16055700
2025-04-21,63.8090934753418,65.16999816894531,67.44000244140625,64.44999694824219,67.30000305175781,9699600
2025-04-22,64.743896484375,65.44999694824219,65.75,64.30000305175781,64.81999969482422,9118100
2025-04-23,64.86260223388672,65.56999969482422,66.43000030517578,64.83000183105469,65.5199966430664,10834800
2025-04-24,65.20882415771484,65.91999816894531,65.98999786376953,65.20999908447266,65.80000305175781,7014000
2025-04-25,64.61529541015625,65.31999969482422,65.98999786376953,64.93000030517578,65.87000274658203,5022300
2025-04-28,64.22950744628906,64.93000030517578,66.1500015258789,64.19999694824219,65.55000305175781,7700100
2025-04-29,64.32843017578125,65.02999877929688,65.41000366210938,64.41999816894531,64.87999725341797,9314700
2025-04-30,65.99030303955078,66.70999908447266,66.81999969482422,65.36000061035156,65.75,12539500
2025-05-01,68.70073699951172,69.44999694824219,72.51000213623047,69.2699966430664,72.5,20880100
2025-05-02,66.73220825195312,67.45999908447266,70.30000305175781,67.02999877929688,69.75,14305000
2025-05-05,66.37609100341797,67.0999984741211,68.27999877929688,66.91000366210938,68.2300033569336,10652800
2025-05-06,65.51548767089844,66.2300033569336,67.29000091552734,65.91000366210938,66.91999816894531,6987300
2025-05-07,66.0595474243164,66.77999877929688,67.16000366210938,65.83999633789062,66.30999755859375,9279700
2025-05-08,67.11800384521484,67.8499984741211,68.5199966430664,66.52999877929688,66.97000122070312,9927800
2025-05-09,66.24749755859375,66.97000122070312,67.76000213623047,66.80999755859375,67.7300033569336,6357700
2025-05-12,64.11080169677734,64.80999755859375,66.47000122070312,63.04999923706055,65.66000366210938,20517400
2025-05-13,59.84729766845703,60.5,62.810001373291016,60.29999923706055,62.689998626708984,19166200
2025-05-14,59.39226150512695,60.040000915527344,61.709999084472656,59.81999969482422,61.20000076293945,13069900
2025-05-15,59.817623138427734,60.470001220703125,60.47999954223633,58.349998474121094,59.97999954223633,11223100
2025-05-16,61.85539627075195,62.529998779296875,62.689998626708984,60.38999938964844,60.560001373291016,10800100
2025-05-19,62.102699279785156,62.779998779296875,63.18000030517578,62.18000030517578,62.529998779296875,7833900
2025-05-20,63.052345275878906,63.7400016784668,64.08999633789062,62.65999984741211,62.83000183105469,7395700
2025-05-21,61.4399299621582,62.11000061035156,63.2400016784668,62.040000915527344,62.709999084472656,6199700
2025-05-22,59.57032012939453,60.220001220703125,61.470001220703125,59.90999984741211,61.29999923706055,10044300
2025-05-23,60.17374038696289,60.83000183105469,60.880001068115234,59.65999984741211,60.619998931884766,8143100
2025-05-27,60.67823791503906,61.34000015258789,61.650001525878906,60.40999984741211,60.7599983215332,7439900
2025-05-28,61.77626419067383,62.45000076293945,63.369998931884766,61.75,62.0,9157600
2025-05-29,62.102699279785156,62.779998779296875,63.08000183105469,61.779998779296875,61.9900016784668,10632800
2025-05-30,63.3491096496582,64.04000091552734,64.56999969482422,62.18000030517578,62.90999984741211,13309100
2025-06-02,62.91385269165039,63.599998474121094,64.06999969482422,62.83000183105469,63.5099983215332,6674500
2025-06-03,62.90396499633789,63.59000015258789,64.0199966430664,62.849998474121094,63.4900016784668,6453600
2025-06-04,62.884178161621094,63.56999969482422,64.47000122070312,63.540000915527344,63.650001525878906,5854100
2025-06-05,62.39946746826172,63.08000183105469,64.13999938964844,62.61000061035156,63.869998931884766,6599400
2025-06-06,62.894073486328125,63.58000183105469,63.810001373291016,63.130001068115234,63.459999084472656,3265800
2025-06-09,63.171051025390625,63.86000061035156,64.30999755859375,63.54999923706055,63.790000915527344,3684000
2025-06-10,63.56673812866211,64.26000213623047,64.52999877929688,63.70000076293945,63.79999923706055,5529400
2025-06-11,65.010986328125,65.72000122070312,65.75,64.11000061035156,64.2699966430664,7422100
2025-06-12,65.63418579101562,66.3499984741211,66.36000061035156,64.81999969482422,65.7300033569336,6562300
2025-06-13,66.73220825195312,67.45999908447266,67.7699966430664,66.0999984741211,66.16999816894531,7562300
2025-06-16,66.9795150756836,67.70999908447266,68.30999755859375,66.68000030517578,67.55000305175781,7578400
2025-06-17,66.36620330810547,67.08999633789062,68.5999984741211,66.66999816894531,67.7300033569336,6094100
2025-06-18,66.118896484375,66.83999633789062,67.51000213623047,66.48999786376953,66.8499984741211,5209800
2025-06-20,65.85181427001953,66.56999969482422,67.5,66.54000091552734,66.9800033569336,11829900
2025-06-23,66.08921813964844,66.80999755859375,67.12000274658203,65.87000274658203,66.37000274658203,6845200
2025-06-24,66.85092163085938,67.58000183105469,68.20999908447266,66.54000091552734,66.7300033569336,10270400
2025-06-25,65.65397644042969,66.37000274658203,67.41000366210938,66.06999969482422,67.16000366210938,7573300
2025-06-26,67.40487670898438,68.13999938964844,68.54000091552734,66.72000122070312,66.80000305175781,8099800
2025-06-27,67.7510986328125,68.48999786376953,68.81999969482422,67.87000274658203,67.98999786376953,5937400
2025-06-30,68.2358169555664,68.9800033569336,69.16999816894531,68.25,68.68000030517578,6047100
2025-07-01,68.829345703125,69.58000183105469,70.2300033569336,68.75,68.7699966430664,5673400
2025-07-02,65.88148498535156,66.5999984741211,69.11000061035156,66.54000091552734,68.9000015258789,10820100
2025-07-03,66.7025375366211,67.43000030517578,67.77999877929688,66.62999725341797,66.91999816894531,3771000
2025-07-07,65.96062469482422,66.68000030517578,67.43000030517578,65.95999908447266,67.19999694824219,6419000
2025-07-08,66.21782684326172,66.94000244140625,67.4000015258789,66.6500015258789,66.7699966430664,4279600
2025-07-09,65.94084930419922,66.66000366210938,67.16999816894531,65.58000183105469,67.01000213623047,6330000
2025-07-10,64.91206359863281,65.62000274658203,66.87999725341797,65.36000061035156,66.87999725341797,6326800
2025-07-11,64.08112335205078,64.77999877929688,65.23999786376953,64.20999908447266,65.0999984741211,7022500
2025-07-14,63.66565704345703,64.36000061035156,64.7699966430664,64.05999755859375,64.75,6864500
2025-07-15,63.250186920166016,63.939998626708984,64.66999816894531,63.279998779296875,64.4800033569336,5956100
2025-07-16,63.111698150634766,63.79999923706055,64.70999908447266,63.72999954223633,64.0,5831000
2025-07-17,62.61709213256836,63.29999923706055,63.880001068115234,62.47999954223633,63.25,7352300
2025-07-18,61.29154586791992,61.959999084472656,63.439998626708984,61.5,63.349998474121094,8612000
2025-07-21,60.974998474121094,61.63999938964844,62.54999923706055,61.529998779296875,62.54999923706055,7020400
2025-07-22,61.08000183105469,61.08000183105469,62.20000076293945,60.86000061035156,61.09000015258789,6686900
2025-07-23,61.849998474121094,61.849998474121094,62.04999923706055,60.970001220703125,61.34000015258789,5448600
2025-07-24,58.75,58.75,61.650001525878906,58.5,61.650001525878906,12438600
2025-07-25,60.70000076293945,60.70000076293945,61.16999816894531,59.439998626708984,59.61000061035156,10881900
2025-07-28,59.63999938964844,59.63999938964844,61.130001068115234,59.349998474121094,60.560001373291016,8953600
2025-07-29,60.0,60.0,60.939998626708984,58.9900016784668,59.79999923706055,11026800
2025-07-30,62.29999923706055,62.29999923706055,62.880001068115234,61.0,61.70000076293945,15343800
2025-07-31,62.099998474121094,62.099998474121094,66.91999816894531,61.22999954223633,65.51000213623047,27417900
2025-08-01,62.470001220703125,62.470001220703125,62.70000076293945,61.189998626708984,62.31999969482422,11382000
2025-08-04,61.45000076293945,61.45000076293945,62.439998626708984,61.41999816894531,62.02000045776367,7866200
2025-08-05,63.41999816894531,63.41999816894531,64.02999877929688,61.349998474121094,61.45000076293945,9061900
2025-08-06,63.52000045776367,63.52000045776367,63.900001525878906,62.52000045776367,63.130001068115234,5292200
2025-08-07,63.58000183105469,63.58000183105469,63.83000183105469,62.54999923706055,63.630001068115234,4515500
2025-08-08,65.54000091552734,65.54000091552734,65.62000274658203,63.29999923706055,63.540000915527344,6461700
2025-08-11,64.87999725341797,64.87999725341797,66.25,64.73999786376953,65.62999725341797,5556300
2025-08-12,65.51000213623047,65.51000213623047,65.69999694824219,64.31999969482422,64.76000213623047,4866000
2025-08-13,65.9000015258789,65.9000015258789,66.33999633789062,65.2699966430664,65.80999755859375,5686300
2025-08-14,66.7300033569336,66.7300033569336,67.16000366210938,66.23999786376953,66.61000061035156,5872700
2025-08-15,68.5999984741211,68.5999984741211,69.12999725341797,67.41999816894531,68.19999694824219,8251900
