Price,Adj Close,Close,High,Low,Open,Volume
Ticker,MAA,MAA,MAA,MAA,MAA,MAA
Date,,,,,,
2025-04-17,155.5067138671875,157.0800018310547,157.9499969482422,154.07000732421875,154.47999572753906,895700
2025-04-21,153.26934814453125,154.82000732421875,157.6199951171875,153.2899932861328,155.91000366210938,577400
2025-04-22,156.7342987060547,158.32000732421875,160.00999450683594,156.47000122070312,157.11000061035156,581700
2025-04-23,157.92227172851562,159.52000427246094,161.8699951171875,158.88999938964844,159.58999633789062,599800
2025-04-24,157.86288452148438,159.4600067138672,161.07000732421875,158.3800048828125,159.5500030517578,683400
2025-04-25,157.78367614746094,159.3800048828125,159.8300018310547,158.00999450683594,159.0800018310547,366600
2025-04-28,158.8330535888672,160.44000244140625,161.07000732421875,159.02999877929688,159.02999877929688,676600
2025-04-29,155.91261291503906,157.49000549316406,160.85000610351562,157.41000366210938,159.58999633789062,1309000
2025-04-30,158.05096435546875,159.64999389648438,159.94000244140625,155.2100067138672,157.55999755859375,957800
2025-05-01,160.44674682617188,162.07000732421875,163.72999572753906,156.08999633789062,157.94000244140625,1056600
2025-05-02,166.0896453857422,167.77000427246094,169.0,163.97000122070312,165.0,1026300
2025-05-05,163.68397521972656,165.33999633789062,167.74000549316406,164.77000427246094,167.07000732421875,653800
2025-05-06,163.00088500976562,164.64999389648438,165.3300018310547,163.47999572753906,164.0500030517578,471700
2025-05-07,163.169189453125,164.82000732421875,166.0399932861328,164.47000122070312,164.63999938964844,820000
2025-05-08,160.0408477783203,161.66000366210938,165.2899932861328,161.5,165.14999389648438,956500
2025-05-09,161.38722229003906,163.02000427246094,163.58999633789062,160.89999389648438,161.41000366210938,632800
2025-05-12,161.99111938476562,163.6300048828125,164.80999755859375,161.8000030517578,163.63999938964844,548900
2025-05-13,159.31814575195312,160.92999267578125,163.86000061035156,159.85000610351562,163.86000061035156,677300
2025-05-14,156.75408935546875,158.33999633789062,160.77999877929688,157.52000427246094,160.0800018310547,819200
2025-05-15,159.28843688964844,160.89999389648438,161.3800048828125,158.85000610351562,159.33999633789062,965700
2025-05-16,161.56541442871094,163.1999969482422,163.6300048828125,160.35000610351562,161.0,1660800
2025-05-19,159.7240447998047,161.33999633789062,162.64999389648438,161.1199951171875,161.85000610351562,693000
2025-05-20,158.7439727783203,160.35000610351562,161.6300048828125,159.80999755859375,160.14999389648438,593100
2025-05-21,154.4771270751953,156.0399932861328,159.3699951171875,155.88999938964844,158.91000366210938,538500
2025-05-22,152.86346435546875,154.41000366210938,157.57000732421875,154.00999450683594,157.25,668500
2025-05-23,151.22998046875,152.75999450683594,154.52000427246094,152.14999389648438,154.4600067138672,659300
2025-05-27,152.6852569580078,154.22999572753906,154.88999938964844,152.2899932861328,153.99000549316406,970400
2025-05-28,153.26934814453125,154.82000732421875,154.89999389648438,152.77000427246094,154.25999450683594,886000
2025-05-29,154.19003295898438,155.75,156.75999450683594,153.85000610351562,154.52000427246094,701600
2025-05-30,155.0810089111328,156.64999389648438,156.7100067138672,154.35000610351562,154.75999450683594,1329400
2025-06-02,154.11082458496094,155.6699981689453,156.22999572753906,153.77000427246094,155.52000427246094,759200
2025-06-03,150.8933868408203,152.4199981689453,155.36000061035156,149.77999877929688,154.75,1252800
2025-06-04,150.3389892578125,151.86000061035156,152.6300048828125,150.85000610351562,151.89999389648438,859900
2025-06-05,148.31942749023438,149.82000732421875,151.91000366210938,149.27000427246094,151.86000061035156,974100
2025-06-06,148.3887176513672,149.88999938964844,151.88999938964844,148.5500030517578,150.75,645200
2025-06-09,149.48760986328125,151.0,151.8000030517578,147.72000122070312,149.57000732421875,1231000
2025-06-10,150.3389892578125,151.86000061035156,152.94000244140625,150.83999633789062,151.9199981689453,1811100
2025-06-11,148.85401916503906,150.36000061035156,152.25999450683594,149.75999450683594,151.86000061035156,1400000
2025-06-12,149.93309020996094,151.4499969482422,151.4499969482422,149.22999572753906,150.58999633789062,907600
2025-06-13,148.34913635253906,149.85000610351562,151.1699981689453,148.92999267578125,150.50999450683594,862800
2025-06-16,148.03233337402344,149.52999877929688,151.41000366210938,149.1199951171875,150.83999633789062,663900
2025-06-17,147.49774169921875,148.99000549316406,150.57000732421875,148.60000610351562,149.64999389648438,840600
2025-06-18,147.42843627929688,148.9199981689453,150.2100067138672,148.52999877929688,149.50999450683594,1187100
2025-06-20,147.07203674316406,148.55999755859375,150.22999572753906,147.91000366210938,149.64999389648438,1473200
2025-06-23,148.65602111816406,150.16000366210938,150.77000427246094,148.32000732421875,149.1699981689453,779800
2025-06-24,147.67593383789062,149.1699981689453,150.16000366210938,148.33999633789062,149.89999389648438,1312700
2025-06-25,144.44859313964844,145.91000366210938,148.19000244140625,145.24000549316406,148.13999938964844,1387000
2025-06-26,145.98306274414062,147.4600067138672,147.5,145.41000366210938,146.63999938964844,1236000
2025-06-27,146.36915588378906,147.85000610351562,149.0800018310547,147.02000427246094,147.89999389648438,956600
2025-06-30,146.5275421142578,148.00999450683594,148.10000610351562,145.1300048828125,147.47999572753906,825900
2025-07-01,147.40863037109375,148.89999389648438,150.10000610351562,146.07000732421875,148.02000427246094,912200
2025-07-02,147.71554565429688,149.2100067138672,149.80999755859375,147.0,148.49000549316406,1680600
