Price,Adj Close,Close,High,Low,Open,Volume
Ticker,GD,GD,GD,GD,GD,GD
Date,,,,,,
2025-04-17,274.6710510253906,276.0799865722656,278.4100036621094,273.3500061035156,275.5400085449219,1722000
2025-04-21,271.7858581542969,273.17999267578125,276.260009765625,270.6000061035156,275.010009765625,1423100
2025-04-22,273.3975830078125,274.79998779296875,275.6700134277344,266.8900146484375,271.67999267578125,3048600
2025-04-23,264.3738708496094,265.7300109863281,272.8800048828125,263.6000061035156,271.6300048828125,2245700
2025-04-24,270.3233337402344,271.7099914550781,272.2699890136719,262.8399963378906,264.92999267578125,1835000
2025-04-25,270.58203125,271.9700012207031,273.5199890136719,268.17999267578125,273.3299865722656,947600
2025-04-28,270.55218505859375,271.94000244140625,275.1000061035156,269.6300048828125,272.92999267578125,1031000
2025-04-29,270.6914367675781,272.0799865722656,273.3999938964844,270.9200134277344,272.0,1002000
2025-04-30,270.73126220703125,272.1199951171875,273.0299987792969,268.2900085449219,272.8500061035156,1388800
2025-05-01,270.1243896484375,271.510009765625,273.2799987792969,269.239990234375,271.510009765625,1319900
2025-05-02,271.6366271972656,273.0299987792969,276.239990234375,266.9800109863281,275.0,1637700
2025-05-05,270.75115966796875,272.1400146484375,274.1600036621094,271.6700134277344,273.70001220703125,1156500
2025-05-06,269.22894287109375,270.6099853515625,272.0,268.45001220703125,271.239990234375,994500
2025-05-07,268.07489013671875,269.45001220703125,271.4800109863281,268.2200012207031,270.1000061035156,861600
2025-05-08,270.59197998046875,271.9800109863281,274.57000732421875,269.92999267578125,269.92999267578125,1339500
2025-05-09,270.1741027832031,271.55999755859375,273.6700134277344,269.4100036621094,273.3500061035156,1029100
2025-05-12,274.8302307128906,276.239990234375,276.4800109863281,269.5,274.1000061035156,1158900
2025-05-13,271.62664794921875,273.0199890136719,277.0,272.9700012207031,275.9599914550781,1100700
2025-05-14,269.3085632324219,270.69000244140625,273.2200012207031,267.3900146484375,272.6000061035156,1000700
2025-05-15,277.0886535644531,278.510009765625,278.8900146484375,271.29998779296875,272.54998779296875,1396800
2025-05-16,279.27740478515625,280.7099914550781,280.7200012207031,278.3500061035156,280.1600036621094,1173800
2025-05-19,279.9340515136719,281.3699951171875,282.9100036621094,279.29998779296875,280.7200012207031,802100
2025-05-20,280.1330261230469,281.57000732421875,282.8800048828125,280.1700134277344,280.1700134277344,734700
2025-05-21,276.2828063964844,277.70001220703125,281.9599914550781,276.8999938964844,281.010009765625,997100
2025-05-22,275.6162109375,277.0299987792969,278.7900085449219,275.2099914550781,276.9700012207031,1034800
2025-05-23,273.34783935546875,274.75,275.6300048828125,273.260009765625,274.75,835900
2025-05-27,277.80499267578125,279.2300109863281,279.82000732421875,276.30999755859375,277.04998779296875,1053300
2025-05-28,272.2435302734375,273.6400146484375,280.0,273.2099914550781,279.6499938964844,1006100
2025-05-29,273.7955627441406,275.20001220703125,275.45001220703125,271.19000244140625,272.95001220703125,992200
2025-05-30,277.0687561035156,278.489990234375,278.95001220703125,274.1199951171875,275.55999755859375,1657500
2025-06-02,274.30291748046875,275.7099914550781,277.8399963378906,273.8599853515625,277.8399963378906,1001600
2025-06-03,274.6312561035156,276.0400085449219,276.8599853515625,273.5799865722656,275.760009765625,1051000
2025-06-04,273.62640380859375,275.0299987792969,277.32000732421875,274.80999755859375,276.54998779296875,772500
2025-06-05,273.01953125,274.4200134277344,275.9700012207031,272.6499938964844,275.9700012207031,871000
2025-06-06,275.06903076171875,276.4800109863281,278.07000732421875,275.19000244140625,275.4800109863281,647000
2025-06-09,275.894775390625,277.30999755859375,278.07000732421875,273.80999755859375,276.2300109863281,789600
2025-06-10,275.9544677734375,277.3699951171875,278.8500061035156,276.1700134277344,277.7300109863281,1008300
2025-06-11,274.42230224609375,275.8299865722656,277.010009765625,268.1000061035156,276.4599914550781,970000
2025-06-12,278.50140380859375,279.92999267578125,279.9599914550781,274.8800048828125,275.2200012207031,753700
2025-06-13,281.55572509765625,283.0,286.79998779296875,281.8599853515625,284.5,1649100
2025-06-16,277.86468505859375,279.2900085449219,283.989990234375,278.2300109863281,283.2300109863281,927500
2025-06-17,279.8644104003906,281.29998779296875,281.8299865722656,277.3599853515625,280.0799865722656,984200
