Price,Adj Close,Close,High,Low,Open,Volume
Ticker,MTB,MTB,MTB,MTB,MTB,MTB
Date,,,,,,
2025-04-17,159.04563903808594,160.22999572753906,162.44000244140625,159.39999389648438,160.02999877929688,1105100
2025-04-21,155.61122131347656,156.77000427246094,159.5399932861328,154.97999572753906,158.69000244140625,1816900
2025-04-22,160.8025665283203,162.0,162.41000366210938,158.52999877929688,158.8000030517578,1412300
2025-04-23,164.1178741455078,165.33999633789062,170.97000122070312,164.42999267578125,166.10000610351562,1217300
2025-04-24,167.90965270996094,169.16000366210938,169.8300018310547,164.1300048828125,165.88999938964844,1022000
2025-04-25,166.15272521972656,167.38999938964844,168.7100067138672,166.25,167.6300048828125,829200
2025-04-28,167.472900390625,168.72000122070312,169.2899932861328,167.32000732421875,168.1999969482422,884400
2025-04-29,168.6540985107422,169.91000366210938,170.52000427246094,167.1300048828125,167.7100067138672,722600
2025-04-30,168.5052032470703,169.75999450683594,170.16000366210938,165.33999633789062,166.5500030517578,1067600
2025-05-01,169.59707641601562,170.86000061035156,172.35000610351562,167.35000610351562,169.1999969482422,844600
2025-05-02,174.01417541503906,175.30999755859375,175.97000122070312,172.8800048828125,173.55999755859375,854200
2025-05-05,174.13328552246094,175.42999267578125,177.30999755859375,172.52000427246094,173.25,1004400
2025-05-06,171.2745819091797,172.5500030517578,175.14999389648438,172.3300018310547,173.55999755859375,1101000
2025-05-07,172.49549865722656,173.77999877929688,175.4600067138672,172.9499969482422,173.77999877929688,1420500
2025-05-08,176.24754333496094,177.55999755859375,179.25,175.08999633789062,175.08999633789062,1261900
2025-05-09,175.840576171875,177.14999389648438,178.27000427246094,176.8000030517578,177.7100067138672,872900
2025-05-12,183.33477783203125,184.6999969482422,187.8699951171875,184.4199981689453,184.4199981689453,1452200
2025-05-13,185.12147521972656,186.5,187.4600067138672,184.42999267578125,185.3300018310547,1030800
2025-05-14,184.03953552246094,185.41000366210938,186.27000427246094,184.75999450683594,186.08999633789062,1125800
2025-05-15,185.59791564941406,186.97999572753906,187.38999938964844,184.66000366210938,185.3800048828125,762700
2025-05-16,186.34237670898438,187.72999572753906,188.39999389648438,185.91000366210938,186.49000549316406,1114800
2025-05-19,185.95526123046875,187.33999633789062,188.14999389648438,185.00999450683594,186.1300048828125,957000
2025-05-20,184.36709594726562,185.74000549316406,187.52000427246094,185.11000061035156,186.67999267578125,710600
2025-05-21,178.61988830566406,179.9499969482422,184.77000427246094,179.88999938964844,184.4199981689453,1280000
2025-05-22,179.27500915527344,180.61000061035156,181.9600067138672,179.0,179.74000549316406,976900
