Price,Adj Close,Close,High,Low,Open,Volume
Ticker,CNP,CNP,CNP,CNP,CNP,CNP
Date,,,,,,
2025-04-17,36.93645095825195,37.15999984741211,37.599998474121094,36.93000030517578,36.959999084472656,4269200
2025-04-21,36.270484924316406,36.4900016784668,37.150001525878906,36.150001525878906,36.97999954223633,3160400
2025-04-22,37.03584671020508,37.2599983215332,37.369998931884766,36.79999923706055,37.0,4173700
2025-04-23,37.1153678894043,37.34000015258789,37.380001068115234,36.720001220703125,37.13999938964844,5229200
2025-04-24,37.672000885009766,37.900001525878906,38.099998474121094,37.0099983215332,37.130001068115234,6127800
2025-04-25,37.96025466918945,38.189998626708984,38.33000183105469,37.709999084472656,37.849998474121094,6872500
2025-04-28,38.00995635986328,38.2400016784668,38.33000183105469,37.83000183105469,38.04999923706055,5098700
2025-04-29,38.00995635986328,38.2400016784668,38.41999816894531,37.959999084472656,38.150001525878906,3585600
2025-04-30,38.54670333862305,38.779998779296875,38.86000061035156,37.7400016784668,38.33000183105469,6391000
2025-05-01,38.3677864074707,38.599998474121094,39.0,38.36000061035156,38.70000076293945,3640400
2025-05-02,38.75544357299805,38.9900016784668,39.18000030517578,38.61000061035156,38.79999923706055,3796700
2025-05-05,38.6461067199707,38.880001068115234,39.040000915527344,38.560001373291016,38.970001220703125,3158600
2025-05-06,38.68586349487305,38.91999816894531,39.310001373291016,38.75,38.810001373291016,3434400
2025-05-07,38.81508255004883,39.04999923706055,39.29999923706055,38.86000061035156,38.880001068115234,3933700
2025-05-08,37.72169876098633,37.95000076293945,38.83000183105469,37.90999984741211,38.81999969482422,5257100
2025-05-09,37.31416702270508,37.540000915527344,38.119998931884766,37.31999969482422,38.099998474121094,6167100
2025-05-12,36.62831497192383,36.849998474121094,37.31999969482422,36.58000183105469,37.15999984741211,8022300
2025-05-13,36.43946075439453,36.65999984741211,37.119998931884766,36.599998474121094,36.88999938964844,4869900
2025-05-14,36.35000228881836,36.56999969482422,36.72999954223633,36.0,36.72999954223633,7364400
2025-05-15,37.22999954223633,37.22999954223633,37.29999923706055,36.36000061035156,36.5,4980700
2025-05-16,37.52000045776367,37.52000045776367,37.61000061035156,37.02000045776367,37.31999969482422,8025900
2025-05-19,37.65999984741211,37.65999984741211,37.720001220703125,37.16999816894531,37.16999816894531,3369800
2025-05-20,37.459999084472656,37.459999084472656,37.779998779296875,37.40999984741211,37.63999938964844,4363400
2025-05-21,37.220001220703125,37.220001220703125,37.540000915527344,37.119998931884766,37.31999969482422,3813700
2025-05-22,37.13999938964844,37.13999938964844,37.369998931884766,36.70000076293945,37.20000076293945,4244200
2025-05-23,37.56999969482422,37.56999969482422,37.61000061035156,36.970001220703125,37.369998931884766,3035200
2025-05-27,37.72999954223633,37.72999954223633,37.95000076293945,37.41999816894531,37.900001525878906,4479100
2025-05-28,37.18000030517578,37.18000030517578,37.560001373291016,36.9900016784668,37.560001373291016,15079000
2025-05-29,37.11000061035156,37.11000061035156,37.2599983215332,36.650001525878906,36.84000015258789,7581100
2025-05-30,37.2400016784668,37.2400016784668,37.349998474121094,36.84000015258789,37.099998474121094,9664100
2025-06-02,37.45000076293945,37.45000076293945,37.470001220703125,36.900001525878906,37.08000183105469,3789100
2025-06-03,37.439998626708984,37.439998626708984,37.540000915527344,36.90999984741211,37.540000915527344,4952800
2025-06-04,37.0,37.0,37.560001373291016,36.959999084472656,37.43000030517578,4449600
2025-06-05,36.83000183105469,36.83000183105469,37.13999938964844,36.630001068115234,36.9900016784668,4824900
2025-06-06,36.61000061035156,36.61000061035156,36.93000030517578,36.349998474121094,36.93000030517578,5541000
2025-06-09,36.540000915527344,36.540000915527344,36.779998779296875,36.36000061035156,36.470001220703125,4855500
2025-06-10,36.25,36.25,36.709999084472656,36.16999816894531,36.5,5199400
2025-06-11,36.029998779296875,36.029998779296875,36.43000030517578,35.9900016784668,36.20000076293945,5266400
2025-06-12,36.40999984741211,36.40999984741211,36.40999984741211,35.79999923706055,36.130001068115234,8023400
2025-06-13,36.369998931884766,36.369998931884766,36.7400016784668,36.22999954223633,36.349998474121094,4896500
2025-06-16,35.970001220703125,35.970001220703125,36.7400016784668,35.849998474121094,36.59000015258789,4626300
2025-06-17,35.720001220703125,35.720001220703125,36.09000015258789,35.59000015258789,36.040000915527344,4914800
2025-06-18,35.560001373291016,35.560001373291016,35.91999816894531,35.52000045776367,35.79999923706055,4437800
2025-06-20,35.7400016784668,35.7400016784668,36.13999938964844,35.540000915527344,35.63999938964844,6127700
2025-06-23,36.27000045776367,36.27000045776367,36.310001373291016,35.77000045776367,35.880001068115234,4652900
2025-06-24,36.47999954223633,36.47999954223633,36.56999969482422,36.15999984741211,36.2400016784668,4427100
2025-06-25,36.29999923706055,36.29999923706055,36.54999923706055,36.04999923706055,36.400001525878906,6636600
2025-06-26,36.58000183105469,36.58000183105469,36.619998931884766,36.279998779296875,36.41999816894531,4852000
2025-06-27,36.369998931884766,36.369998931884766,36.779998779296875,36.290000915527344,36.61000061035156,6990000
2025-06-30,36.7400016784668,36.7400016784668,36.77000045776367,36.06999969482422,36.06999969482422,6043200
2025-07-01,36.52000045776367,36.52000045776367,36.79999923706055,36.2599983215332,36.529998779296875,5359100
2025-07-02,35.77000045776367,35.77000045776367,36.529998779296875,35.63999938964844,36.400001525878906,5284900
2025-07-03,35.939998626708984,35.939998626708984,36.06999969482422,35.66999816894531,35.720001220703125,3774500
2025-07-07,36.2400016784668,36.2400016784668,36.25,35.939998626708984,35.970001220703125,4187800
2025-07-08,35.79999923706055,35.79999923706055,36.18000030517578,35.459999084472656,36.18000030517578,5312800
2025-07-09,36.06999969482422,36.06999969482422,36.150001525878906,35.59000015258789,35.86000061035156,3887100
2025-07-10,36.220001220703125,36.220001220703125,36.27000045776367,35.83000183105469,35.83000183105469,3771700
2025-07-11,36.13999938964844,36.13999938964844,36.31999969482422,35.81999969482422,36.09000015258789,4360000
2025-07-14,36.209999084472656,36.209999084472656,36.459999084472656,35.939998626708984,36.119998931884766,5069800
2025-07-15,36.040000915527344,36.040000915527344,36.31999969482422,35.86000061035156,36.06999969482422,2994700
2025-07-16,36.09000015258789,36.09000015258789,36.13999938964844,35.59000015258789,35.9900016784668,5770100
2025-07-17,36.5,36.5,36.65999984741211,35.939998626708984,35.95000076293945,3399400
2025-07-18,37.2400016784668,37.2400016784668,37.29999923706055,36.59000015258789,36.68000030517578,5778000
2025-07-21,37.41999816894531,37.41999816894531,37.66999816894531,37.130001068115234,37.2599983215332,4296500
2025-07-22,37.7599983215332,37.7599983215332,37.97999954223633,37.41999816894531,37.540000915527344,5470900
2025-07-23,37.119998931884766,37.119998931884766,37.849998474121094,36.97999954223633,37.65999984741211,7368600
2025-07-24,37.84000015258789,37.84000015258789,37.97999954223633,36.59000015258789,36.709999084472656,11220800
2025-07-25,38.36000061035156,38.36000061035156,38.439998626708984,37.720001220703125,38.0,5429000
2025-07-28,37.29999923706055,37.29999923706055,38.11000061035156,37.220001220703125,37.75,11515100
2025-07-29,38.290000915527344,38.290000915527344,38.310001373291016,37.220001220703125,37.29999923706055,12152600
2025-07-30,38.459999084472656,38.459999084472656,38.7599983215332,38.25,38.290000915527344,6635500
2025-07-31,38.81999969482422,38.81999969482422,38.97999954223633,38.150001525878906,38.2599983215332,5662200
2025-08-01,38.810001373291016,38.810001373291016,39.119998931884766,38.54999923706055,38.95000076293945,5174800
2025-08-04,39.15999984741211,39.15999984741211,39.34000015258789,38.5,38.900001525878906,3411700
2025-08-05,38.93000030517578,38.93000030517578,39.38999938964844,38.810001373291016,39.13999938964844,4035900
2025-08-06,38.599998474121094,38.599998474121094,39.150001525878906,38.56999969482422,39.08000183105469,3916000
2025-08-07,38.869998931884766,38.869998931884766,39.25,38.5099983215332,38.529998779296875,4968900
2025-08-08,38.83000183105469,38.83000183105469,39.11000061035156,38.63999938964844,39.040000915527344,3475600
2025-08-11,38.56999969482422,38.56999969482422,39.0,38.369998931884766,38.939998626708984,5527600
2025-08-12,38.470001220703125,38.470001220703125,38.66999816894531,38.040000915527344,38.650001525878906,4187500
2025-08-13,38.630001068115234,38.630001068115234,38.65999984741211,38.31999969482422,38.470001220703125,2937200
2025-08-14,38.439998626708984,38.439998626708984,38.75,38.290000915527344,38.650001525878906,3438900
2025-08-15,38.119998931884766,38.119998931884766,38.380001068115234,37.93000030517578,38.380001068115234,4993100
