Price,Adj Close,Close,High,Low,Open,Volume
Ticker,SPGI,SPGI,SPGI,SPGI,SPGI,SPGI
Date,,,,,,
2025-04-17,462.0199890136719,462.8800048828125,467.5400085449219,461.0299987792969,466.1600036621094,913100
2025-04-21,448.1557922363281,448.989990234375,460.2200012207031,444.05999755859375,460.0,1639900
2025-04-22,465.5534362792969,466.4200134277344,466.9800109863281,450.2799987792969,450.739990234375,1240200
2025-04-23,469.3563537597656,470.2300109863281,484.2699890136719,467.29998779296875,475.5,1232100
2025-04-24,480.3658447265625,481.260009765625,482.0400085449219,470.7200012207031,472.739990234375,1228300
2025-04-25,479.1081848144531,480.0,482.19000244140625,476.1400146484375,480.760009765625,979100
2025-04-28,478.4793701171875,479.3699951171875,484.0299987792969,473.7200012207031,480.0,1531100
2025-04-29,490.8463439941406,491.760009765625,495.7799987792969,482.6600036621094,486.44000244140625,1886300
2025-04-30,499.1209411621094,500.04998779296875,502.3999938964844,483.1300048828125,488.8999938964844,2427200
2025-05-01,498.0030212402344,498.92999267578125,506.2799987792969,497.3399963378906,498.8999938964844,1583000
2025-05-02,505.6787414550781,506.6199951171875,509.7900085449219,502.8599853515625,503.5199890136719,892300
2025-05-05,504.9600524902344,505.8999938964844,512.0,502.2900085449219,504.67999267578125,993800
2025-05-06,500.8776550292969,501.80999755859375,506.0,500.07000732421875,500.95001220703125,775300
2025-05-07,504.7704162597656,505.7099914550781,507.5799865722656,500.5,502.239990234375,1064500
2025-05-08,506.6668701171875,507.6099853515625,514.780029296875,507.2300109863281,507.7300109863281,870100
2025-05-09,506.78668212890625,507.7300109863281,509.4200134277344,505.6300048828125,507.8900146484375,941800
2025-05-12,517.3969116210938,518.3599853515625,519.0,510.9599914550781,516.010009765625,909500
2025-05-13,514.6121215820312,515.5700073242188,522.5599975585938,515.4500122070312,518.3599853515625,1215500
2025-05-14,510.9888610839844,511.94000244140625,517.239990234375,510.7099914550781,517.0,1607700
2025-05-15,518.3152465820312,519.280029296875,520.2000122070312,510.0,512.4600219726562,1232200
2025-05-16,521.4893188476562,522.4600219726562,522.8499755859375,518.1699829101562,521.469970703125,1022200
2025-05-19,523.3059692382812,524.280029296875,526.52001953125,517.2100219726562,517.2100219726562,725600
2025-05-20,521.9683837890625,522.9400024414062,523.4299926757812,518.8900146484375,520.3900146484375,1279100
