Price,Adj Close,Close,High,Low,Open,Volume
Ticker,DUK,DUK,DUK,DUK,DUK,DUK
Date,,,,,,
2025-04-17,119.66767883300781,121.80000305175781,123.55000305175781,120.5,120.94000244140625,3409800
2025-04-21,118.06620788574219,120.16999816894531,121.94999694824219,118.98999786376953,121.58000183105469,3076200
2025-04-22,120.38489532470703,122.52999877929688,122.88999938964844,120.5,121.37999725341797,3522600
2025-04-23,119.29432678222656,121.41999816894531,122.12000274658203,120.04000091552734,121.20999908447266,4036000
2025-04-24,118.58692932128906,120.69999694824219,121.5199966430664,120.16999816894531,121.1500015258789,3199000
2025-04-25,117.7518081665039,119.8499984741211,121.2699966430664,119.41999816894531,120.7699966430664,2717200
2025-04-28,118.55745697021484,120.66999816894531,120.87999725341797,119.18000030517578,119.98999786376953,2119800
2025-04-29,119.56942749023438,121.69999694824219,121.91000366210938,119.37000274658203,120.29000091552734,2323600
2025-04-30,119.88381958007812,122.0199966430664,122.4000015258789,120.66000366210938,122.3499984741211,2999000
2025-05-01,119.20590209960938,121.33000183105469,122.37000274658203,120.68000030517578,121.80000305175781,2609900
2025-05-02,119.45153045654297,121.58000183105469,122.0,120.54000091552734,121.37000274658203,2720100
2025-05-05,118.63605499267578,120.75,122.16000366210938,120.23999786376953,122.12000274658203,3875200
2025-05-06,120.7877197265625,122.94000244140625,124.16999816894531,121.5199966430664,122.01000213623047,3959100
2025-05-07,120.45367431640625,122.5999984741211,123.37000274658203,121.66999816894531,122.55000305175781,3466700
2025-05-08,117.89918518066406,120.0,122.44000244140625,119.81999969482422,122.0199966430664,3571300
2025-05-09,118.2234115600586,120.33000183105469,120.48999786376953,119.37000274658203,120.23999786376953,3036900
2025-05-12,113.82183837890625,115.8499984741211,120.31999969482422,115.44999694824219,119.01000213623047,5661200
2025-05-13,111.09050750732422,113.06999969482422,116.04000091552734,113.05000305175781,115.9800033569336,7359400
2025-05-14,110.4911880493164,112.45999908447266,113.19000244140625,111.22000122070312,113.06999969482422,4203200
2025-05-15,113.91027069091797,115.94000244140625,116.08000183105469,113.37000274658203,113.56999969482422,4177700
2025-05-16,115.2635726928711,116.26000213623047,116.30000305175781,114.58999633789062,115.05999755859375,2966700
2025-05-19,115.9873046875,116.98999786376953,117.12000274658203,115.75,116.05999755859375,2773000
2025-05-20,116.3045654296875,117.30999755859375,117.83000183105469,116.5,116.68000030517578,4459300
2025-05-21,115.44202423095703,116.44000244140625,117.6500015258789,116.05999755859375,117.30000305175781,2769900
2025-05-22,114.57948303222656,115.56999969482422,116.69000244140625,114.79000091552734,116.5999984741211,4702600
2025-05-23,115.49159240722656,116.48999786376953,116.97000122070312,114.86000061035156,116.72000122070312,2683700
2025-05-27,115.38253784179688,116.37999725341797,116.91000366210938,116.0,116.87999725341797,3742300
2025-05-28,113.46907806396484,114.44999694824219,116.2699966430664,113.97000122070312,116.0,2797700
2025-05-29,114.46050262451172,115.44999694824219,115.58999633789062,113.38999938964844,113.9000015258789,2292800
2025-05-30,116.71105194091797,117.72000122070312,117.87999725341797,114.83000183105469,115.44999694824219,8078800
2025-06-02,116.22525787353516,117.2300033569336,117.66999816894531,116.33000183105469,117.01000213623047,2820300
2025-06-03,115.72954559326172,116.7300033569336,117.5999984741211,115.51000213623047,117.33999633789062,2609600
2025-06-04,114.98596954345703,115.9800033569336,117.68000030517578,115.62000274658203,116.79000091552734,3288300
2025-06-05,114.7480239868164,115.73999786376953,116.30999755859375,115.33999633789062,116.30999755859375,2443000
2025-06-06,114.24240112304688,115.2300033569336,116.0999984741211,114.76000213623047,115.58000183105469,2094600
2025-06-09,114.48033905029297,115.47000122070312,116.4000015258789,114.4000015258789,114.70999908447266,2407400
2025-06-10,115.33296966552734,116.33000183105469,116.58999633789062,114.8499984741211,115.58999633789062,2095400
2025-06-11,115.35279083251953,116.3499984741211,116.58999633789062,115.86000061035156,116.27999877929688,1929700
2025-06-12,116.27482604980469,117.27999877929688,117.58999633789062,116.44000244140625,116.77999877929688,2432200
2025-06-13,115.8584213256836,116.86000061035156,118.33999633789062,116.54000091552734,117.5,2789500
2025-06-16,114.41094207763672,115.4000015258789,117.69999694824219,114.83000183105469,117.25,3276000
2025-06-17,113.80616760253906,114.79000091552734,115.68000030517578,113.66000366210938,115.62000274658203,2344100
2025-06-18,113.59796905517578,114.58000183105469,114.94000244140625,114.02999877929688,114.9000015258789,2937900
2025-06-20,114.41094207763672,115.4000015258789,116.1500015258789,114.68000030517578,114.86000061035156,6203100
2025-06-23,115.96748352050781,116.97000122070312,117.29000091552734,115.77999877929688,115.94000244140625,2440500
2025-06-24,115.94764709472656,116.94999694824219,117.55000305175781,116.0,116.72000122070312,2477800
2025-06-25,114.95622253417969,115.94999694824219,117.95999908447266,115.80000305175781,117.95999908447266,2966300
2025-06-26,115.25365447998047,116.25,116.7699966430664,115.3499984741211,116.0199966430664,3143600
2025-06-27,115.91790771484375,116.91999816894531,117.80000305175781,116.0999984741211,116.1500015258789,3578700
2025-06-30,116.98865509033203,118.0,118.05999755859375,116.30000305175781,116.62000274658203,3486700
2025-07-01,117.8511962890625,118.87000274658203,119.33000183105469,117.0,118.68000030517578,3498600
2025-07-02,116.05670928955078,117.05999755859375,118.41999816894531,116.06999969482422,118.08999633789062,2834200
2025-07-03,116.3045654296875,117.30999755859375,117.87999725341797,116.47000122070312,117.0,1953900
2025-07-07,116.28473663330078,117.29000091552734,117.41999816894531,116.58000183105469,117.19999694824219,2050600
2025-07-08,115.3131332397461,116.30999755859375,116.77999877929688,115.4000015258789,116.54000091552734,3135100
2025-07-09,116.16576385498047,117.16999816894531,117.4000015258789,115.54000091552734,116.30999755859375,2102800
2025-07-10,117.15719604492188,118.16999816894531,118.38999938964844,116.25,116.5999984741211,2072700
2025-07-11,116.45327758789062,117.45999908447266,117.8499984741211,116.58999633789062,117.7300033569336,2098900
2025-07-14,116.91925048828125,117.93000030517578,118.5999984741211,116.7300033569336,117.44999694824219,2684800
2025-07-15,116.09636688232422,117.0999984741211,117.83999633789062,115.94000244140625,117.52999877929688,2431500
2025-07-16,116.78045654296875,117.79000091552734,118.12000274658203,116.75,116.98999786376953,2160600
2025-07-17,116.45327758789062,117.45999908447266,118.08000183105469,117.0,117.27999877929688,2430900
2025-07-18,117.4050521850586,118.41999816894531,119.08999633789062,117.25,117.33999633789062,2475600
2025-07-21,118.80297088623047,119.83000183105469,120.27999877929688,118.44999694824219,118.44999694824219,2232100
2025-07-22,119.69525909423828,120.7300033569336,121.97000122070312,119.9000015258789,120.12000274658203,3194700
2025-07-23,118.4857177734375,119.51000213623047,120.83000183105469,118.9000015258789,120.81999969482422,3309500
2025-07-24,118.7236557006836,119.75,120.0999984741211,119.20999908447266,119.51000213623047,2133200
2025-07-25,118.90211486816406,119.93000030517578,120.38999938964844,119.58999633789062,119.68000030517578,2317100
2025-07-28,116.59207916259766,117.5999984741211,119.91000366210938,117.44999694824219,119.62999725341797,2930100
2025-07-29,118.46588134765625,119.48999786376953,119.52999877929688,117.69000244140625,118.0199966430664,2848000
2025-07-30,119.44740295410156,120.4800033569336,121.48999786376953,119.25,119.5,3432300
2025-07-31,120.59745788574219,121.63999938964844,121.77999877929688,119.5,120.02999877929688,5490800
2025-08-01,121.85657501220703,122.91000366210938,123.38999938964844,121.68000030517578,122.23999786376953,4642700
2025-08-04,123.10577392578125,124.16999816894531,124.51000213623047,122.69999694824219,123.02999877929688,4066000
2025-08-05,122.9372329711914,124.0,127.8499984741211,123.97000122070312,126.97000122070312,6746900
2025-08-06,124.13685607910156,125.20999908447266,126.41000366210938,124.0,124.6500015258789,3813100
2025-08-07,124.8506851196289,125.93000030517578,126.33999633789062,124.69999694824219,124.72000122070312,2832100
2025-08-08,124.24591827392578,125.31999969482422,126.52999877929688,125.18000030517578,125.9800033569336,2643800
2025-08-11,124.48385620117188,125.55999755859375,125.95999908447266,124.91000366210938,125.69000244140625,2244500
2025-08-12,123.40320587158203,124.47000122070312,125.58000183105469,123.36000061035156,125.4000015258789,3826300
2025-08-13,124.63257598876953,125.70999908447266,125.76000213623047,123.94999694824219,124.38999938964844,3009200
2025-08-14,123.19499969482422,124.26000213623047,125.69999694824219,124.0,125.69999694824219,3410300
2025-08-15,122.44999694824219,122.44999694824219,123.69999694824219,121.93000030517578,123.5199966430664,4024000
