Price,Adj Close,Close,High,Low,Open,Volume
Ticker,VTRS,VTRS,VTRS,VTRS,VTRS,VTRS
Date,,,,,,
2025-04-17,7.453270435333252,7.559999942779541,7.619999885559082,7.389999866485596,7.420000076293945,10716900
2025-04-21,7.46312952041626,7.570000171661377,7.630000114440918,7.46999979019165,7.5,9829700
2025-04-22,7.581435203552246,7.690000057220459,7.760000228881836,7.599999904632568,7.650000095367432,9498200
2025-04-23,7.699740886688232,7.809999942779541,8.100000381469727,7.800000190734863,7.849999904632568,10185900
2025-04-24,7.916635036468506,8.029999732971191,8.130000114440918,7.820000171661377,7.869999885559082,12860100
2025-04-25,8.015223503112793,8.130000114440918,8.140000343322754,7.940000057220459,8.010000228881836,9507500
2025-04-28,8.133529663085938,8.25,8.350000381469727,8.119999885559082,8.130000114440918,11151200
2025-04-29,8.222258567810059,8.34000015258789,8.4399995803833,8.119999885559082,8.149999618530273,13222600
2025-04-30,8.301129341125488,8.420000076293945,8.449999809265137,8.260000228881836,8.3100004196167,12056400
2025-05-01,8.350423812866211,8.470000267028809,8.649999618530273,8.229999542236328,8.380000114440918,16092400
2025-05-02,8.527881622314453,8.649999618530273,8.739999771118164,8.520000457763672,8.649999618530273,11937100
2025-05-05,8.468729019165039,8.59000015258789,8.760000228881836,8.569999694824219,8.640000343322754,14393600
2025-05-06,8.360281944274902,8.479999542236328,8.720000267028809,8.470000267028809,8.600000381469727,12419900
2025-05-07,8.478588104248047,8.600000381469727,8.710000038146973,8.489999771118164,8.489999771118164,21337000
2025-05-08,8.961670875549316,9.09000015258789,9.569999694824219,8.90999984741211,9.0,30071200
2025-05-09,8.646188735961914,8.770000457763672,9.319999694824219,8.739999771118164,9.020000457763672,19144300
2025-05-12,8.833505630493164,8.960000038146973,9.109999656677246,8.90999984741211,8.960000038146973,11596600
2025-05-13,8.665905952453613,8.789999961853027,8.920000076293945,8.720000267028809,8.90999984741211,9318100
2025-05-14,8.301129341125488,8.420000076293945,8.779999732971191,8.399999618530273,8.770000457763672,14655300
2025-05-15,8.665905952453613,8.789999961853027,8.819999694824219,8.420000076293945,8.479999542236328,16493500
2025-05-16,8.715200424194336,8.84000015258789,8.890000343322754,8.739999771118164,8.789999961853027,9508100
2025-05-19,8.636329650878906,8.760000228881836,8.8100004196167,8.649999618530273,8.770000457763672,7785600
2025-05-20,8.754634857177734,8.880000114440918,8.949999809265137,8.75,8.789999961853027,10948100
2025-05-21,8.360281944274902,8.479999542236328,8.869999885559082,8.470000267028809,8.84000015258789,12458200
2025-05-22,8.380000114440918,8.5,8.539999961853027,8.270000457763672,8.4399995803833,17124700
2025-05-23,8.289999961853027,8.289999961853027,8.3100004196167,8.1899995803833,8.260000228881836,9914300
2025-05-27,8.600000381469727,8.600000381469727,8.630000114440918,8.319999694824219,8.350000381469727,14639800
2025-05-28,8.59000015258789,8.59000015258789,8.630000114440918,8.5,8.609999656677246,10162500
2025-05-29,8.829999923706055,8.829999923706055,8.850000381469727,8.569999694824219,8.630000114440918,14107800
2025-05-30,8.789999961853027,8.789999961853027,8.850000381469727,8.5600004196167,8.760000228881836,83893600
2025-06-02,8.6899995803833,8.6899995803833,8.770000457763672,8.579999923706055,8.699999809265137,12064200
2025-06-03,8.710000038146973,8.710000038146973,8.84000015258789,8.399999618530273,8.600000381469727,20433900
2025-06-04,8.59000015258789,8.59000015258789,8.800000190734863,8.579999923706055,8.699999809265137,25510300
2025-06-05,8.460000038146973,8.460000038146973,8.640000343322754,8.4399995803833,8.640000343322754,13735900
