Price,Adj Close,Close,High,Low,Open,Volume
Ticker,OTIS,OTIS,OTIS,OTIS,OTIS,OTIS
Date,,,,,,
2025-04-17,97.62651824951172,98.5199966430664,99.23999786376953,97.05000305175781,97.26000213623047,1964400
2025-04-21,96.16985321044922,97.05000305175781,98.37000274658203,96.12000274658203,97.94999694824219,2114100
2025-04-22,98.0526123046875,98.94999694824219,99.30000305175781,97.41000366210938,97.9000015258789,2921600
2025-04-23,91.46292877197266,92.30000305175781,97.37999725341797,90.57499694824219,95.94000244140625,5327100
2025-04-24,91.89893341064453,92.73999786376953,93.47000122070312,92.11000061035156,92.62000274658203,5064300
2025-04-25,92.08721160888672,92.93000030517578,93.69999694824219,91.73500061035156,93.30999755859375,4901100
2025-04-28,92.8006820678711,93.6500015258789,93.91999816894531,92.5,92.93000030517578,4346200
2025-04-29,94.03934478759766,94.9000015258789,95.27999877929688,93.12999725341797,93.16000366210938,2802300
2025-04-30,95.39691925048828,96.2699966430664,96.56999969482422,94.24500274658203,95.3499984741211,3275600
2025-05-01,95.51583099365234,96.38999938964844,96.80999755859375,95.66999816894531,95.79000091552734,2219300
2025-05-02,96.4374008178711,97.31999969482422,97.62000274658203,96.68000030517578,97.12000274658203,2397400
2025-05-05,96.5265884399414,97.41000366210938,97.83999633789062,96.33000183105469,97.41000366210938,1411000
2025-05-06,95.3176498413086,96.19000244140625,97.12999725341797,96.0,96.86000061035156,4212700
2025-05-07,96.4374008178711,97.31999969482422,97.5999984741211,96.31500244140625,96.56999969482422,3436500
2025-05-08,96.4374008178711,97.31999969482422,98.23999786376953,96.88999938964844,98.05000305175781,5228900
2025-05-09,96.12030029296875,97.0,97.8499984741211,96.94000244140625,97.5199966430664,2082300
2025-05-12,97.1112289428711,98.0,98.58999633789062,97.42500305175781,98.58999633789062,3758900
2025-05-13,96.11038970947266,96.98999786376953,97.88999938964844,96.80999755859375,97.86000061035156,3216600
2025-05-14,95.16901397705078,96.04000091552734,97.33000183105469,95.83999633789062,96.87999725341797,4297700
2025-05-15,96.97250366210938,97.86000061035156,97.9800033569336,96.28500366210938,96.4800033569336,5922700
2025-05-16,98.41554260253906,98.88999938964844,98.91000366210938,97.42500305175781,97.8499984741211,3716200
2025-05-19,98.06722259521484,98.54000091552734,98.93000030517578,97.94000244140625,98.44999694824219,3165200
2025-05-20,97.73880767822266,98.20999908447266,98.95999908447266,98.01000213623047,98.58000183105469,2410300
2025-05-21,97.16158294677734,97.62999725341797,98.51000213623047,97.0,97.61000061035156,2165200
2025-05-22,96.7137451171875,97.18000030517578,97.94499969482422,96.73500061035156,97.22000122070312,2368400
2025-05-23,96.31566619873047,96.77999877929688,97.1500015258789,96.2699966430664,96.76000213623047,2286800
2025-05-27,96.62417602539062,97.08999633789062,97.1500015258789,96.31999969482422,97.13999938964844,2192500
2025-05-28,94.70344543457031,95.16000366210938,97.16999816894531,95.08999633789062,97.04000091552734,1988500
2025-05-29,94.70344543457031,95.16000366210938,95.69999694824219,94.46499633789062,95.69999694824219,2121600
2025-05-30,94.89252471923828,95.3499984741211,95.98999786376953,94.68000030517578,95.16000366210938,3846100
2025-06-02,93.75799560546875,94.20999908447266,95.4000015258789,93.29000091552734,94.76000213623047,2208300
2025-06-03,94.43473815917969,94.88999938964844,95.01000213623047,93.70999908447266,94.01000213623047,2359700
2025-06-04,94.81291198730469,95.2699966430664,96.02999877929688,94.96499633789062,95.33000183105469,1496400
2025-06-05,94.82286071777344,95.27999877929688,95.76000213623047,94.66000366210938,95.56999969482422,1707400
2025-06-06,95.59912109375,96.05999755859375,96.29000091552734,95.52999877929688,95.52999877929688,1669500
2025-06-09,94.8626708984375,95.31999969482422,96.44000244140625,94.75,96.25,1646700
2025-06-10,94.8626708984375,95.31999969482422,95.80999755859375,95.05000305175781,95.75,1852300
