Price,Adj Close,Close,High,Low,Open,Volume
Ticker,MET,MET,MET,MET,MET,MET
Date,,,,,,
2025-04-17,71.47101593017578,72.55000305175781,73.45999908447266,71.91000366210938,72.30000305175781,2739200
2025-04-21,69.35298919677734,70.4000015258789,72.27999877929688,69.62000274658203,71.79000091552734,3396200
2025-04-22,72.00296783447266,73.08999633789062,73.27999877929688,71.12999725341797,72.12999725341797,3847100
2025-04-23,73.13587188720703,74.23999786376953,76.94000244140625,74.01000213623047,74.75,3673900
2025-04-24,74.73177337646484,75.86000061035156,76.19999694824219,73.76000213623047,74.23999786376953,2091600
2025-04-25,74.07174682617188,75.19000244140625,75.55999755859375,74.38999938964844,75.30000305175781,3030300
2025-04-28,74.81059265136719,75.94000244140625,76.7300033569336,75.51000213623047,75.66000366210938,4129500
2025-04-29,75.283447265625,76.41999816894531,76.61000061035156,75.26000213623047,75.58000183105469,2510800
2025-04-30,74.24906921386719,75.37000274658203,75.5199966430664,73.23999786376953,74.56999969482422,3667000
2025-05-01,74.64311218261719,75.7699966430664,77.25,74.7699966430664,76.36000061035156,3267100
2025-05-02,76.65277099609375,77.80999755859375,78.1500015258789,76.27999877929688,77.06999969482422,3359000
2025-05-05,76.25872802734375,77.41000366210938,78.16000366210938,76.94999694824219,76.94999694824219,2836800
2025-05-06,75.83992767333984,76.41999816894531,77.36000061035156,75.94999694824219,76.29000091552734,2905000
2025-05-07,76.15750122070312,76.73999786376953,77.63999938964844,75.91999816894531,76.95999908447266,3665300
2025-05-08,77.00104522705078,77.58999633789062,78.93000030517578,77.05000305175781,77.5999984741211,4083100
2025-05-09,77.25907897949219,77.8499984741211,78.54000091552734,77.69000244140625,78.05999755859375,2371400
2025-05-12,80.02790069580078,80.63999938964844,81.05000305175781,80.0999984741211,80.23999786376953,3536100
2025-05-13,80.54395294189453,81.16000366210938,81.86000061035156,80.58000183105469,80.58000183105469,2518200
2025-05-14,79.34313201904297,79.94999694824219,81.33000183105469,79.73999786376953,81.1500015258789,2561300
2025-05-15,79.8492660522461,80.45999908447266,80.55999755859375,79.11000061035156,79.5,2512000
2025-05-16,80.21646118164062,80.83000183105469,81.08000183105469,79.95999908447266,80.48999786376953,2976500
2025-05-19,80.25615692138672,80.87000274658203,81.0999984741211,80.0,80.30000305175781,1999500
2025-05-20,79.72025299072266,80.33000183105469,81.08999633789062,80.11000061035156,80.69000244140625,2251200
2025-05-21,77.30870056152344,77.9000015258789,80.22000122070312,77.8499984741211,79.86000061035156,2987800
2025-05-22,77.07052612304688,77.66000366210938,78.3499984741211,77.04000091552734,78.13999938964844,2410200
2025-05-23,76.62393188476562,77.20999908447266,77.5199966430664,75.94000244140625,75.94999694824219,2958700
2025-05-27,78.43012237548828,79.02999877929688,79.08999633789062,77.61000061035156,78.25,3300600
2025-05-28,77.39801025390625,77.98999786376953,79.37999725341797,77.80000305175781,79.0199966430664,2661700
2025-05-29,78.26141357421875,78.86000061035156,79.02999877929688,77.86000061035156,78.62000274658203,2391400
2025-05-30,77.98353576660156,78.58000183105469,79.04000091552734,78.05000305175781,78.62999725341797,4359400
2025-06-02,78.08277893066406,78.68000030517578,78.68000030517578,77.33999633789062,78.12999725341797,1989500
2025-06-03,78.7179183959961,79.31999969482422,79.62000274658203,77.76000213623047,78.62000274658203,3195800
2025-06-04,78.21178436279297,78.80999755859375,80.08000183105469,78.80000305175781,79.58999633789062,2235500
2025-06-05,77.96368408203125,78.55999755859375,79.08000183105469,78.0199966430664,78.91000366210938,1906100
