Price,Adj Close,Close,High,Low,Open,Volume
Ticker,DAL,DAL,DAL,DAL,DAL,DAL
Date,,,,,,
2025-04-17,40.58732223510742,40.849998474121094,41.209999084472656,40.209999084472656,40.689998626708984,8116000
2025-04-21,39.2161979675293,39.470001220703125,40.18000030517578,38.79999923706055,40.15999984741211,9066300
2025-04-22,40.08060073852539,40.34000015258789,40.54999923706055,39.59000015258789,40.119998931884766,8513000
2025-04-23,41.133785247802734,41.400001525878906,43.869998931884766,41.130001068115234,43.0,11848800
2025-04-24,41.74980163574219,42.02000045776367,42.36000061035156,40.599998474121094,40.79999923706055,8777700
2025-04-25,41.31262969970703,41.58000183105469,41.9900016784668,41.0099983215332,41.599998474121094,7197200
2025-04-28,41.690185546875,41.959999084472656,42.79999923706055,41.56999969482422,41.779998779296875,8372900
2025-04-29,41.80941390991211,42.08000183105469,42.45000076293945,41.40999984741211,41.630001068115234,6327800
2025-04-30,41.3623046875,41.630001068115234,41.84000015258789,39.939998626708984,40.810001373291016,10589000
2025-05-01,41.2331428527832,41.5,42.43000030517578,41.439998626708984,42.20000076293945,8142800
2025-05-02,43.91577911376953,44.20000076293945,44.720001220703125,42.939998626708984,43.0,13943400
2025-05-05,45.21735382080078,45.5099983215332,46.06999969482422,43.56999969482422,43.75,18733400
2025-05-06,44.52185821533203,44.810001373291016,45.33000183105469,44.099998474121094,44.2400016784668,8826600
2025-05-07,45.00870895385742,45.29999923706055,45.790000915527344,44.779998779296875,45.130001068115234,8676000
2025-05-08,48.227874755859375,48.540000915527344,48.7599983215332,45.880001068115234,46.45000076293945,17708300
2025-05-09,48.02915954589844,48.34000015258789,49.369998931884766,47.720001220703125,48.83000183105469,13494800
2025-05-12,50.811153411865234,51.13999938964844,53.560001373291016,50.36000061035156,52.02000045776367,18926000
2025-05-13,52.804141998291016,52.9900016784668,53.400001525878906,51.02000045776367,51.18000030517578,14097900
2025-05-14,50.40259552001953,50.58000183105469,53.150001525878906,50.540000915527344,52.52000045776367,13883300
2025-05-15,50.10364532470703,50.279998779296875,50.66999816894531,49.560001373291016,50.52000045776367,8102700
2025-05-16,50.741397857666016,50.91999816894531,51.27000045776367,50.040000915527344,50.119998931884766,8326000
2025-05-19,51.01045227050781,51.189998626708984,51.63999938964844,50.150001525878906,50.93000030517578,8092200
2025-05-20,49.8046989440918,49.97999954223633,51.369998931884766,49.81999969482422,50.97999954223633,9055300
2025-05-21,48.1006965637207,48.27000045776367,49.54999923706055,48.08000183105469,49.279998779296875,8021500
2025-05-22,48.329891204833984,48.5,48.939998626708984,47.91999816894531,48.349998474121094,9957800
2025-05-23,47.751922607421875,47.91999816894531,48.189998626708984,46.880001068115234,47.08000183105469,7811900
2025-05-27,49.22673416137695,49.400001525878906,50.130001068115234,48.529998779296875,48.7599983215332,11316100
2025-05-28,48.42953872680664,48.599998474121094,49.52000045776367,48.41999816894531,49.27000045776367,7390500
2025-05-29,48.329891204833984,48.5,49.380001068115234,48.20000076293945,49.16999816894531,9060900
2025-05-30,48.22027587890625,48.38999938964844,48.709999084472656,47.84000015258789,48.2400016784668,9190700
2025-06-02,48.329891204833984,48.5,48.86000061035156,47.4900016784668,48.09000015258789,8117500
2025-06-03,48.65873336791992,48.83000183105469,49.310001373291016,48.08000183105469,48.58000183105469,9400100
2025-06-04,48.808204650878906,48.97999954223633,49.720001220703125,48.61000061035156,48.720001220703125,8231200
2025-06-05,48.668697357177734,48.84000015258789,49.58000183105469,48.47999954223633,48.689998626708984,7398200
2025-06-06,50.771297454833984,50.95000076293945,51.04999923706055,49.790000915527344,49.79999923706055,7449500
2025-06-09,51.02042007446289,51.20000076293945,51.939998626708984,51.0099983215332,51.29999923706055,6378900
2025-06-10,51.49873733520508,51.68000030517578,52.08000183105469,50.79999923706055,51.20000076293945,5877900
2025-06-11,48.997535705566406,49.16999816894531,52.0,48.61000061035156,51.869998931884766,10205400
2025-06-12,48.70855712890625,48.880001068115234,48.939998626708984,47.880001068115234,48.4900016784668,7655000
2025-06-13,46.8750114440918,47.040000915527344,48.20000076293945,45.86000061035156,46.20000076293945,12952600
