Price,Adj Close,Close,High,Low,Open,Volume
Ticker,ED,ED,ED,ED,ED,ED
Date,,,,,,
2025-04-17,110.24147033691406,112.0999984741211,113.41000366210938,111.4000015258789,111.47000122070312,2055200
2025-04-21,109.12037658691406,110.95999908447266,112.1500015258789,109.9800033569336,111.88999938964844,2333900
2025-04-22,111.42158508300781,113.30000305175781,113.55999755859375,111.47000122070312,111.5,1833500
2025-04-23,110.65451049804688,112.5199966430664,113.0999984741211,111.33999633789062,112.2300033569336,2098400
2025-04-24,109.44490051269531,111.29000091552734,112.5,110.77999877929688,112.27999877929688,2389200
2025-04-25,108.61882781982422,110.44999694824219,111.4800033569336,109.75,111.37999725341797,2820700
2025-04-28,109.28755187988281,111.12999725341797,111.2699966430664,108.86000061035156,110.26000213623047,2938200
2025-04-29,110.2709732055664,112.12999725341797,112.37999725341797,110.31999969482422,110.94999694824219,2000400
2025-04-30,110.88069915771484,112.75,113.2699966430664,110.69999694824219,112.80999755859375,4940600
2025-05-01,110.69384765625,112.55999755859375,113.45999908447266,111.54000091552734,112.9000015258789,3265400
2025-05-02,108.2057876586914,110.02999877929688,111.88999938964844,109.25,110.36000061035156,3421800
2025-05-05,107.7042465209961,109.5199966430664,110.66999816894531,108.9000015258789,110.33999633789062,3225200
2025-05-06,108.63849639892578,110.47000122070312,111.33999633789062,109.02999877929688,109.83999633789062,2186800
2025-05-07,109.19905090332031,111.04000091552734,111.76000213623047,110.20999908447266,110.20999908447266,3555200
2025-05-08,105.96359252929688,107.75,110.94999694824219,107.5,110.6500015258789,3652300
2025-05-09,105.8947525024414,107.68000030517578,108.19999694824219,107.04000091552734,108.19999694824219,2248900
2025-05-12,101.8233871459961,103.54000091552734,106.5999984741211,102.94999694824219,105.62999725341797,3918400
2025-05-13,98.91246795654297,100.58000183105469,103.30999755859375,100.0999984741211,103.25,4495900
2025-05-14,98.45623016357422,99.2699966430664,99.5999984741211,97.77999877929688,99.2699966430664,3383900
2025-05-15,101.17377471923828,102.01000213623047,102.08999633789062,99.87000274658203,100.13999938964844,3497300
2025-05-16,103.4350814819336,104.29000091552734,104.43000030517578,101.69999694824219,102.02999877929688,2758900
2025-05-19,104.51614379882812,105.37999725341797,105.41000366210938,103.9000015258789,104.3499984741211,2047800
