Price,Adj Close,Close,High,Low,Open,Volume
Ticker,CME,CME,CME,CME,CME,CME
Date,,,,,,
2025-04-17,261.3333740234375,262.5299987792969,265.2099914550781,261.44000244140625,262.4700012207031,1796800
2025-04-21,259.1434020996094,260.3299865722656,264.3800048828125,257.8900146484375,263.2799987792969,2493800
2025-04-22,264.3495788574219,265.55999755859375,265.8999938964844,260.7799987792969,261.8999938964844,2744000
2025-04-23,260.2881774902344,261.4800109863281,262.010009765625,251.89999389648438,256.6499938964844,3475900
2025-04-24,262.07000732421875,263.2699890136719,266.3399963378906,258.6300048828125,261.4800109863281,2632100
2025-04-25,265.086181640625,266.29998779296875,266.4599914550781,261.29998779296875,263.0199890136719,1709100
2025-04-28,266.6988220214844,267.9200134277344,268.9200134277344,265.75,266.8299865722656,1778500
2025-04-29,271.1185607910156,272.3599853515625,272.8900146484375,267.3900146484375,268.239990234375,1770600
2025-04-30,275.8170471191406,277.0799865722656,278.1499938964844,270.239990234375,271.9800109863281,2122400
2025-05-01,275.846923828125,277.1099853515625,278.3500061035156,273.9100036621094,275.2699890136719,2048100
2025-05-02,279.1717224121094,280.45001220703125,282.1000061035156,277.75,278.25,2245600
2025-05-05,281.2720947265625,282.55999755859375,283.1099853515625,278.6400146484375,279.8599853515625,1510500
2025-05-06,281.690185546875,282.9800109863281,285.94000244140625,281.0,282.04998779296875,1888500
2025-05-07,283.52178955078125,284.82000732421875,286.4800109863281,281.8599853515625,282.4200134277344,1411400
2025-05-08,280.7046813964844,281.989990234375,285.1099853515625,281.6600036621094,283.70001220703125,1620100
2025-05-09,283.0539245605469,284.3500061035156,284.6600036621094,281.9599914550781,282.44000244140625,953400
2025-05-12,269.2371826171875,270.4700012207031,280.8500061035156,267.05999755859375,280.4599914550781,4906400
2025-05-13,267.11688232421875,268.3399963378906,272.4100036621094,268.17999267578125,270.010009765625,3201100
2025-05-14,265.0662841796875,266.2799987792969,269.2699890136719,265.7200012207031,268.760009765625,2483100
2025-05-15,272.7510986328125,274.0,274.239990234375,266.8599853515625,268.3800048828125,2226200
2025-05-16,275.0306701660156,276.2900085449219,276.55999755859375,273.44000244140625,273.739990234375,1516000
2025-05-19,276.67315673828125,277.94000244140625,279.8699951171875,276.3699951171875,277.1099853515625,1617800
2025-05-20,276.60345458984375,277.8699951171875,278.4200134277344,275.82000732421875,278.2699890136719,1389200
2025-05-21,280.455810546875,281.739990234375,282.20001220703125,276.80999755859375,277.2099914550781,2221600
2025-05-22,280.7146301269531,282.0,284.0400085449219,280.3800048828125,281.92999267578125,1783300
2025-05-23,282.77520751953125,284.07000732421875,285.8699951171875,280.3900146484375,281.79998779296875,2323500
