Price,Adj Close,Close,High,Low,Open,Volume
Ticker,CF,CF,CF,CF,CF,CF
Date,,,,,,
2025-04-17,74.02774810791016,74.9000015258789,75.38999938964844,74.33999633789062,74.33999633789062,2282800
2025-04-21,74.25505828857422,75.12999725341797,75.97000122070312,74.06999969482422,74.4800033569336,1426500
2025-04-22,74.66029357910156,75.54000091552734,75.66000366210938,73.55999755859375,74.83000183105469,1722000
2025-04-23,75.00621032714844,75.88999938964844,77.01000213623047,74.79000091552734,76.12999725341797,1407300
2025-04-24,76.3998031616211,77.30000305175781,77.54000091552734,76.16999816894531,77.0199966430664,1620200
2025-04-25,77.55616760253906,78.47000122070312,78.58999633789062,76.80000305175781,77.2300033569336,1883700
2025-04-28,78.71253967285156,79.63999938964844,80.68000030517578,78.47000122070312,78.6500015258789,1749800
2025-04-29,78.86080169677734,79.79000091552734,80.48999786376953,79.0,79.33000183105469,1587200
2025-04-30,77.45733642578125,78.37000274658203,78.66000366210938,75.91999816894531,77.51000213623047,2444800
2025-05-01,78.69277954101562,79.62000274658203,80.7699966430664,77.72000122070312,78.54000091552734,3026300
2025-05-02,79.66136169433594,80.5999984741211,80.75,79.06999969482422,80.4000015258789,2182300
2025-05-05,79.97763061523438,80.91999816894531,81.55000305175781,79.91999816894531,80.19000244140625,1761900
2025-05-06,81.02529907226562,81.9800033569336,82.5,80.63999938964844,81.19999694824219,2866100
2025-05-07,79.75032043457031,80.69000244140625,82.43000030517578,80.05000305175781,81.51000213623047,3827500
2025-05-08,80.37297821044922,81.31999969482422,85.05000305175781,79.0199966430664,84.20999908447266,4827000
2025-05-09,81.45028686523438,82.41000366210938,82.61000061035156,78.8499984741211,81.91000366210938,2523300
2025-05-12,83.4072265625,84.38999938964844,85.01000213623047,82.61000061035156,83.5199966430664,3091200
2025-05-13,86.70832824707031,87.7300033569336,88.41999816894531,84.31999969482422,85.29000091552734,3589800
2025-05-14,84.96882629394531,85.97000122070312,88.06999969482422,85.05999755859375,87.97000122070312,2215300
2025-05-15,85.72437286376953,86.2300033569336,86.4000015258789,84.18000030517578,85.3499984741211,2306600
2025-05-16,87.2652816772461,87.77999877929688,87.93000030517578,85.7699966430664,86.5,1768100
2025-05-19,87.0763931274414,87.58999633789062,87.95999908447266,85.58000183105469,87.43000030517578,2242600
2025-05-20,87.40445709228516,87.91999816894531,88.29000091552734,87.16000366210938,87.87999725341797,2346500
2025-05-21,88.8260726928711,89.3499984741211,89.77999877929688,86.79000091552734,87.44000244140625,3379800
2025-05-22,88.38865661621094,88.91000366210938,89.77999877929688,88.20999908447266,89.06999969482422,2030900
2025-05-23,88.3687744140625,88.88999938964844,89.29000091552734,88.30999755859375,88.61000061035156,1254400
2025-05-27,91.00323486328125,91.54000091552734,91.66999816894531,88.8499984741211,88.8499984741211,2545400
2025-05-28,90.99329376220703,91.52999877929688,91.83999633789062,90.56999969482422,91.58999633789062,1653400
2025-05-29,89.58161926269531,90.11000061035156,91.31999969482422,89.11000061035156,91.31999969482422,1853600
2025-05-30,90.1781005859375,90.70999908447266,90.77999877929688,89.2300033569336,89.97000122070312,3356000
2025-06-02,92.42485046386719,92.97000122070312,93.26000213623047,90.12999725341797,91.33000183105469,2996800
2025-06-03,91.7786636352539,92.31999969482422,92.62999725341797,91.05999755859375,92.62999725341797,2579000
2025-06-04,91.09270477294922,91.62999725341797,93.4800033569336,91.36000061035156,92.66000366210938,2142700
2025-06-05,91.7388916015625,92.27999877929688,92.58999633789062,91.30999755859375,92.08999633789062,1470900
2025-06-06,91.59971618652344,92.13999938964844,92.73999786376953,91.4000015258789,91.95999908447266,1839900
2025-06-09,92.30554962158203,92.8499984741211,94.4800033569336,92.58999633789062,92.79000091552734,2330700
2025-06-10,91.58977508544922,92.12999725341797,93.63999938964844,91.47000122070312,93.0,2215500
2025-06-11,94.68153381347656,95.23999786376953,95.55000305175781,90.75,92.55999755859375,3495900
2025-06-12,93.2798080444336,93.83000183105469,94.5,92.45999908447266,93.23999786376953,2558200
2025-06-13,99.34403991699219,99.93000030517578,100.4800033569336,96.26000213623047,96.26000213623047,6228800
2025-06-16,100.14928436279297,100.73999786376953,104.44999694824219,100.0999984741211,101.0,5174000
2025-06-17,101.87908935546875,102.4800033569336,102.87999725341797,100.83000183105469,102.0,3057300
2025-06-18,99.72180938720703,100.30999755859375,102.55000305175781,99.58000183105469,101.30999755859375,5226600
2025-06-20,99.77151489257812,100.36000061035156,100.4000015258789,98.33999633789062,100.2300033569336,9801200
2025-06-23,95.96397399902344,96.52999877929688,101.13999938964844,96.12000274658203,100.5999984741211,5159600
2025-06-24,94.12482452392578,94.68000030517578,95.30999755859375,92.91000366210938,93.5999984741211,4188100
2025-06-25,90.86405944824219,91.4000015258789,94.6500015258789,91.37000274658203,94.58000183105469,3489400
2025-06-26,90.15821838378906,90.69000244140625,92.2300033569336,90.4800033569336,91.44000244140625,2908600
2025-06-27,90.45645904541016,90.98999786376953,91.11000061035156,90.08000183105469,90.6500015258789,3340100
2025-06-30,91.46054077148438,92.0,92.31999969482422,90.08000183105469,90.70999908447266,3076100
2025-07-01,91.94766235351562,92.48999786376953,93.0999984741211,91.62000274658203,91.87000274658203,1873100
2025-07-02,93.29969024658203,93.8499984741211,94.33999633789062,92.91000366210938,93.2699966430664,2526700
2025-07-03,94.09500122070312,94.6500015258789,94.95999908447266,93.61000061035156,93.61000061035156,1516400
2025-07-07,94.6318359375,95.19000244140625,95.30000305175781,93.87999725341797,94.27999877929688,2417800
2025-07-08,96.5505142211914,97.12000274658203,98.70999908447266,95.91000366210938,96.26000213623047,2838100
2025-07-09,98.17095947265625,98.75,99.16000366210938,96.0999984741211,96.76000213623047,2511700
2025-07-10,95.19849395751953,95.76000213623047,97.7699966430664,95.51000213623047,97.45999908447266,2184400
