Price,Adj Close,Close,High,Low,Open,Volume
Ticker,GPC,GPC,GPC,GPC,GPC,GPC
Date,,,,,,
2025-04-17,113.16845703125,114.0999984741211,114.44000244140625,112.41000366210938,112.72000122070312,1632700
2025-04-21,110.90707397460938,111.81999969482422,113.69999694824219,110.6500015258789,113.30000305175781,2080000
2025-04-22,114.01152038574219,114.94999694824219,118.55999755859375,112.47000122070312,116.06999969482422,2671800
2025-04-23,115.19180297851562,116.13999938964844,118.83000183105469,115.05000305175781,115.19000244140625,1846100
2025-04-24,116.13404846191406,117.08999633789062,117.19000244140625,113.80999755859375,115.66000366210938,1141400
2025-04-25,115.6877212524414,116.63999938964844,117.18000030517578,115.41999816894531,116.62000274658203,1171400
2025-04-28,116.56053924560547,117.5199966430664,118.61000061035156,115.98999786376953,117.01000213623047,1717800
2025-04-29,117.29450225830078,118.26000213623047,118.5199966430664,116.27999877929688,116.37000274658203,1142600
2025-04-30,116.59030151367188,117.55000305175781,118.08999633789062,115.47000122070312,117.68000030517578,1265400
2025-05-01,116.04478454589844,117.0,118.26000213623047,116.1500015258789,117.05999755859375,844100
2025-05-02,119.30792236328125,120.29000091552734,120.5199966430664,118.13999938964844,118.48999786376953,1135800
2025-05-05,117.73090362548828,118.69999694824219,120.18000030517578,118.06999969482422,119.8499984741211,968700
2025-05-06,116.06462097167969,117.0199966430664,118.48999786376953,116.98999786376953,117.61000061035156,978200
2025-05-07,115.01327514648438,115.95999908447266,117.7699966430664,115.68000030517578,117.01000213623047,1087500
2025-05-08,116.62004852294922,117.58000183105469,118.69000244140625,116.37000274658203,116.66999816894531,1002900
2025-05-09,116.46135711669922,117.41999816894531,118.30000305175781,116.76000213623047,117.6500015258789,769700
2025-05-12,120.9940414428711,121.98999786376953,122.62999725341797,119.83000183105469,120.16000366210938,1219400
2025-05-13,120.21049499511719,121.19999694824219,122.6500015258789,121.1500015258789,122.4800033569336,1017500
2025-05-14,123.22567749023438,124.23999786376953,124.77999877929688,119.51000213623047,120.45999908447266,3003500
2025-05-15,126.43922424316406,127.4800033569336,127.5999984741211,124.12999725341797,124.3499984741211,1693700
2025-05-16,127.6195068359375,128.6699981689453,129.60000610351562,127.47000122070312,127.62999725341797,2063000
2025-05-19,128.03607177734375,129.08999633789062,129.3699951171875,127.0,127.0,1132100
2025-05-20,126.97482299804688,128.02000427246094,129.25999450683594,127.91000366210938,128.91000366210938,1062000
2025-05-21,124.06873321533203,125.08999633789062,127.5199966430664,124.9800033569336,126.91999816894531,1295000
2025-05-22,125.85404205322266,126.88999938964844,127.54000091552734,124.7699966430664,124.7699966430664,924400
2025-05-23,125.1795883178711,126.20999908447266,126.70999908447266,124.56999969482422,124.94000244140625,978600
2025-05-27,126.2309341430664,127.2699966430664,127.69999694824219,125.94000244140625,127.52999877929688,1146100
2025-05-28,124.91179656982422,125.94000244140625,128.38999938964844,125.80999755859375,127.63999938964844,834800
2025-05-29,125.33828735351562,126.37000274658203,126.70999908447266,124.76000213623047,126.02999877929688,1153900
2025-05-30,125.487060546875,126.5199966430664,127.31999969482422,124.77999877929688,126.08000183105469,2359400
2025-06-02,127.2227783203125,128.27000427246094,128.30999755859375,124.79000091552734,125.83999633789062,1131700
2025-06-03,126.70702362060547,127.75,128.9600067138672,127.0199966430664,127.9000015258789,998100
