Price,Adj Close,Close,High,Low,Open,Volume
Ticker,CHRW,CHRW,CHRW,CHRW,CHRW,CHRW
Date,,,,,,
2025-04-17,90.5483627319336,91.13999938964844,91.83999633789062,90.18000030517578,90.47000122070312,1036100
2025-04-21,88.69049835205078,89.2699966430664,90.41000366210938,88.2699966430664,90.08999633789062,926800
2025-04-22,89.6939468383789,90.27999877929688,90.91000366210938,89.41000366210938,90.25,1109400
2025-04-23,90.02180480957031,90.61000061035156,93.12999725341797,90.06999969482422,91.88999938964844,1118500
2025-04-24,91.43258666992188,92.02999877929688,92.1500015258789,90.51000213623047,90.70999908447266,1365900
2025-04-25,89.16738891601562,89.75,91.3499984741211,88.79000091552734,90.79000091552734,1108200
2025-04-28,88.50173950195312,89.08000183105469,90.66999816894531,88.75,89.69999694824219,1513000
2025-04-29,87.75660705566406,88.33000183105469,89.08999633789062,87.73999786376953,88.33999633789062,2089700
2025-04-30,88.64083099365234,89.22000122070312,89.22000122070312,86.70999908447266,88.33000183105469,3008200
2025-05-01,89.6939468383789,90.27999877929688,92.6500015258789,87.13999938964844,87.61000061035156,1956000
2025-05-02,90.2403793334961,90.83000183105469,92.79000091552734,89.94999694824219,91.33000183105469,1359600
2025-05-05,89.35615539550781,89.94000244140625,91.12000274658203,89.55000305175781,90.44999694824219,1118500
2025-05-06,87.74667358398438,88.31999969482422,89.47000122070312,88.0,89.01000213623047,1477700
2025-05-07,86.97173309326172,87.54000091552734,89.5,86.58000183105469,89.3499984741211,1592700
2025-05-08,88.99849700927734,89.58000183105469,90.01000213623047,87.41000366210938,87.86000061035156,1109500
2025-05-09,88.3924560546875,88.97000122070312,89.98999786376953,88.6500015258789,89.86000061035156,709600
2025-05-12,95.32714080810547,95.94999694824219,96.01000213623047,93.05000305175781,93.37999725341797,2228400
2025-05-13,95.65499877929688,96.27999877929688,96.95999908447266,95.55000305175781,96.30000305175781,1631600
2025-05-14,97.39363861083984,98.02999877929688,98.11000061035156,95.98999786376953,96.44999694824219,2583700
2025-05-15,98.10896301269531,98.75,99.41000366210938,97.70999908447266,98.11000061035156,1696600
2025-05-16,99.62903594970703,100.27999877929688,100.76000213623047,99.3499984741211,99.80999755859375,1634800
2025-05-19,99.43033599853516,100.08000183105469,100.4000015258789,98.97000122070312,99.29000091552734,1152700
2025-05-20,99.42039489746094,100.06999969482422,101.06999969482422,99.48999786376953,99.69999694824219,1263100
2025-05-21,96.54915618896484,97.18000030517578,99.56999969482422,97.08000183105469,99.12000274658203,1202700
2025-05-22,95.89344024658203,96.5199966430664,96.95999908447266,95.41000366210938,96.88999938964844,1194900
2025-05-23,95.1284408569336,95.75,96.18000030517578,95.30000305175781,95.5,938700
2025-05-27,96.66838073730469,97.30000305175781,97.45999908447266,95.75,96.76000213623047,913600
2025-05-28,94.95954895019531,95.58000183105469,97.52999877929688,95.37999725341797,97.51000213623047,1240000
2025-05-29,95.47616577148438,96.0999984741211,96.36000061035156,95.0999984741211,95.86000061035156,993600
2025-05-30,95.34701538085938,95.97000122070312,96.36000061035156,95.29000091552734,96.0999984741211,2199700
2025-06-02,95.49604034423828,96.12000274658203,96.33000183105469,94.1500015258789,96.06999969482422,1089500
2025-06-03,95.6649398803711,96.29000091552734,97.0,94.80999755859375,95.4000015258789,1197000
2025-06-04,95.53578186035156,96.16000366210938,96.88999938964844,95.81999969482422,96.5,724100
2025-06-05,94.88999938964844,95.51000213623047,96.5199966430664,95.41999816894531,96.38999938964844,697100
2025-06-06,95.80000305175781,95.80000305175781,96.81999969482422,95.56999969482422,96.0199966430664,690200
2025-06-09,95.73999786376953,95.73999786376953,96.5,95.5,96.04000091552734,683500
2025-06-10,96.16999816894531,96.16999816894531,96.56999969482422,94.69000244140625,95.72000122070312,686600
2025-06-11,94.58000183105469,94.58000183105469,96.63999938964844,93.91999816894531,96.5999984741211,1231000
2025-06-12,95.0,95.0,95.04000091552734,93.93000030517578,94.37999725341797,916500
2025-06-13,93.54000091552734,93.54000091552734,95.04000091552734,93.36000061035156,94.36000061035156,981500
2025-06-16,93.86000061035156,93.86000061035156,95.19000244140625,93.70999908447266,94.54000091552734,1159800
2025-06-17,93.58999633789062,93.58999633789062,94.29000091552734,93.08000183105469,93.62000274658203,1050300
2025-06-18,93.41000366210938,93.41000366210938,94.5,93.29000091552734,93.55000305175781,1077100
2025-06-20,92.62999725341797,92.62999725341797,94.26000213623047,92.37999725341797,93.87999725341797,1665300
2025-06-23,93.94999694824219,93.94999694824219,93.98999786376953,92.36000061035156,92.6500015258789,625800
2025-06-24,94.27999877929688,94.27999877929688,94.63999938964844,93.1500015258789,94.30999755859375,1396900
2025-06-25,92.70999908447266,92.70999908447266,94.12999725341797,92.36000061035156,94.12999725341797,818600
2025-06-26,93.19000244140625,93.19000244140625,93.83000183105469,92.79000091552734,93.12000274658203,732600
2025-06-27,96.66000366210938,96.66000366210938,96.87000274658203,93.47000122070312,93.47000122070312,1804400
2025-06-30,95.94999694824219,95.94999694824219,96.76000213623047,95.04000091552734,96.76000213623047,1110900
2025-07-01,98.30999755859375,98.30999755859375,99.63999938964844,96.23999786376953,96.44999694824219,1253200
2025-07-02,99.13999938964844,99.13999938964844,99.33999633789062,98.0,98.5999984741211,801300
2025-07-03,98.02999877929688,98.02999877929688,99.87000274658203,97.79000091552734,99.29000091552734,478200
2025-07-07,96.7300033569336,96.7300033569336,98.12999725341797,96.33999633789062,97.7699966430664,1211000
2025-07-08,98.33000183105469,98.33000183105469,98.56999969482422,96.7300033569336,96.7300033569336,1216700
2025-07-09,99.12000274658203,99.12000274658203,99.80000305175781,98.20999908447266,98.73999786376953,965200
2025-07-10,100.83999633789062,100.83999633789062,102.58000183105469,99.62000274658203,99.62000274658203,835000
2025-07-11,99.4000015258789,99.4000015258789,102.0,99.13999938964844,100.87999725341797,776800
2025-07-14,98.0199966430664,98.0199966430664,99.18000030517578,97.45999908447266,98.79000091552734,1006400
2025-07-15,97.05999755859375,97.05999755859375,98.2699966430664,96.98999786376953,98.0,734600
2025-07-16,97.94000244140625,97.94000244140625,98.48999786376953,97.30999755859375,98.0199966430664,933800
2025-07-17,98.52999877929688,98.52999877929688,99.31999969482422,97.7300033569336,97.95999908447266,1041900
2025-07-18,97.4800033569336,97.4800033569336,99.5,96.77999877929688,99.5,1232700
2025-07-21,96.81999969482422,96.81999969482422,97.9800033569336,96.2699966430664,97.29000091552734,756100
2025-07-22,98.94000244140625,98.94000244140625,99.0999984741211,97.05000305175781,97.05000305175781,888100
2025-07-23,100.58999633789062,100.58999633789062,100.83999633789062,98.91999816894531,99.44999694824219,1063600
2025-07-24,103.16999816894531,103.16999816894531,103.2699966430664,100.3499984741211,100.5999984741211,1835400
2025-07-25,102.70999908447266,102.70999908447266,103.77999877929688,101.87000274658203,103.72000122070312,1416900
2025-07-28,101.48999786376953,101.48999786376953,102.76000213623047,101.23999786376953,102.2300033569336,1066400
2025-07-29,99.79000091552734,99.79000091552734,100.80999755859375,98.58000183105469,100.73999786376953,1540900
2025-07-30,97.6500015258789,97.6500015258789,100.16000366210938,96.88999938964844,99.88999938964844,2255300
2025-07-31,115.31999969482422,115.31999969482422,116.16000366210938,104.94999694824219,110.47000122070312,6470000
2025-08-01,113.86000061035156,113.86000061035156,115.0,111.73999786376953,114.18000030517578,2339400
2025-08-04,115.02999877929688,115.02999877929688,116.27999877929688,113.4000015258789,113.93000030517578,1318000
2025-08-05,116.31999969482422,116.31999969482422,116.4800033569336,114.63999938964844,115.4800033569336,1241000
2025-08-06,117.73999786376953,117.73999786376953,117.93000030517578,115.37999725341797,115.6500015258789,1244500
2025-08-07,117.81999969482422,117.81999969482422,119.19999694824219,117.48999786376953,118.41000366210938,1216700
2025-08-08,116.77999877929688,116.77999877929688,118.98999786376953,116.7300033569336,118.20999908447266,1091800
2025-08-11,116.23999786376953,116.23999786376953,116.97000122070312,115.70999908447266,116.77999877929688,1104500
2025-08-12,118.7699966430664,118.7699966430664,118.88999938964844,116.6500015258789,116.79000091552734,1293200
2025-08-13,120.98999786376953,120.98999786376953,121.04000091552734,118.20999908447266,119.2300033569336,1722200
2025-08-14,121.5199966430664,121.5199966430664,121.83999633789062,119.6500015258789,120.54000091552734,1375900
2025-08-15,121.23999786376953,121.23999786376953,122.05000305175781,120.55999755859375,121.73999786376953,1304600
