Price,Adj Close,Close,High,Low,Open,Volume
Ticker,HSY,HSY,HSY,HSY,HSY,HSY
Date,,,,,,
2025-04-17,163.94021606445312,166.58999633789062,167.13999938964844,162.77000427246094,165.86000061035156,1120500
2025-04-21,163.82212829589844,166.47000122070312,166.67999267578125,164.72000122070312,166.3699951171875,743300
2025-04-22,164.77670288085938,167.44000244140625,168.9199981689453,165.74000549316406,166.85000610351562,1002500
2025-04-23,163.9500732421875,166.60000610351562,168.66000366210938,164.97000122070312,167.02000427246094,911200
2025-04-24,161.38157653808594,163.99000549316406,166.24000549316406,163.6999969482422,165.9499969482422,760800
2025-04-25,160.682861328125,163.27999877929688,164.35000610351562,161.5,163.52000427246094,981800
2025-04-28,160.46636962890625,163.05999755859375,164.4199981689453,161.25999450683594,163.55999755859375,1298000
2025-04-29,162.4444122314453,165.07000732421875,165.72000122070312,160.77000427246094,163.07000732421875,1208600
2025-04-30,164.5306854248047,167.19000244140625,168.14999389648438,165.02999877929688,165.47999572753906,3463500
2025-05-01,164.4716339111328,167.1300048828125,167.4600067138672,161.0,166.30999755859375,2618200
2025-05-02,160.7517547607422,163.35000610351562,167.58999633789062,160.9199981689453,166.74000549316406,2230800
2025-05-05,164.0091094970703,166.66000366210938,166.72000122070312,161.8800048828125,163.25,1820400
2025-05-06,167.30581665039062,170.00999450683594,170.08999633789062,165.39999389648438,166.27999877929688,1539400
2025-05-07,165.9871368408203,168.6699981689453,170.02000427246094,166.5,170.02000427246094,2195300
2025-05-08,167.4140625,170.1199951171875,170.30999755859375,167.22000122070312,168.38999938964844,1750000
2025-05-09,168.18165588378906,170.89999389648438,171.13999938964844,168.36000061035156,169.0,1228300
2025-05-12,164.91445922851562,167.5800018310547,171.4499969482422,166.38999938964844,171.08999633789062,2300400
2025-05-13,160.70254516601562,163.3000030517578,167.6300048828125,161.22999572753906,167.0500030517578,2246100
2025-05-14,159.14767456054688,161.72000122070312,163.66000366210938,160.82000732421875,163.10000610351562,1461400
2025-05-15,161.0863494873047,163.69000244140625,164.39999389648438,161.3800048828125,163.0,1231200
2025-05-16,157.28546142578125,158.49000549316406,162.32000732421875,155.85000610351562,162.32000732421875,2012400
2025-05-19,155.36019897460938,156.5500030517578,158.80999755859375,156.25,158.3000030517578,1785800
2025-05-20,154.51666259765625,155.6999969482422,157.91000366210938,155.55999755859375,156.5,1679400
2025-05-21,150.14016723632812,151.2899932861328,156.0,151.17999267578125,156.0,1814200
2025-05-22,152.69064331054688,153.86000061035156,154.17999267578125,150.0399932861328,150.9499969482422,2865700
2025-05-23,154.16932678222656,155.35000610351562,155.8699951171875,152.2100067138672,155.11000061035156,1907600
2025-05-27,157.0274200439453,158.22999572753906,159.7899932861328,155.67999267578125,156.0800018310547,2737900
2025-05-28,154.7151336669922,155.89999389648438,159.0,155.6699981689453,157.11000061035156,1248400
2025-05-29,160.0939483642578,161.32000732421875,162.57000732421875,154.3699951171875,154.58999633789062,2388000
2025-05-30,159.46873474121094,160.69000244140625,161.99000549316406,159.8300018310547,160.8000030517578,2073000
2025-06-02,160.22296142578125,161.4499969482422,161.50999450683594,157.77000427246094,159.77999877929688,1063700
2025-06-03,161.840576171875,163.0800018310547,163.1699981689453,158.6699981689453,160.77999877929688,1068800
2025-06-04,160.2527313232422,161.47999572753906,163.6199951171875,161.22000122070312,163.42999267578125,1114200
2025-06-05,161.5428466796875,162.77999877929688,163.5,160.6199951171875,160.6999969482422,1403800
2025-06-06,160.5206756591797,161.75,163.85000610351562,160.8699951171875,162.77999877929688,1112200
2025-06-09,165.64146423339844,166.91000366210938,167.4499969482422,161.38999938964844,161.4499969482422,1677300
2025-06-10,167.25906372070312,168.5399932861328,169.75,166.33999633789062,167.2899932861328,1433900
2025-06-11,166.77279663085938,168.0500030517578,169.25,167.6300048828125,168.5399932861328,1022000
2025-06-12,170.81185913085938,172.1199951171875,172.5,167.5,168.0500030517578,2227600
2025-06-13,167.83465576171875,169.1199951171875,174.1999969482422,168.77999877929688,172.25999450683594,1834400
2025-06-16,169.1148681640625,170.41000366210938,171.30999755859375,168.7100067138672,170.07000732421875,1554000
2025-06-17,167.58656311035156,168.8699951171875,171.35000610351562,168.49000549316406,169.60000610351562,1262500
2025-06-18,168.43011474609375,169.72000122070312,170.8800048828125,167.41000366210938,168.9499969482422,1787100
2025-06-20,170.14695739746094,171.4499969482422,173.8300018310547,170.0,170.0,4188700
2025-06-23,171.81419372558594,173.1300048828125,173.3300018310547,169.82000732421875,171.75999450683594,1354500
2025-06-24,170.74240112304688,172.0500030517578,173.14999389648438,170.60000610351562,172.83999633789062,1697600
2025-06-25,166.26666259765625,167.5399932861328,170.75,167.1699981689453,169.97999572753906,2234500
2025-06-26,165.73077392578125,167.0,168.94000244140625,166.1300048828125,168.22999572753906,1980200
2025-06-27,165.72085571289062,166.99000549316406,168.86000061035156,166.47999572753906,167.1199951171875,2471500
2025-06-30,164.68875122070312,165.9499969482422,167.5,164.8000030517578,166.63999938964844,2050400
