Price,Adj Close,Close,High,Low,Open,Volume
Ticker,PLTR,PLTR,PLTR,PLTR,PLTR,PLTR
Date,,,,,,
2025-04-17,93.77999877929688,93.77999877929688,95.11000061035156,92.2699966430664,94.70999908447266,83991800
2025-04-21,90.80000305175781,90.80000305175781,96.4749984741211,89.30999755859375,92.83999633789062,83831100
2025-04-22,93.98999786376953,93.98999786376953,96.33999633789062,91.3499984741211,93.01499938964844,91185400
2025-04-23,100.81999969482422,100.81999969482422,103.76000213623047,97.83000183105469,98.86000061035156,112909500
2025-04-24,107.77999877929688,107.77999877929688,108.0,100.91000366210938,101.52999877929688,103190700
2025-04-25,112.77999877929688,112.77999877929688,112.87999725341797,106.55000305175781,108.05000305175781,103933800
2025-04-28,114.6500015258789,114.6500015258789,114.86000061035156,108.87000274658203,113.77999877929688,111082900
2025-04-29,116.08000183105469,116.08000183105469,117.2300033569336,113.23999786376953,113.9800033569336,79709000
2025-04-30,118.44000244140625,118.44000244140625,118.77999877929688,110.54000091552734,111.61000061035156,109461700
2025-05-01,116.19999694824219,116.19999694824219,120.19000244140625,116.0,120.04000091552734,90677600
2025-05-02,124.27999877929688,124.27999877929688,124.41999816894531,118.62999725341797,118.66000366210938,103094300
2025-05-05,123.7699966430664,123.7699966430664,125.25499725341797,121.36000061035156,123.69999694824219,135961300
2025-05-06,108.86000061035156,108.86000061035156,113.91000366210938,105.31999969482422,112.70999908447266,201193400
2025-05-07,110.4800033569336,110.4800033569336,111.8499984741211,107.0,107.97000122070312,95428800
2025-05-08,119.1500015258789,119.1500015258789,120.37999725341797,112.06999969482422,112.27999877929688,126966200
2025-05-09,117.30000305175781,117.30000305175781,119.16000366210938,114.9000015258789,118.97000122070312,81005300
2025-05-12,118.45999908447266,118.45999908447266,120.93499755859375,115.01000213623047,120.77999877929688,94257300
2025-05-13,128.10000610351562,128.10000610351562,130.60000610351562,119.30999755859375,119.91999816894531,147155400
2025-05-14,130.17999267578125,130.17999267578125,133.49000549316406,127.55899810791016,129.00999450683594,96611500
2025-05-15,128.1199951171875,128.1199951171875,130.1999969482422,125.73999786376953,128.3699951171875,69503000
2025-05-16,129.52000427246094,129.52000427246094,130.3300018310547,126.76000213623047,129.22999572753906,57003700
2025-05-19,126.33000183105469,126.33000183105469,127.7699966430664,124.31999969482422,124.71499633789062,72503900
2025-05-20,125.58999633789062,125.58999633789062,128.1999969482422,124.6500015258789,127.22000122070312,61265300
2025-05-21,120.58000183105469,120.58000183105469,127.11000061035156,119.41000366210938,125.16000366210938,80657700
2025-05-22,122.29000091552734,122.29000091552734,126.33000183105469,121.375,121.94999694824219,75498300
2025-05-23,123.30999755859375,123.30999755859375,125.54000091552734,120.68000030517578,120.87999725341797,65905800
2025-05-27,123.38999938964844,123.38999938964844,127.87999725341797,120.87999725341797,126.81999969482422,86455200
2025-05-28,123.76000213623047,123.76000213623047,125.6500015258789,122.91000366210938,124.2300033569336,64866000
2025-05-29,122.31999969482422,122.31999969482422,126.47000122070312,121.52999877929688,125.3499984741211,62929100
2025-05-30,131.77999877929688,131.77999877929688,131.94000244140625,122.75,123.52999877929688,185897600
2025-06-02,132.0399932861328,132.0399932861328,134.47999572753906,128.86000061035156,131.43499755859375,93218700
2025-06-03,133.1699981689453,133.1699981689453,135.27999877929688,130.10000610351562,133.07000732421875,91297700
2025-06-04,130.00999450683594,130.00999450683594,132.9499969482422,125.58000183105469,132.8000030517578,97306300
2025-06-05,119.91000366210938,119.91000366210938,132.85000610351562,118.93000030517578,129.27000427246094,131055900
2025-06-06,127.72000122070312,127.72000122070312,128.1300048828125,121.91999816894531,123.7300033569336,87175100
2025-06-09,132.05999755859375,132.05999755859375,132.22999572753906,124.80000305175781,127.07499694824219,74785600
2025-06-10,132.80999755859375,132.80999755859375,134.07000732421875,129.41000366210938,131.02000427246094,69308900
2025-06-11,136.38999938964844,136.38999938964844,140.0,132.99000549316406,133.9199981689453,97366000
2025-06-12,135.19000244140625,135.19000244140625,137.10000610351562,134.6300048828125,136.39999389648438,56248200
2025-06-13,137.39999389648438,137.39999389648438,139.99000549316406,133.35000610351562,133.81500244140625,93519000
2025-06-16,141.41000366210938,141.41000366210938,144.86000061035156,139.81199645996094,140.02999877929688,80779800
2025-06-17,138.1999969482422,138.1999969482422,141.69000244140625,136.0800018310547,141.48500061035156,70479100
2025-06-18,139.9600067138672,139.9600067138672,140.36000061035156,137.49000549316406,139.0399932861328,58260200
2025-06-20,137.3000030517578,137.3000030517578,142.24000549316406,136.74200439453125,140.69000244140625,87067000
2025-06-23,139.9199981689453,139.9199981689453,142.14999389648438,135.9600067138672,138.89999389648438,70501100
2025-06-24,143.22999572753906,143.22999572753906,143.66000366210938,137.8000030517578,140.97999572753906,58574200
2025-06-25,142.89999389648438,142.89999389648438,147.6699981689453,141.52999877929688,144.49000549316406,61435300
2025-06-26,144.25,144.25,148.21499633789062,142.91000366210938,144.85000610351562,69440500
2025-06-27,130.74000549316406,130.74000549316406,144.97000122070312,130.5399932861328,144.8699951171875,202598600
2025-06-30,136.32000732421875,136.32000732421875,138.875,134.8000030517578,137.7899932861328,97305600
2025-07-01,130.67999267578125,130.67999267578125,136.32000732421875,128.50999450683594,135.27000427246094,91479700
2025-07-02,132.1199951171875,132.1199951171875,133.60000610351562,130.19000244140625,131.47000122070312,59732000
2025-07-03,134.36000061035156,134.36000061035156,135.6199951171875,132.50999450683594,134.36000061035156,41812500
2025-07-07,139.1199951171875,139.1199951171875,139.2899932861328,132.32000732421875,134.3800048828125,71959700
2025-07-08,139.7100067138672,139.7100067138672,139.85499572753906,135.7899932861328,138.77499389648438,59834800
