Price,Adj Close,Close,High,Low,Open,Volume
Ticker,SHW,SHW,SHW,SHW,SHW,SHW
Date,,,,,,
2025-04-17,331.9324951171875,333.3800048828125,338.1400146484375,330.6099853515625,338.1400146484375,2238300
2025-04-21,320.90057373046875,322.29998779296875,331.8699951171875,319.4100036621094,331.8699951171875,1511200
2025-04-22,330.51861572265625,331.9599914550781,332.6499938964844,325.1700134277344,326.19000244140625,1331500
2025-04-23,329.8117370605469,331.25,340.3399963378906,330.19000244140625,337.44000244140625,1338600
2025-04-24,332.9878845214844,334.44000244140625,335.3399963378906,328.79998779296875,332.29998779296875,1081400
2025-04-25,330.18011474609375,331.6199951171875,334.489990234375,328.69000244140625,334.1600036621094,1552900
2025-04-28,330.75762939453125,332.20001220703125,335.6199951171875,328.8800048828125,332.6099853515625,1799800
2025-04-29,346.6184387207031,348.1300048828125,352.5,339.4200134277344,345.29998779296875,2461600
2025-04-30,351.38763427734375,352.9200134277344,354.760009765625,346.010009765625,346.489990234375,2307200
2025-05-01,352.10455322265625,353.6400146484375,357.0,351.7099914550781,353.3900146484375,1447100
2025-05-02,358.0784912109375,359.6400146484375,361.45001220703125,357.1499938964844,357.1499938964844,1398600
2025-05-05,358.2576904296875,359.82000732421875,365.57000732421875,358.17999267578125,358.739990234375,1583500
2025-05-06,350.9893798828125,352.5199890136719,358.6199951171875,352.2900085449219,356.3800048828125,1159000
2025-05-07,350.0534362792969,351.5799865722656,353.989990234375,349.9599914550781,352.5199890136719,1025900
2025-05-08,352.03485107421875,353.57000732421875,357.1000061035156,350.80999755859375,353.2099914550781,1259400
2025-05-09,350.33221435546875,351.8599853515625,353.7799987792969,350.2200012207031,352.4800109863281,1470700
2025-05-12,355.5992736816406,357.1499938964844,363.42999267578125,356.05999755859375,359.0,1390600
2025-05-13,354.4941101074219,356.0400085449219,358.7799987792969,355.3299865722656,358.29998779296875,1390500
2025-05-14,349.8443603515625,351.3699951171875,356.57000732421875,350.80999755859375,356.57000732421875,1159700
2025-05-15,359.880615234375,361.45001220703125,362.1700134277344,352.2699890136719,352.69000244140625,1650600
2025-05-16,362.7244567871094,363.510009765625,363.54998779296875,359.0899963378906,360.5199890136719,892900
2025-05-19,361.21771240234375,362.0,362.30999755859375,358.05999755859375,359.20001220703125,1662500
2025-05-20,358.323974609375,359.1000061035156,362.92999267578125,357.5299987792969,362.92999267578125,1949600
2025-05-21,353.1751403808594,353.94000244140625,357.8699951171875,352.20001220703125,355.8900146484375,1449800
2025-05-22,352.1772766113281,352.94000244140625,355.1099853515625,351.3900146484375,353.0899963378906,1349600
2025-05-23,351.74822998046875,352.510009765625,353.5799865722656,348.0899963378906,350.79998779296875,1018300
2025-05-27,358.54351806640625,359.32000732421875,360.0799865722656,354.1400146484375,357.4200134277344,1260200
2025-05-28,353.96343994140625,354.7300109863281,359.2099914550781,354.6300048828125,358.79998779296875,792200
2025-05-29,354.981201171875,355.75,357.6000061035156,352.8999938964844,356.6199951171875,726400
2025-05-30,358.03460693359375,358.80999755859375,359.1199951171875,352.4599914550781,354.9100036621094,2509200
2025-06-02,354.671875,355.44000244140625,355.79998779296875,351.19000244140625,355.79998779296875,1990600
2025-06-03,356.98687744140625,357.760009765625,357.94000244140625,351.6400146484375,356.989990234375,1792800
2025-06-04,361.4372253417969,362.2200012207031,363.8999938964844,355.8699951171875,358.739990234375,1557000
2025-06-05,357.10662841796875,357.8800048828125,363.3800048828125,356.1600036621094,363.3800048828125,1438700
2025-06-06,356.7074890136719,357.4800109863281,363.3599853515625,357.239990234375,361.1300048828125,1495300
2025-06-09,357.1764831542969,357.95001220703125,359.7900085449219,354.8999938964844,358.0299987792969,849200
2025-06-10,359.9504699707031,360.7300109863281,360.9800109863281,356.7699890136719,360.4200134277344,769400
2025-06-11,356.3582458496094,357.1300048828125,362.6700134277344,356.5,361.4700012207031,1115300
2025-06-12,355.4302673339844,356.20001220703125,357.6600036621094,354.2900085449219,357.6600036621094,888500
2025-06-13,335.1541442871094,335.8800048828125,350.2900085449219,335.1199951171875,350.2900085449219,2797900
2025-06-16,335.034423828125,335.760009765625,340.239990234375,334.29998779296875,337.489990234375,1706400
2025-06-17,330.31463623046875,331.0299987792969,335.1600036621094,329.1400146484375,333.92999267578125,1593300
2025-06-18,330.7536926269531,331.4700012207031,333.95001220703125,329.8999938964844,331.6400146484375,1451800
2025-06-20,332.779296875,333.5,337.17999267578125,330.2200012207031,334.0,2707400
2025-06-23,343.027099609375,343.7699890136719,344.55999755859375,331.7099914550781,333.4200134277344,1600800
2025-06-24,344.9429626464844,345.69000244140625,349.45001220703125,340.7699890136719,347.8599853515625,1585100
2025-06-25,342.8774108886719,343.6199951171875,346.17999267578125,341.5400085449219,344.6700134277344,1614600
2025-06-26,341.1311950683594,341.8699951171875,345.0299987792969,339.3800048828125,345.0299987792969,1724300
2025-06-27,344.972900390625,345.7200012207031,348.7799987792969,342.5400085449219,342.82000732421875,1366900
2025-06-30,342.61798095703125,343.3599853515625,345.739990234375,341.0,345.2099914550781,1809800
2025-07-01,354.53216552734375,355.29998779296875,359.3800048828125,341.6000061035156,342.32000732421875,2310200
2025-07-02,351.74822998046875,352.510009765625,356.29998779296875,351.4200134277344,354.5799865722656,1340800
2025-07-03,353.2349853515625,354.0,355.75,351.7900085449219,353.6199951171875,1088700
2025-07-07,345.5416564941406,346.2900085449219,352.9599914550781,343.9800109863281,352.9599914550781,2209200
2025-07-08,345.2522888183594,346.0,348.1300048828125,344.1000061035156,345.8399963378906,1319800
2025-07-09,350.78033447265625,351.5400085449219,352.70001220703125,345.67999267578125,347.4200134277344,2120100
2025-07-10,351.0696716308594,351.8299865722656,356.2699890136719,350.9700012207031,351.0,1216400
2025-07-11,345.18243408203125,345.92999267578125,348.239990234375,344.6300048828125,347.20001220703125,1038500
2025-07-14,343.7555236816406,344.5,346.739990234375,343.2099914550781,344.2799987792969,999800
2025-07-15,338.3172912597656,339.04998779296875,346.760009765625,338.80999755859375,346.0,1322100
2025-07-16,339.12554931640625,339.8599853515625,340.82000732421875,335.3399963378906,338.8999938964844,1273300
2025-07-17,339.16546630859375,339.8999938964844,341.260009765625,337.4800109863281,339.6000061035156,1331500
2025-07-18,339.3351135253906,340.07000732421875,340.3500061035156,335.9700012207031,339.8900146484375,2202500
2025-07-21,340.56243896484375,341.29998779296875,346.1400146484375,340.1000061035156,343.42999267578125,2350600
2025-07-22,339.3351135253906,340.07000732421875,341.17999267578125,328.1000061035156,331.42999267578125,3896900
2025-07-23,342.19891357421875,342.94000244140625,345.57000732421875,341.1199951171875,343.5299987792969,2234100
2025-07-24,339.47479248046875,340.2099914550781,347.1000061035156,338.79998779296875,340.0799865722656,2132400
2025-07-25,339.36505126953125,340.1000061035156,341.8800048828125,338.1700134277344,341.8800048828125,1868400
2025-07-28,335.4335632324219,336.1600036621094,340.6000061035156,334.32000732421875,338.0299987792969,1919500
2025-07-29,336.2417907714844,336.9700012207031,337.75,333.7200012207031,336.32000732421875,1518200
2025-07-30,331.2626037597656,331.9800109863281,336.9700012207031,330.8299865722656,335.19000244140625,1539700
2025-07-31,330.16497802734375,330.8800048828125,334.0400085449219,329.4800109863281,329.4800109863281,1752600
2025-08-01,342.6678771972656,343.4100036621094,345.0,327.5400085449219,329.7699890136719,4073900
2025-08-04,347.0982971191406,347.8500061035156,348.0400085449219,342.55999755859375,343.4800109863281,2145700
2025-08-05,351.3291320800781,352.0899963378906,352.1199951171875,347.6000061035156,348.45001220703125,1565400
2025-08-06,349.9720764160156,350.7300109863281,353.1400146484375,347.4700012207031,351.9599914550781,2134200
2025-08-07,349.1737976074219,349.92999267578125,354.9700012207031,347.92999267578125,354.9700012207031,1410300
2025-08-08,351.39898681640625,352.1600036621094,352.8399963378906,348.8299865722656,349.94000244140625,1628300
2025-08-11,353.813720703125,354.5799865722656,356.9800109863281,350.5,353.1600036621094,2626000
2025-08-12,357.316162109375,358.0899963378906,361.17999267578125,354.04998779296875,355.5299987792969,2567500
2025-08-13,368.0329284667969,368.8299865722656,370.05999755859375,359.7699890136719,360.05999755859375,2880900
2025-08-14,364.7799987792969,365.57000732421875,371.760009765625,363.7799987792969,368.05999755859375,2615100
2025-08-15,364.3999938964844,364.3999938964844,367.6199951171875,362.3500061035156,365.8599853515625,1785100
