Price,Adj Close,Close,High,Low,Open,Volume
Ticker,UPS,UPS,UPS,UPS,UPS,UPS
Date,,,,,,
2025-04-17,94.86914825439453,96.43000030517578,97.31999969482422,94.66000366210938,94.94000244140625,4740100
2025-04-21,94.69206237792969,96.25,96.33999633789062,94.62000274658203,95.56999969482422,3930800
2025-04-22,95.27250671386719,96.83999633789062,97.80000305175781,96.05999755859375,96.2699966430664,4305300
2025-04-23,95.63652038574219,97.20999908447266,99.81999969482422,96.97000122070312,98.58000183105469,5817200
2025-04-24,97.31884002685547,98.91999816894531,98.9800033569336,96.29000091552734,97.0,6641000
2025-04-25,96.3251953125,97.91000366210938,98.6500015258789,97.11000061035156,98.04000091552734,4577700
2025-04-28,95.51846313476562,97.08999633789062,98.95999908447266,96.5199966430664,97.9000015258789,8664600
2025-04-29,95.16429901123047,96.7300033569336,98.80000305175781,95.5199966430664,96.0,10314600
2025-04-30,93.7574462890625,95.30000305175781,96.54000091552734,94.06999969482422,96.47000122070312,9305800
2025-05-01,93.06877136230469,94.5999984741211,96.08999633789062,93.56999969482422,94.8499984741211,7501500
2025-05-02,94.83963775634766,96.4000015258789,97.66000366210938,95.88999938964844,96.0,5689600
2025-05-05,94.01322937011719,95.55999755859375,96.44999694824219,95.01000213623047,95.66999816894531,5406800
2025-05-06,92.29155731201172,93.80999755859375,95.5199966430664,93.80999755859375,95.0,5154300
2025-05-07,92.43913269042969,93.95999908447266,94.37999725341797,93.19999694824219,93.70999908447266,5890000
2025-05-08,95.38072967529297,96.94999694824219,97.55000305175781,94.44999694824219,94.69000244140625,6649600
2025-05-09,94.337890625,95.88999938964844,97.70999908447266,95.69999694824219,97.19999694824219,5619000
2025-05-12,99.57177734375,101.20999908447266,102.83999633789062,100.3499984741211,100.58999633789062,8336500
2025-05-13,98.1944351196289,99.80999755859375,101.45999908447266,99.30999755859375,101.37999725341797,7031800
2025-05-14,98.03703308105469,99.6500015258789,100.16000366210938,98.77999877929688,99.8499984741211,6175500
2025-05-15,98.72570037841797,100.3499984741211,100.41000366210938,99.23999786376953,99.9000015258789,4523300
2025-05-16,99.68000030517578,101.31999969482422,101.6500015258789,100.3499984741211,101.27999877929688,6321200
2025-05-19,99.11000061035156,99.11000061035156,99.13999938964844,98.37000274658203,98.44000244140625,6217700
2025-05-20,97.55000305175781,97.55000305175781,98.98999786376953,97.37000274658203,98.61000061035156,4671800
2025-05-21,95.8499984741211,95.8499984741211,97.19999694824219,95.80999755859375,96.69999694824219,5298600
2025-05-22,96.97000122070312,96.97000122070312,97.27999877929688,95.25,95.75,5179900
2025-05-23,95.37000274658203,95.37000274658203,96.16999816894531,95.2300033569336,95.61000061035156,3318500
2025-05-27,97.55000305175781,97.55000305175781,97.72000122070312,95.94000244140625,96.43000030517578,6117400
2025-05-28,96.73999786376953,96.73999786376953,98.05000305175781,96.52999877929688,97.6500015258789,3816500
2025-05-29,98.0999984741211,98.0999984741211,98.33000183105469,96.80000305175781,97.27999877929688,4593900
2025-05-30,97.54000091552734,97.54000091552734,98.0,96.62999725341797,97.72000122070312,6763200
2025-06-02,97.36000061035156,97.36000061035156,97.52999877929688,95.94000244140625,97.2699966430664,4274800
2025-06-03,98.08000183105469,98.08000183105469,98.41999816894531,96.22000122070312,96.94000244140625,4098100
2025-06-04,98.55000305175781,98.55000305175781,98.7699966430664,97.79000091552734,98.2699966430664,3933800
2025-06-05,96.87000274658203,96.87000274658203,98.80000305175781,96.58000183105469,98.73999786376953,4584200
2025-06-06,98.25,98.25,98.75,97.93000030517578,97.93000030517578,3043400
2025-06-09,99.30999755859375,99.30999755859375,99.80000305175781,98.44000244140625,98.5,4037200
2025-06-10,102.45999908447266,102.45999908447266,102.66000366210938,99.5999984741211,99.66000366210938,6902500
2025-06-11,101.16000366210938,101.16000366210938,103.31999969482422,100.94999694824219,102.61000061035156,4917400
2025-06-12,100.91999816894531,100.91999816894531,101.05999755859375,100.18000030517578,101.05999755859375,3106400
2025-06-13,100.0,100.0,101.48999786376953,99.70999908447266,100.38999938964844,4240000
2025-06-16,101.08999633789062,101.08999633789062,101.4800033569336,100.52999877929688,100.91999816894531,4293700
2025-06-17,99.66999816894531,99.66999816894531,100.91000366210938,99.31999969482422,100.54000091552734,3800500
2025-06-18,99.20999908447266,99.20999908447266,100.25,98.9800033569336,99.62000274658203,4363000
2025-06-20,99.2699966430664,99.2699966430664,100.51000213623047,99.11000061035156,99.7300033569336,11096600
2025-06-23,100.4000015258789,100.4000015258789,100.44999694824219,98.7300033569336,99.12999725341797,5077200
2025-06-24,100.62000274658203,100.62000274658203,101.58999633789062,100.11000061035156,101.22000122070312,3686800
2025-06-25,99.37000274658203,99.37000274658203,100.27999877929688,98.62000274658203,99.62999725341797,6058100
2025-06-26,100.5999984741211,100.5999984741211,101.30000305175781,99.79000091552734,100.12999725341797,4161700
2025-06-27,101.18000030517578,101.18000030517578,101.95999908447266,100.43000030517578,101.0,5869900
2025-06-30,100.94000244140625,100.94000244140625,101.2699966430664,100.26000213623047,101.16000366210938,5446800
2025-07-01,104.47000122070312,104.47000122070312,105.88999938964844,100.72000122070312,100.75,6819300
2025-07-02,105.54000091552734,105.54000091552734,105.88999938964844,103.94999694824219,104.25,5243200
2025-07-03,104.12999725341797,104.12999725341797,106.45999908447266,104.12999725341797,106.43000030517578,2961300
2025-07-07,100.8499984741211,100.8499984741211,104.29000091552734,100.77999877929688,104.0,5299800
