Price,Adj Close,Close,High,Low,Open,Volume
Ticker,PNW,PNW,PNW,PNW,PNW,PNW
Date,,,,,,
2025-04-17,92.6297836303711,94.44999694824219,96.12999725341797,93.66000366210938,93.68000030517578,2215900
2025-04-21,91.44310760498047,93.23999786376953,94.19000244140625,92.26000213623047,94.19000244140625,1297300
2025-04-22,93.17899322509766,95.01000213623047,95.77999877929688,93.86000061035156,94.02999877929688,2151800
2025-04-23,92.5415267944336,94.36000061035156,95.1500015258789,93.4800033569336,94.36000061035156,1859800
2025-04-24,92.65921020507812,94.4800033569336,95.6500015258789,93.73999786376953,94.05000305175781,1587600
2025-04-25,91.94327545166016,93.75,94.44999694824219,93.36000061035156,94.12999725341797,956400
2025-04-28,92.76708221435547,94.58999633789062,94.69999694824219,93.12999725341797,94.0199966430664,756500
2025-04-29,93.45359802246094,95.29000091552734,95.58000183105469,94.18000030517578,94.19000244140625,856800
2025-04-30,93.34571838378906,95.18000030517578,95.55999755859375,93.73999786376953,95.55999755859375,1080100
2025-05-01,91.60983276367188,93.41000366210938,95.83000183105469,92.0,93.0,1726400
2025-05-02,92.5022964477539,94.31999969482422,95.02999877929688,93.72000122070312,94.0,912200
2025-05-05,92.98250579833984,93.91000366210938,94.0,92.5999984741211,93.77999877929688,1108200
2025-05-06,92.5468521118164,93.47000122070312,94.29000091552734,93.2699966430664,93.66999816894531,2429700
2025-05-07,92.88349151611328,93.80999755859375,94.48999786376953,92.98999786376953,93.18000030517578,1401200
2025-05-08,91.10127258300781,92.01000213623047,93.95999908447266,91.91000366210938,93.66999816894531,1055700
2025-05-09,90.7052230834961,91.61000061035156,92.43000030517578,90.94999694824219,92.1500015258789,927100
2025-05-12,89.18042755126953,90.06999969482422,91.31999969482422,89.76000213623047,91.19000244140625,992400
2025-05-13,88.20021057128906,89.08000183105469,90.19999694824219,88.9000015258789,89.98999786376953,1317700
2025-05-14,87.42791748046875,88.30000305175781,89.04000091552734,87.22000122070312,88.80000305175781,1396100
2025-05-15,89.62598419189453,90.5199966430664,90.5999984741211,88.66999816894531,88.83999633789062,1315200
2025-05-16,90.83393096923828,91.73999786376953,91.80000305175781,90.38999938964844,90.38999938964844,1059200
2025-05-19,91.5666275024414,92.4800033569336,92.58999633789062,91.52999877929688,91.62000274658203,1467300
2025-05-20,91.64583587646484,92.55999755859375,92.94999694824219,92.33000183105469,92.37999725341797,733500
2025-05-21,90.20025634765625,91.0999984741211,92.44999694824219,90.7300033569336,92.44999694824219,930800
2025-05-22,89.00220489501953,89.88999938964844,90.76000213623047,89.19000244140625,90.66999816894531,976600
2025-05-23,89.85371398925781,90.75,90.81999969482422,89.37999725341797,90.58000183105469,545900
2025-05-27,90.65570831298828,91.55999755859375,91.80999755859375,90.79000091552734,91.5,885000
2025-05-28,89.22003173828125,90.11000061035156,91.58000183105469,89.70999908447266,91.05000305175781,784900
2025-05-29,89.94281768798828,90.83999633789062,91.0199966430664,89.80999755859375,89.9000015258789,620200
2025-05-30,90.3289794921875,91.2300033569336,91.55000305175781,90.44000244140625,90.66999816894531,1045800
2025-06-02,89.94281768798828,90.83999633789062,91.02999877929688,90.0,90.51000213623047,1187300
2025-06-03,89.50717163085938,90.4000015258789,91.0,89.41999816894531,90.87000274658203,1056700
2025-06-04,88.6556625366211,89.54000091552734,90.5999984741211,89.29000091552734,90.25,1089200
2025-06-05,88.50714874267578,89.38999938964844,89.86000061035156,89.18000030517578,89.69000244140625,652400
2025-06-06,88.2101058959961,89.08999633789062,90.06999969482422,88.76000213623047,89.56999969482422,781700
2025-06-09,88.5269546508789,89.41000366210938,90.11000061035156,88.5199966430664,89.0,1647400
2025-06-10,88.77448272705078,89.66000366210938,89.94999694824219,89.1500015258789,89.51000213623047,1145600
2025-06-11,88.32892608642578,89.20999908447266,89.97000122070312,89.01000213623047,89.69000244140625,1197700
2025-06-12,89.80420684814453,90.69999694824219,90.80000305175781,89.18000030517578,89.38999938964844,1237700
2025-06-13,89.0814208984375,89.97000122070312,91.0,89.75,90.9000015258789,1024100
2025-06-16,88.04178619384766,88.91999816894531,90.66999816894531,88.61000061035156,90.33999633789062,1353400
2025-06-17,87.96257781982422,88.83999633789062,89.08000183105469,87.58000183105469,88.88999938964844,1068200
2025-06-18,87.6358413696289,88.51000213623047,88.94000244140625,88.08000183105469,88.94000244140625,1497400
2025-06-20,87.69524383544922,88.56999969482422,89.5,88.26000213623047,88.87999725341797,3211200
2025-06-23,88.76457977294922,89.6500015258789,89.87000274658203,88.76000213623047,88.94999694824219,1082400
2025-06-24,89.2794418334961,90.16999816894531,90.4800033569336,89.55999755859375,89.55999755859375,950600
2025-06-25,87.86356353759766,88.73999786376953,89.83000183105469,88.55999755859375,89.72000122070312,1289600
2025-06-26,88.09129333496094,88.97000122070312,89.43000030517578,88.37000274658203,88.91000366210938,1096400
2025-06-27,87.67544555664062,88.55000305175781,89.43000030517578,88.26000213623047,88.95999908447266,1879100
2025-06-30,88.58635711669922,89.47000122070312,89.5199966430664,88.29000091552734,88.55999755859375,1766100
2025-07-01,89.94281768798828,90.83999633789062,90.9800033569336,89.0,89.69000244140625,1738900
2025-07-02,89.2794418334961,90.16999816894531,91.05999755859375,89.73999786376953,90.5199966430664,1226800
