Price,Adj Close,Close,High,Low,Open,Volume
Ticker,YUM,YUM,YUM,YUM,YUM,YUM
Date,,,,,,
2025-04-17,142.61044311523438,143.30999755859375,144.89999389648438,141.8800048828125,142.72999572753906,1768300
2025-04-21,139.82411193847656,140.50999450683594,143.13999938964844,139.02999877929688,143.13999938964844,1708200
2025-04-22,144.3419647216797,145.0500030517578,145.1199951171875,141.3000030517578,142.02999877929688,1670800
2025-04-23,145.44654846191406,146.16000366210938,148.3699951171875,145.27999877929688,145.5500030517578,2301000
2025-04-24,146.85960388183594,147.5800018310547,147.83999633789062,144.8000030517578,146.41000366210938,2079800
2025-04-25,146.5809783935547,147.3000030517578,148.8000030517578,146.32000732421875,147.36000061035156,1770400
2025-04-28,147.02877807617188,147.75,148.07000732421875,146.4199981689453,147.30999755859375,2218800
2025-04-29,146.9690704345703,147.69000244140625,148.02999877929688,145.3699951171875,146.60000610351562,2339600
2025-04-30,149.7056427001953,150.44000244140625,151.55999755859375,144.88999938964844,147.49000549316406,3349500
2025-05-01,147.8746337890625,148.60000610351562,149.4600067138672,147.0800018310547,149.07000732421875,2734600
2025-05-02,148.4119873046875,149.13999938964844,150.50999450683594,147.42999267578125,149.44000244140625,1972000
2025-05-05,145.86448669433594,146.5800018310547,149.57000732421875,146.38999938964844,149.50999450683594,2308500
2025-05-06,147.55618286132812,148.27999877929688,148.47000122070312,145.5500030517578,146.38999938964844,2097000
2025-05-07,148.7503204345703,149.47999572753906,150.77000427246094,147.74000549316406,148.14999389648438,1416000
2025-05-08,147.2576446533203,147.97999572753906,149.8800048828125,147.75999450683594,149.72000122070312,1410900
2025-05-09,146.41180419921875,147.1300048828125,148.97000122070312,146.49000549316406,148.25999450683594,1068500
2025-05-12,146.0834197998047,146.8000030517578,148.30999755859375,146.07000732421875,147.35000610351562,1552700
2025-05-13,145.00868225097656,145.72000122070312,147.00999450683594,144.80999755859375,147.0,1880000
2025-05-14,144.451416015625,145.16000366210938,145.97000122070312,144.80999755859375,145.6999969482422,1534300
2025-05-15,146.3321990966797,147.0500030517578,147.5500030517578,145.22000122070312,145.57000732421875,1842400
2025-05-16,147.3472137451172,148.07000732421875,148.07000732421875,146.2899932861328,147.89999389648438,1699700
2025-05-19,148.91949462890625,149.64999389648438,149.83999633789062,147.64999389648438,147.7100067138672,2046100
2025-05-20,148.30252075195312,149.02999877929688,150.02999877929688,148.63999938964844,149.0,2158700
2025-05-21,145.7152099609375,146.42999267578125,148.92999267578125,145.33999633789062,147.91000366210938,1842000
2025-05-22,144.78976440429688,145.5,146.24000549316406,144.50999450683594,146.22000122070312,1926700
2025-05-23,144.74000549316406,145.4499969482422,145.89999389648438,144.66000366210938,145.22000122070312,1062900
2025-05-27,144.08999633789062,144.08999633789062,145.5500030517578,142.75999450683594,145.2899932861328,2396800
2025-05-28,143.14999389648438,143.14999389648438,144.9600067138672,142.83999633789062,144.4499969482422,1537000
2025-05-29,144.0399932861328,144.0399932861328,144.88999938964844,142.6199951171875,143.1999969482422,1841900
2025-05-30,143.94000244140625,143.94000244140625,144.47999572753906,143.08999633789062,144.0399932861328,3184400
2025-06-02,144.6300048828125,144.6300048828125,144.88999938964844,142.05999755859375,142.89999389648438,1764800
2025-06-03,143.97000122070312,143.97000122070312,144.58999633789062,141.42999267578125,143.97999572753906,2414900
2025-06-04,144.00999450683594,144.00999450683594,146.0,142.80999755859375,146.0,2035600
2025-06-05,142.8800048828125,142.8800048828125,144.17999267578125,142.25,144.1300048828125,1250900
2025-06-06,144.8300018310547,144.8300018310547,145.02999877929688,142.72999572753906,142.9600067138672,1367900
2025-06-09,143.13999938964844,143.13999938964844,144.63999938964844,142.41000366210938,144.16000366210938,1479400
2025-06-10,143.9199981689453,143.9199981689453,145.47000122070312,142.9499969482422,145.14999389648438,2159900
2025-06-11,143.41000366210938,143.41000366210938,144.58999633789062,142.9499969482422,143.9199981689453,1454200
2025-06-12,143.97000122070312,143.97000122070312,143.97000122070312,142.4600067138672,143.2100067138672,1096400
2025-06-13,144.0,144.0,145.42999267578125,142.2100067138672,143.57000732421875,1180200
2025-06-16,141.94000244140625,141.94000244140625,144.8800048828125,141.52000427246094,144.0,1706800
2025-06-17,139.99000549316406,139.99000549316406,142.14999389648438,139.27999877929688,141.3000030517578,1892900
2025-06-18,138.36000061035156,138.36000061035156,140.74000549316406,137.97000122070312,140.1300048828125,1539500
2025-06-20,139.05999755859375,139.05999755859375,139.75999450683594,138.55999755859375,138.75999450683594,2956500
2025-06-23,141.38999938964844,141.38999938964844,141.5,138.5800018310547,140.07000732421875,1955800
2025-06-24,142.6999969482422,142.6999969482422,143.0800018310547,140.60000610351562,141.6300048828125,1629100
2025-06-25,147.17999267578125,147.17999267578125,149.2899932861328,144.5399932861328,144.9600067138672,3752100
2025-06-26,147.0500030517578,147.0500030517578,149.00999450683594,145.64999389648438,146.89999389648438,3297100
2025-06-27,148.41000366210938,148.41000366210938,148.85000610351562,146.88999938964844,147.0399932861328,3075100
2025-06-30,148.17999267578125,148.17999267578125,148.41000366210938,146.2899932861328,147.86000061035156,2435000
2025-07-01,150.3699951171875,150.3699951171875,150.8000030517578,148.10000610351562,148.27999877929688,1726600
2025-07-02,150.17999267578125,150.17999267578125,151.16000366210938,148.86000061035156,149.7100067138672,2292700
2025-07-03,150.0,150.0,150.17999267578125,148.74000549316406,150.07000732421875,1284300
2025-07-07,150.36000061035156,150.36000061035156,150.97000122070312,149.3300018310547,150.3300018310547,1780000
2025-07-08,150.52999877929688,150.52999877929688,150.74000549316406,148.3699951171875,149.72999572753906,1677400
2025-07-09,150.85000610351562,150.85000610351562,151.17999267578125,149.97000122070312,150.47000122070312,1428900
2025-07-10,152.35000610351562,152.35000610351562,153.22000122070312,150.5800018310547,151.0500030517578,1250100
2025-07-11,149.7899932861328,149.7899932861328,151.86000061035156,148.50999450683594,151.3800048828125,1758000
2025-07-14,147.1699981689453,147.1699981689453,150.94000244140625,147.1699981689453,150.4600067138672,1908400
2025-07-15,145.0,145.0,147.6699981689453,144.99000549316406,146.60000610351562,1883400
2025-07-16,146.13999938964844,146.13999938964844,146.6300048828125,145.02000427246094,145.02000427246094,1333000
2025-07-17,148.0800018310547,148.0800018310547,148.4600067138672,145.77999877929688,146.10000610351562,1427800
2025-07-18,148.9600067138672,148.9600067138672,149.60000610351562,147.92999267578125,148.3300018310547,1597300
2025-07-21,145.50999450683594,145.50999450683594,150.0500030517578,144.88999938964844,150.02000427246094,2512000
2025-07-22,148.52999877929688,148.52999877929688,148.52999877929688,145.55999755859375,145.55999755859375,1451000
2025-07-23,147.7899932861328,147.7899932861328,149.0,147.0,148.66000366210938,1186800
2025-07-24,145.8300018310547,145.8300018310547,148.19000244140625,145.8300018310547,146.3699951171875,1489200
2025-07-25,146.6999969482422,146.6999969482422,147.07000732421875,145.08999633789062,145.88999938964844,1152500
2025-07-28,144.2899932861328,144.2899932861328,146.58999633789062,144.25999450683594,145.83999633789062,1658200
2025-07-29,145.17999267578125,145.17999267578125,145.22999572753906,143.49000549316406,144.50999450683594,2472600
