Price,Adj Close,Close,High,Low,Open,Volume
Ticker,KHC,KHC,KHC,KHC,KHC,KHC
Date,,,,,,
2025-04-17,29.02387809753418,29.459999084472656,29.56999969482422,28.84000015258789,28.979999542236328,7779500
2025-04-21,29.496774673461914,29.940000534057617,29.979999542236328,29.39299964904785,29.559999465942383,6921200
2025-04-22,29.752925872802734,30.200000762939453,30.420000076293945,29.829999923706055,29.950000762939453,8982500
2025-04-23,29.64455223083496,30.09000015258789,30.415000915527344,29.760000228881836,30.1299991607666,7552400
2025-04-24,29.201213836669922,29.639999389648438,30.1200008392334,29.450000762939453,30.110000610351562,8345500
2025-04-25,29.053434371948242,29.489999771118164,29.739999771118164,29.290000915527344,29.645000457763672,8152700
2025-04-28,28.383501052856445,28.809999465942383,29.459999084472656,28.709999084472656,29.389999389648438,19240300
2025-04-29,28.44261360168457,28.8700008392334,29.084999084472656,28.520000457763672,28.895000457763672,12555100
2025-04-30,28.669208526611328,29.100000381469727,29.290000915527344,28.739999771118164,29.094999313354492,8557800
2025-05-01,28.07809066772461,28.5,28.940000534057617,28.389999389648438,28.895000457763672,9696200
2025-05-02,28.216018676757812,28.639999389648438,28.795000076293945,28.43000030517578,28.610000610351562,8674700
2025-05-05,28.166759490966797,28.59000015258789,28.655000686645508,28.360000610351562,28.600000381469727,7861100
2025-05-06,27.979570388793945,28.399999618530273,28.729999542236328,28.344999313354492,28.559999465942383,6381500
2025-05-07,27.812088012695312,28.229999542236328,28.469999313354492,28.049999237060547,28.450000762939453,8767300
2025-05-08,28.068239212036133,28.489999771118164,28.584999084472656,28.20199966430664,28.260000228881836,8218100
2025-05-09,27.654457092285156,28.06999969482422,28.360000610351562,28.030000686645508,28.31999969482422,6662400
2025-05-12,27.733272552490234,28.149999618530273,28.469999313354492,27.799999237060547,28.1200008392334,16321600
2025-05-13,27.181562423706055,27.59000015258789,28.190000534057617,27.410999298095703,28.149999618530273,14980300
2025-05-14,26.767780303955078,27.170000076293945,27.559999465942383,27.139999389648438,27.55500030517578,12003800
2025-05-15,27.08304214477539,27.489999771118164,27.510000228881836,27.15999984741211,27.329999923706055,9242900
2025-05-16,27.329341888427734,27.739999771118164,27.780000686645508,27.334999084472656,27.469999313354492,8897100
2025-05-19,27.467267990112305,27.8799991607666,27.899999618530273,27.549999237060547,27.799999237060547,9664300
2025-05-20,27.48697280883789,27.899999618530273,28.114999771118164,27.81999969482422,27.8799991607666,9569800
2025-05-21,26.23577308654785,26.6299991607666,28.110000610351562,26.6200008392334,28.110000610351562,21072900
2025-05-22,26.107698440551758,26.5,26.639999389648438,26.18000030517578,26.639999389648438,16284400
2025-05-23,25.91065788269043,26.299999237060547,26.520000457763672,26.010000228881836,26.489999771118164,10300100
2025-05-27,26.43281364440918,26.829999923706055,26.834999084472656,26.3799991607666,26.479999542236328,11200900
2025-05-28,26.14710807800293,26.540000915527344,26.8799991607666,26.454999923706055,26.825000762939453,9098200
2025-05-29,26.6200008392334,27.020000457763672,27.030000686645508,26.540000915527344,26.549999237060547,12539100
2025-05-30,26.729999542236328,26.729999542236328,26.889999389648438,26.510000228881836,26.56999969482422,17519500
2025-06-02,26.6299991607666,26.6299991607666,26.739999771118164,26.329999923706055,26.649999618530273,10484200
2025-06-03,26.790000915527344,26.790000915527344,26.920000076293945,26.219999313354492,26.5,13357100
2025-06-04,26.700000762939453,26.700000762939453,26.979999542236328,26.68000030517578,26.860000610351562,14246900
2025-06-05,26.6200008392334,26.6200008392334,26.739999771118164,26.40999984741211,26.65999984741211,11698200
2025-06-06,26.729999542236328,26.729999542236328,26.90999984741211,26.572999954223633,26.719999313354492,6556200
2025-06-09,26.479999542236328,26.479999542236328,26.7549991607666,26.253000259399414,26.704999923706055,12632800
2025-06-10,26.59000015258789,26.59000015258789,26.809999465942383,26.360000610351562,26.5,10787200
2025-06-11,26.420000076293945,26.420000076293945,26.645000457763672,26.30500030517578,26.530000686645508,10180000
2025-06-12,26.459999084472656,26.459999084472656,26.469999313354492,26.170000076293945,26.399999618530273,7437400
2025-06-13,26.079999923706055,26.079999923706055,26.799999237060547,26.040000915527344,26.420000076293945,12764200
2025-06-16,25.790000915527344,25.790000915527344,26.209999084472656,25.530000686645508,26.1200008392334,13461200
2025-06-17,25.75,25.75,26.104999542236328,25.690000534057617,25.81999969482422,13994300
2025-06-18,25.68000030517578,25.68000030517578,25.969999313354492,25.584999084472656,25.700000762939453,12394900
2025-06-20,25.799999237060547,25.799999237060547,26.114999771118164,25.6200008392334,25.78499984741211,24954300
2025-06-23,25.920000076293945,25.920000076293945,26.079999923706055,25.6200008392334,25.81999969482422,15043900
2025-06-24,26.030000686645508,26.030000686645508,26.100000381469727,25.790000915527344,25.94499969482422,13082700
2025-06-25,25.729999542236328,25.729999542236328,26.03499984741211,25.684999465942383,26.0,17547400
2025-06-26,25.790000915527344,25.790000915527344,26.200000762939453,25.69499969482422,25.84000015258789,16071000
2025-06-27,25.610000610351562,25.610000610351562,25.920000076293945,25.440000534057617,25.850000381469727,34119300
2025-06-30,25.81999969482422,25.81999969482422,25.8700008392334,25.5,25.625,18624300
2025-07-01,26.610000610351562,26.610000610351562,26.864999771118164,25.829999923706055,25.854999542236328,23442300
2025-07-02,27.059999465942383,27.059999465942383,27.1200008392334,26.5049991607666,26.65999984741211,17011600
2025-07-03,26.65999984741211,26.65999984741211,27.149999618530273,26.575000762939453,27.09000015258789,9176900
2025-07-07,26.079999923706055,26.079999923706055,26.670000076293945,25.979999542236328,26.600000381469727,13326600
2025-07-08,26.43000030517578,26.43000030517578,26.639999389648438,25.940000534057617,26.059999465942383,12625400
2025-07-09,26.450000762939453,26.450000762939453,26.56999969482422,26.049999237060547,26.459999084472656,13838800
2025-07-10,26.469999313354492,26.469999313354492,26.75,25.850000381469727,26.139999389648438,15835900
