Price,Adj Close,Close,High,Low,Open,Volume
Ticker,AMZN,AMZN,AMZN,AMZN,AMZN,AMZN
Date,,,,,,
2025-04-17,172.61000061035156,172.61000061035156,176.2100067138672,172.0,176.0,44726500
2025-04-21,167.32000732421875,167.32000732421875,169.60000610351562,165.2899932861328,169.60000610351562,48126100
2025-04-22,173.17999267578125,173.17999267578125,176.77999877929688,169.35000610351562,169.85000610351562,56607200
2025-04-23,180.60000610351562,180.60000610351562,187.3800048828125,180.19000244140625,183.4499969482422,63470100
2025-04-24,186.5399932861328,186.5399932861328,186.74000549316406,180.17999267578125,180.9199981689453,43763200
2025-04-25,188.99000549316406,188.99000549316406,189.94000244140625,185.49000549316406,187.6199951171875,36414300
2025-04-28,187.6999969482422,187.6999969482422,190.22000122070312,184.88999938964844,190.11000061035156,33224700
2025-04-29,187.38999938964844,187.38999938964844,188.02000427246094,183.67999267578125,183.99000549316406,41667300
2025-04-30,184.4199981689453,184.4199981689453,185.0500030517578,178.85000610351562,182.1699981689453,55176500
2025-05-01,190.1999969482422,190.1999969482422,191.80999755859375,187.5,190.6300048828125,74266000
2025-05-02,189.97999572753906,189.97999572753906,192.8800048828125,186.39999389648438,191.44000244140625,77903500
2025-05-05,186.35000610351562,186.35000610351562,188.17999267578125,185.52999877929688,186.50999450683594,35217500
2025-05-06,185.00999450683594,185.00999450683594,187.92999267578125,183.85000610351562,184.57000732421875,29314100
2025-05-07,188.7100067138672,188.7100067138672,190.99000549316406,185.00999450683594,185.55999755859375,43948600
2025-05-08,192.0800018310547,192.0800018310547,194.3300018310547,188.82000732421875,191.42999267578125,41043600
2025-05-09,193.05999755859375,193.05999755859375,194.69000244140625,191.16000366210938,193.3800048828125,29663100
2025-05-12,208.63999938964844,208.63999938964844,211.66000366210938,205.75,210.7100067138672,75205000
2025-05-13,211.3699951171875,211.3699951171875,214.83999633789062,210.10000610351562,211.0800018310547,56193700
2025-05-14,210.25,210.25,211.92999267578125,208.85000610351562,211.4499969482422,38492100
2025-05-15,205.1699981689453,205.1699981689453,206.8800048828125,202.6699981689453,206.4499969482422,64347300
2025-05-16,205.58999633789062,205.58999633789062,206.85000610351562,204.3699951171875,206.85000610351562,43318500
2025-05-19,206.16000366210938,206.16000366210938,206.6199951171875,201.25999450683594,201.64999389648438,34314800
2025-05-20,204.07000732421875,204.07000732421875,205.58999633789062,202.64999389648438,204.6300048828125,29470400
2025-05-21,201.1199951171875,201.1199951171875,203.4600067138672,200.05999755859375,201.61000061035156,42460900
2025-05-22,203.10000610351562,203.10000610351562,205.75999450683594,200.16000366210938,201.3800048828125,38938900
2025-05-23,200.99000549316406,200.99000549316406,202.3699951171875,197.85000610351562,198.89999389648438,33393500
2025-05-27,206.02000427246094,206.02000427246094,206.69000244140625,202.19000244140625,203.08999633789062,34892000
2025-05-28,204.72000122070312,204.72000122070312,207.66000366210938,204.41000366210938,205.9199981689453,28549800
2025-05-29,205.6999969482422,205.6999969482422,208.80999755859375,204.22999572753906,208.02999877929688,34650000
2025-05-30,205.00999450683594,205.00999450683594,205.99000549316406,201.6999969482422,204.83999633789062,51679400
2025-06-02,206.64999389648438,206.64999389648438,207.0,202.67999267578125,204.97999572753906,29113300
2025-06-03,205.7100067138672,205.7100067138672,208.9499969482422,205.02999877929688,207.11000061035156,33139100
2025-06-04,207.22999572753906,207.22999572753906,208.17999267578125,205.17999267578125,206.5500030517578,29915600
2025-06-05,207.91000366210938,207.91000366210938,212.80999755859375,207.55999755859375,209.5500030517578,51864200
2025-06-06,213.57000732421875,213.57000732421875,213.8699951171875,210.5,212.39999389648438,39832500
2025-06-09,216.97999572753906,216.97999572753906,217.85000610351562,212.8800048828125,214.75,38102500
2025-06-10,217.61000061035156,217.61000061035156,217.69000244140625,214.14999389648438,216.77999877929688,31303300
2025-06-11,213.1999969482422,213.1999969482422,218.39999389648438,212.88999938964844,217.41000366210938,39326000
2025-06-12,213.24000549316406,213.24000549316406,213.5800018310547,211.3300018310547,211.77999877929688,27640000
2025-06-13,212.10000610351562,212.10000610351562,214.0500030517578,209.6199951171875,209.9600067138672,29337800
2025-06-16,216.10000610351562,216.10000610351562,217.05999755859375,211.60000610351562,212.30999755859375,33284200
2025-06-17,214.82000732421875,214.82000732421875,217.41000366210938,214.55999755859375,215.1999969482422,32086300
2025-06-18,212.52000427246094,212.52000427246094,217.9600067138672,212.33999633789062,215.08999633789062,44360500
2025-06-20,209.69000244140625,209.69000244140625,214.88999938964844,208.27000427246094,214.67999267578125,75350700
2025-06-23,208.47000122070312,208.47000122070312,210.38999938964844,207.30999755859375,209.7899932861328,37311700
2025-06-24,212.77000427246094,212.77000427246094,214.33999633789062,211.0500030517578,212.13999938964844,38378800
2025-06-25,211.99000549316406,211.99000549316406,216.02999877929688,211.11000061035156,214.6199951171875,31755700
2025-06-26,217.1199951171875,217.1199951171875,218.0399932861328,212.00999450683594,213.1199951171875,50480800
2025-06-27,223.3000030517578,223.3000030517578,223.3000030517578,216.74000549316406,219.9199981689453,119217100
2025-06-30,219.38999938964844,219.38999938964844,223.82000732421875,219.1199951171875,223.52000427246094,58887800
