Price,Adj Close,Close,High,Low,Open,Volume
Ticker,MGM,MGM,MGM,MGM,MGM,MGM
Date,,,,,,
2025-04-17,28.899999618530273,28.899999618530273,29.239999771118164,28.360000610351562,28.649999618530273,4333600
2025-04-21,28.920000076293945,28.920000076293945,29.110000610351562,28.510000228881836,28.65999984741211,4534700
2025-04-22,30.280000686645508,30.280000686645508,30.3799991607666,29.190000534057617,29.229999542236328,5488400
2025-04-23,30.770000457763672,30.770000457763672,32.33000183105469,30.610000610351562,31.239999771118164,5789300
2025-04-24,31.420000076293945,31.420000076293945,31.56999969482422,30.469999313354492,30.75,6263200
2025-04-25,31.670000076293945,31.670000076293945,32.29999923706055,31.360000610351562,31.6200008392334,4628100
2025-04-28,32.209999084472656,32.209999084472656,32.720001220703125,31.850000381469727,31.8799991607666,5599000
2025-04-29,31.799999237060547,31.799999237060547,32.29999923706055,31.34000015258789,32.0,4491800
2025-04-30,31.459999084472656,31.459999084472656,31.6200008392334,30.700000762939453,31.0,6426500
2025-05-01,30.860000610351562,30.860000610351562,33.22999954223633,30.209999084472656,33.040000915527344,10705900
2025-05-02,31.969999313354492,31.969999313354492,32.29999923706055,31.149999618530273,31.489999771118164,7299800
2025-05-05,32.06999969482422,32.06999969482422,32.63999938964844,31.420000076293945,31.5,3747900
2025-05-06,31.420000076293945,31.420000076293945,31.899999618530273,31.209999084472656,31.530000686645508,5194600
2025-05-07,31.739999771118164,31.739999771118164,32.130001068115234,31.219999313354492,31.639999389648438,4552500
2025-05-08,32.209999084472656,32.209999084472656,32.720001220703125,31.549999237060547,31.850000381469727,6025700
2025-05-09,32.58000183105469,32.58000183105469,32.63999938964844,32.20000076293945,32.27000045776367,2847900
2025-05-12,34.65999984741211,34.65999984741211,34.7400016784668,33.5,33.959999084472656,5467800
2025-05-13,34.900001525878906,34.900001525878906,35.099998474121094,34.4900016784668,34.689998626708984,4641700
2025-05-14,34.95000076293945,34.95000076293945,35.09000015258789,34.66999816894531,34.72999954223633,5452100
2025-05-15,34.38999938964844,34.38999938964844,34.709999084472656,33.880001068115234,34.560001373291016,4665400
2025-05-16,33.970001220703125,33.970001220703125,34.400001525878906,32.869998931884766,34.38999938964844,4682300
2025-05-19,33.66999816894531,33.66999816894531,33.75,33.20000076293945,33.2599983215332,3364700
2025-05-20,32.900001525878906,32.900001525878906,33.439998626708984,32.77000045776367,33.43000030517578,3147400
2025-05-21,31.3700008392334,31.3700008392334,32.529998779296875,31.270000457763672,32.41999816894531,6218900
2025-05-22,31.350000381469727,31.350000381469727,31.540000915527344,30.75,31.25,5057100
2025-05-23,31.350000381469727,31.350000381469727,31.56999969482422,30.579999923706055,30.649999618530273,2980200
2025-05-27,31.989999771118164,31.989999771118164,32.2599983215332,31.389999389648438,31.90999984741211,4069700
2025-05-28,31.799999237060547,31.799999237060547,32.220001220703125,31.75,32.11000061035156,3143600
2025-05-29,31.729999542236328,31.729999542236328,32.220001220703125,31.43000030517578,32.220001220703125,4585000
2025-05-30,31.649999618530273,31.649999618530273,31.84000015258789,31.1200008392334,31.34000015258789,15732100
2025-06-02,31.170000076293945,31.170000076293945,31.709999084472656,30.719999313354492,31.56999969482422,5584600
2025-06-03,31.959999084472656,31.959999084472656,32.25,30.68000030517578,31.040000915527344,4539100
2025-06-04,31.989999771118164,31.989999771118164,32.2400016784668,31.6200008392334,31.90999984741211,3640400
2025-06-05,31.290000915527344,31.290000915527344,32.04999923706055,31.079999923706055,31.979999542236328,3663100
2025-06-06,31.860000610351562,31.860000610351562,32.08000183105469,31.68000030517578,32.08000183105469,3184200
2025-06-09,32.470001220703125,32.470001220703125,32.540000915527344,32.0,32.18000030517578,3847500
2025-06-10,33.38999938964844,33.38999938964844,33.4900016784668,32.5,32.56999969482422,4211700
2025-06-11,33.22999954223633,33.22999954223633,33.91999816894531,33.0,33.70000076293945,4703600
2025-06-12,33.13999938964844,33.13999938964844,33.2400016784668,32.349998474121094,32.68000030517578,3044400
2025-06-13,31.729999542236328,31.729999542236328,32.52000045776367,31.489999771118164,32.29999923706055,5966500
2025-06-16,34.29999923706055,34.29999923706055,34.5099983215332,32.45000076293945,32.709999084472656,9091700
2025-06-17,33.56999969482422,33.56999969482422,34.08000183105469,33.33000183105469,34.0,5321500
2025-06-18,33.939998626708984,33.939998626708984,34.45000076293945,33.56999969482422,33.56999969482422,5125100
2025-06-20,33.77000045776367,33.77000045776367,34.77000045776367,33.4900016784668,34.310001373291016,11169700
2025-06-23,33.25,33.25,33.63999938964844,32.29999923706055,33.63999938964844,6034800
2025-06-24,34.20000076293945,34.20000076293945,34.290000915527344,33.65999984741211,33.7599983215332,4367600
2025-06-25,33.880001068115234,33.880001068115234,34.2400016784668,33.7599983215332,34.209999084472656,2900800
2025-06-26,33.790000915527344,33.790000915527344,34.25,33.599998474121094,33.7599983215332,4347200
2025-06-27,34.369998931884766,34.369998931884766,34.40999984741211,33.810001373291016,33.91999816894531,4993700
2025-06-30,34.38999938964844,34.38999938964844,34.75,34.119998931884766,34.439998626708984,3801000
2025-07-01,36.88999938964844,36.88999938964844,37.08000183105469,34.59000015258789,34.65999984741211,8537100
2025-07-02,37.66999816894531,37.66999816894531,37.79999923706055,36.630001068115234,36.939998626708984,5316900
2025-07-03,37.59000015258789,37.59000015258789,38.029998779296875,37.5099983215332,37.86000061035156,2311200
2025-07-07,37.029998779296875,37.029998779296875,37.400001525878906,36.29999923706055,36.54999923706055,5116800
2025-07-08,37.52000045776367,37.52000045776367,37.779998779296875,37.130001068115234,37.349998474121094,3654300
2025-07-09,37.689998626708984,37.689998626708984,37.83000183105469,37.45000076293945,37.779998779296875,2892400
2025-07-10,38.84000015258789,38.84000015258789,38.869998931884766,37.790000915527344,38.0,4041400
2025-07-11,37.93000030517578,37.93000030517578,38.650001525878906,37.91999816894531,38.650001525878906,4349000
2025-07-14,38.11000061035156,38.11000061035156,38.15999984741211,37.290000915527344,37.75,3515700
2025-07-15,37.720001220703125,37.720001220703125,38.33000183105469,37.529998779296875,38.150001525878906,4457300
2025-07-16,37.29999923706055,37.29999923706055,38.029998779296875,36.959999084472656,37.810001373291016,3566700
2025-07-17,37.56999969482422,37.56999969482422,38.150001525878906,37.40999984741211,37.54999923706055,3705100
2025-07-18,37.189998626708984,37.189998626708984,37.810001373291016,37.02000045776367,37.810001373291016,4114000
2025-07-21,37.16999816894531,37.16999816894531,37.68000030517578,37.099998474121094,37.59000015258789,3479600
2025-07-22,38.13999938964844,38.13999938964844,38.25,36.70000076293945,36.869998931884766,4503100
2025-07-23,38.33000183105469,38.33000183105469,38.869998931884766,38.150001525878906,38.5,3893600
2025-07-24,37.36000061035156,37.36000061035156,38.599998474121094,37.33000183105469,38.380001068115234,5033500
2025-07-25,38.439998626708984,38.439998626708984,38.4900016784668,37.08000183105469,37.58000183105469,4079000
2025-07-28,38.560001373291016,38.560001373291016,39.290000915527344,38.400001525878906,38.400001525878906,5202000
2025-07-29,37.40999984741211,37.40999984741211,38.75,36.93000030517578,38.7400016784668,6235100
2025-07-30,37.880001068115234,37.880001068115234,38.459999084472656,37.20000076293945,37.20000076293945,10266300
2025-07-31,36.45000076293945,36.45000076293945,36.79999923706055,35.34000015258789,36.709999084472656,10769500
2025-08-01,35.75,35.75,36.349998474121094,34.970001220703125,36.13999938964844,7649800
2025-08-04,35.5099983215332,35.5099983215332,36.04999923706055,35.060001373291016,35.7599983215332,4689500
2025-08-05,34.970001220703125,34.970001220703125,35.40999984741211,34.25,35.380001068115234,5157500
2025-08-06,35.09000015258789,35.09000015258789,35.25,34.849998474121094,35.09000015258789,3679400
2025-08-07,34.709999084472656,34.709999084472656,35.47999954223633,34.27000045776367,35.47999954223633,4336400
2025-08-08,34.18000030517578,34.18000030517578,34.630001068115234,33.849998474121094,34.59000015258789,3182800
2025-08-11,34.380001068115234,34.380001068115234,34.61000061035156,33.95000076293945,34.16999816894531,3792600
2025-08-12,35.400001525878906,35.400001525878906,35.619998931884766,34.52000045776367,34.61000061035156,4360000
2025-08-13,36.45000076293945,36.45000076293945,36.560001373291016,35.2400016784668,35.29999923706055,4423300
2025-08-14,36.33000183105469,36.33000183105469,36.40999984741211,35.75,36.08000183105469,2889800
2025-08-15,35.91999816894531,35.91999816894531,36.709999084472656,35.900001525878906,36.59000015258789,3617900
