Price,Adj Close,Close,High,Low,Open,Volume
Ticker,CHTR,CHTR,CHTR,CHTR,CHTR,CHTR
Date,,,,,,
2025-04-17,338.9599914550781,338.9599914550781,342.2200012207031,334.07000732421875,335.2099914550781,934300
2025-04-21,322.42999267578125,322.42999267578125,338.0,319.6499938964844,335.2799987792969,1219400
2025-04-22,331.3399963378906,331.3399963378906,331.70001220703125,325.3599853515625,325.75,1161100
2025-04-23,337.510009765625,337.510009765625,345.04998779296875,335.67999267578125,336.5199890136719,1572400
2025-04-24,335.3299865722656,335.3299865722656,339.2200012207031,318.42999267578125,323.3599853515625,2171700
2025-04-25,373.6499938964844,373.6499938964844,374.2099914550781,356.45001220703125,359.5,2702300
2025-04-28,376.8699951171875,376.8699951171875,385.4800109863281,372.8800048828125,373.6499938964844,1929700
2025-04-29,386.3299865722656,386.3299865722656,387.5400085449219,378.6300048828125,378.7900085449219,1543500
2025-04-30,391.8599853515625,391.8599853515625,392.9100036621094,377.6000061035156,387.260009765625,1445700
2025-05-01,383.0,383.0,392.57000732421875,382.6700134277344,388.29998779296875,1442800
2025-05-02,385.0,385.0,387.4800109863281,383.20001220703125,386.1700134277344,1740700
2025-05-05,394.239990234375,394.239990234375,399.94000244140625,382.94000244140625,385.07000732421875,1311300
2025-05-06,402.010009765625,402.010009765625,402.8399963378906,390.5,392.3699951171875,1145200
2025-05-07,404.1400146484375,404.1400146484375,407.8699951171875,400.8699951171875,403.2900085449219,1114000
2025-05-08,404.4100036621094,404.4100036621094,408.8299865722656,403.55999755859375,404.7799987792969,1055800
2025-05-09,401.7300109863281,401.7300109863281,405.3900146484375,400.5299987792969,404.6099853515625,902700
2025-05-12,402.5199890136719,402.5199890136719,410.989990234375,399.4700012207031,410.0,1064100
2025-05-13,411.1300048828125,411.1300048828125,413.2099914550781,392.17999267578125,402.0,1540700
2025-05-14,413.8599853515625,413.8599853515625,414.45001220703125,407.0299987792969,407.0299987792969,1078800
2025-05-15,419.57000732421875,419.57000732421875,423.17999267578125,412.5799865722656,413.57000732421875,1281900
2025-05-16,427.25,427.25,437.05999755859375,419.45001220703125,423.6000061035156,3625400
2025-05-19,418.6300048828125,418.6300048828125,430.8299865722656,415.4700012207031,425.9599914550781,1821500
2025-05-20,423.489990234375,423.489990234375,427.3900146484375,418.55999755859375,421.8900146484375,1236100
2025-05-21,415.44000244140625,415.44000244140625,424.25,413.57000732421875,421.2200012207031,1355800
2025-05-22,409.92999267578125,409.92999267578125,418.3699951171875,409.5799865722656,417.20001220703125,1425200
2025-05-23,406.3599853515625,406.3599853515625,408.9599914550781,402.0,404.2300109863281,1146400
2025-05-27,411.1300048828125,411.1300048828125,412.489990234375,407.45001220703125,409.7099914550781,1570700
2025-05-28,407.3800048828125,407.3800048828125,413.32000732421875,406.17999267578125,409.42999267578125,788000
2025-05-29,395.80999755859375,395.80999755859375,407.5899963378906,392.0299987792969,407.5899963378906,1488200
2025-05-30,396.2699890136719,396.2699890136719,397.3399963378906,388.05999755859375,395.510009765625,1829900
2025-06-02,394.7799987792969,394.7799987792969,395.8800048828125,384.67999267578125,391.0299987792969,1251200
2025-06-03,390.79998779296875,390.79998779296875,393.20001220703125,382.1700134277344,391.79998779296875,1578600
2025-06-04,388.7699890136719,388.7699890136719,395.239990234375,388.739990234375,392.4100036621094,878000
2025-06-05,391.2699890136719,391.2699890136719,393.989990234375,388.80999755859375,388.80999755859375,942200
2025-06-06,396.45001220703125,396.45001220703125,399.45001220703125,393.7200012207031,394.8900146484375,816200
2025-06-09,394.55999755859375,394.55999755859375,398.6099853515625,394.05999755859375,395.3900146484375,806200
2025-06-10,406.7699890136719,406.7699890136719,406.9100036621094,395.75,396.2799987792969,1078000
2025-06-11,399.7900085449219,399.7900085449219,408.6099853515625,397.9100036621094,406.75,1014200
2025-06-12,396.8999938964844,396.8999938964844,400.2900085449219,395.6600036621094,399.6700134277344,919600
2025-06-13,388.7200012207031,388.7200012207031,394.8800048828125,387.7799987792969,392.3699951171875,1311100
2025-06-16,375.2300109863281,375.2300109863281,392.69000244140625,374.20001220703125,389.989990234375,1470000
2025-06-17,373.6199951171875,373.6199951171875,378.4700012207031,370.5799865722656,375.1300048828125,1290700
2025-06-18,377.42999267578125,377.42999267578125,381.8800048828125,372.9599914550781,374.4700012207031,907800
2025-06-20,386.3699951171875,386.3699951171875,388.8999938964844,380.0799865722656,381.3699951171875,1981300
2025-06-23,392.5799865722656,392.5799865722656,392.8500061035156,385.8900146484375,388.9599914550781,787300
2025-06-24,403.5,403.5,404.0199890136719,392.69000244140625,395.25,1057500
2025-06-25,398.8500061035156,398.8500061035156,403.75,397.3699951171875,401.7900085449219,933400
2025-06-26,394.010009765625,394.010009765625,399.4599914550781,390.0400085449219,398.0299987792969,940500
2025-06-27,400.9700012207031,400.9700012207031,402.7799987792969,395.0899963378906,395.69000244140625,1942800
2025-06-30,408.80999755859375,408.80999755859375,410.3800048828125,402.25,402.5,1281800
2025-07-01,418.2200012207031,418.2200012207031,419.79998779296875,407.79998779296875,407.82000732421875,1328500
2025-07-02,412.260009765625,412.260009765625,417.9100036621094,411.3699951171875,416.3599853515625,853800
2025-07-03,416.9700012207031,416.9700012207031,420.5,411.3500061035156,414.0,516700
2025-07-07,408.32000732421875,408.32000732421875,422.2900085449219,407.0,416.239990234375,1316200
2025-07-08,411.6600036621094,411.6600036621094,412.67999267578125,405.9800109863281,406.6499938964844,967400
2025-07-09,403.55999755859375,403.55999755859375,413.1400146484375,400.0,409.7300109863281,1503500
2025-07-10,401.5799865722656,401.5799865722656,406.5799865722656,401.1000061035156,403.32000732421875,927200
2025-07-11,392.20001220703125,392.20001220703125,401.8900146484375,391.7900085449219,399.4800109863281,813900
2025-07-14,399.6099853515625,399.6099853515625,400.1499938964844,391.0899963378906,391.2900085449219,823300
2025-07-15,383.3299865722656,383.3299865722656,399.5199890136719,383.1000061035156,397.6700134277344,2124200
2025-07-16,379.6199951171875,379.6199951171875,387.989990234375,377.989990234375,385.8900146484375,1446100
2025-07-17,383.55999755859375,383.55999755859375,387.7300109863281,378.0,380.0,1544900
