Price,Adj Close,Close,High,Low,Open,Volume
Ticker,LRCX,LRCX,LRCX,LRCX,LRCX,LRCX
Date,,,,,,
2025-04-17,63.60173416137695,63.7599983215332,65.37999725341797,63.47999954223633,65.33999633789062,13847700
2025-04-21,62.235137939453125,62.38999938964844,62.66999816894531,61.13999938964844,62.36000061035156,14302900
2025-04-22,63.32242965698242,63.47999954223633,64.0199966430664,62.560001373291016,62.970001220703125,10857300
2025-04-23,66.56436920166016,66.7300033569336,68.01000213623047,66.33999633789062,66.80999755859375,18214700
2025-04-24,70.72401428222656,70.9000015258789,71.20999908447266,67.55000305175781,69.66999816894531,18159400
2025-04-25,71.24272155761719,71.41999816894531,72.29000091552734,70.29000091552734,70.33000183105469,9751500
2025-04-28,71.39234924316406,71.56999969482422,71.94000244140625,70.04000091552734,70.94999694824219,10255000
2025-04-29,70.72401428222656,70.9000015258789,71.66000366210938,70.22000122070312,70.88999938964844,8583800
2025-04-30,71.49210357666016,71.66999816894531,71.83999633789062,68.52999877929688,68.88999938964844,11233900
2025-05-01,71.55195617675781,71.7300033569336,73.52999877929688,71.4000015258789,72.18000030517578,14147600
2025-05-02,74.33502197265625,74.5199966430664,75.48999786376953,73.69000244140625,74.25,13339400
2025-05-05,73.72654724121094,73.91000366210938,74.9000015258789,73.77999877929688,73.87999725341797,6960800
2025-05-06,72.97840881347656,73.16000366210938,73.87999725341797,72.58999633789062,72.58999633789062,6892700
2025-05-07,74.87368774414062,75.05999755859375,75.30000305175781,72.91000366210938,73.44000244140625,9984700
2025-05-08,74.7140884399414,74.9000015258789,76.41999816894531,74.81999969482422,76.0999984741211,10469400
2025-05-09,75.17294311523438,75.36000061035156,76.30000305175781,74.6500015258789,75.69000244140625,7037000
2025-05-12,82.04583740234375,82.25,82.55000305175781,80.66999816894531,80.66999816894531,17456900
2025-05-13,85.03839111328125,85.25,85.77999877929688,82.25,82.36000061035156,11920200
2025-05-14,84.75909423828125,84.97000122070312,86.04000091552734,84.33000183105469,85.13999938964844,8654500
2025-05-15,84.57953643798828,84.79000091552734,85.26000213623047,83.5,84.2300033569336,9058000
2025-05-16,84.22042846679688,84.43000030517578,84.45999908447266,82.52999877929688,84.41000366210938,10100400
2025-05-19,83.61194610595703,83.81999969482422,84.44999694824219,82.54000091552734,82.69999694824219,9222300
2025-05-20,84.08078002929688,84.29000091552734,84.3499984741211,83.05000305175781,83.52999877929688,6913300
2025-05-21,82.58450317382812,82.79000091552734,84.77999877929688,82.2300033569336,83.20999908447266,8082700
2025-05-22,82.35507202148438,82.55999755859375,83.81999969482422,82.05000305175781,82.63999938964844,6241600
2025-05-23,80.85879516601562,81.05999755859375,81.38999938964844,79.77999877929688,80.12000274658203,8276700
2025-05-27,83.73165130615234,83.94000244140625,84.12000274658203,82.30999755859375,83.04000091552734,9530200
2025-05-28,83.79149627685547,84.0,85.02999877929688,83.58000183105469,83.9800033569336,9464100
2025-05-29,83.95110321044922,84.16000366210938,86.26000213623047,83.61000061035156,85.8499984741211,8238500
2025-05-30,80.58946228027344,80.79000091552734,83.80999755859375,79.48999786376953,83.66999816894531,19191600
2025-06-02,82.27527618408203,82.4800033569336,82.52999877929688,80.43000030517578,80.58000183105469,8246300
2025-06-03,83.45234680175781,83.66000366210938,84.01000213623047,81.94999694824219,82.06999969482422,8920700
2025-06-04,84.55958557128906,84.7699966430664,85.04000091552734,83.48999786376953,84.20999908447266,7992200
2025-06-05,84.6992416381836,84.91000366210938,86.33999633789062,84.33999633789062,85.5,10907700
2025-06-06,86.13566589355469,86.3499984741211,87.58000183105469,85.86000061035156,86.26000213623047,7877800
2025-06-09,88.08082580566406,88.30000305175781,89.33000183105469,87.0199966430664,87.0999984741211,14496200
2025-06-10,90.77412414550781,91.0,91.37000274658203,88.33999633789062,88.79000091552734,11118900
2025-06-11,90.7242431640625,90.94999694824219,91.98999786376953,89.87000274658203,91.38999938964844,10646500
2025-06-12,91.43248748779297,91.66000366210938,91.9000015258789,90.48999786376953,90.62000274658203,5989700
2025-06-13,89.29779052734375,89.5199966430664,91.2300033569336,88.18000030517578,88.7699966430664,10979000
2025-06-16,93.17814636230469,93.41000366210938,93.58000183105469,90.86000061035156,90.94999694824219,11642100
2025-06-17,92.43000793457031,92.66000366210938,95.0199966430664,92.55000305175781,93.33999633789062,10229500
2025-06-18,92.23999786376953,92.23999786376953,93.5999984741211,91.80000305175781,93.05000305175781,9373900
2025-06-20,90.48999786376953,90.48999786376953,93.43000030517578,87.75,93.05000305175781,22925200
2025-06-23,91.61000061035156,91.61000061035156,92.76000213623047,90.29000091552734,91.37000274658203,12551300
2025-06-24,95.62999725341797,95.62999725341797,95.7699966430664,93.2300033569336,93.2300033569336,12838800
2025-06-25,96.0199966430664,96.0199966430664,97.37000274658203,95.31999969482422,96.25,8690500
2025-06-26,96.83999633789062,96.83999633789062,96.93000030517578,95.83999633789062,96.27999877929688,9477500
2025-06-27,97.19999694824219,97.19999694824219,98.0199966430664,96.38999938964844,97.04000091552734,10781000
2025-06-30,97.33999633789062,97.33999633789062,97.66999816894531,96.8499984741211,97.55000305175781,8218300
2025-07-01,96.80999755859375,96.80999755859375,97.31999969482422,94.48999786376953,96.58999633789062,9760300
2025-07-02,98.83000183105469,98.83000183105469,98.94999694824219,95.19999694824219,95.8499984741211,11023000
2025-07-03,98.80999755859375,98.80999755859375,99.5,98.66000366210938,98.83000183105469,5028900
2025-07-07,98.13999938964844,98.13999938964844,98.91999816894531,97.70999908447266,98.36000061035156,7239600
2025-07-08,99.83000183105469,99.83000183105469,100.29000091552734,98.22000122070312,98.83000183105469,9570200
2025-07-09,99.80999755859375,99.80999755859375,101.08999633789062,98.91000366210938,99.80000305175781,7323000
2025-07-10,101.05999755859375,101.05999755859375,101.6500015258789,100.18000030517578,100.91999816894531,6569800
2025-07-11,101.7300033569336,101.7300033569336,102.02999877929688,100.2699966430664,100.33000183105469,6203800
2025-07-14,99.62000274658203,99.62000274658203,101.0,98.77999877929688,100.56999969482422,12938100
2025-07-15,101.06999969482422,101.06999969482422,102.19000244140625,100.61000061035156,101.54000091552734,9190600
2025-07-16,100.37000274658203,100.37000274658203,100.41999816894531,96.19000244140625,97.72000122070312,15369700
2025-07-17,100.79000091552734,100.79000091552734,101.37999725341797,98.26000213623047,99.45999908447266,9745900
2025-07-18,100.66000366210938,100.66000366210938,101.7300033569336,100.36000061035156,101.23999786376953,8115500
2025-07-21,101.73999786376953,101.73999786376953,102.58999633789062,100.7300033569336,100.87999725341797,7026700
2025-07-22,97.69000244140625,97.69000244140625,101.12000274658203,97.04000091552734,101.0,14170100
2025-07-23,97.0999984741211,97.0999984741211,98.37999725341797,96.4000015258789,98.26000213623047,12013900
2025-07-24,97.77999877929688,97.77999877929688,98.62000274658203,97.02999877929688,97.56999969482422,9076600
2025-07-25,96.95999908447266,96.95999908447266,97.33000183105469,96.31999969482422,96.69999694824219,8914400
2025-07-28,98.62000274658203,98.62000274658203,99.52999877929688,97.91999816894531,98.9800033569336,8156100
2025-07-29,98.94000244140625,98.94000244140625,100.22000122070312,98.02999877929688,99.38999938964844,7283700
2025-07-30,99.08999633789062,99.08999633789062,100.6500015258789,97.94999694824219,99.5199966430664,12529400
2025-07-31,94.83999633789062,94.83999633789062,95.62999725341797,90.94000244140625,91.0199966430664,27661800
2025-08-01,96.37000274658203,96.37000274658203,96.66000366210938,92.47000122070312,92.70999908447266,16601000
2025-08-04,98.41000366210938,98.41000366210938,98.80999755859375,96.63999938964844,97.43000030517578,11876700
2025-08-05,96.68000030517578,96.68000030517578,99.3499984741211,95.62000274658203,98.77999877929688,12100100
2025-08-06,95.94000244140625,95.94000244140625,96.47000122070312,94.2699966430664,96.30000305175781,10631900
2025-08-07,99.1500015258789,99.1500015258789,100.19000244140625,97.97000122070312,98.5999984741211,9572300
2025-08-08,101.75,101.75,102.2300033569336,98.98999786376953,99.1500015258789,8765100
2025-08-11,102.0,102.0,104.1500015258789,101.70999908447266,103.9000015258789,8637000
2025-08-12,105.27999877929688,105.27999877929688,105.63999938964844,101.38999938964844,102.6500015258789,11885800
