Price,Adj Close,Close,High,Low,Open,Volume
Ticker,CBOE,CBOE,CBOE,CBOE,CBOE,CBOE
Date,,,,,,
2025-04-17,216.46820068359375,217.07000732421875,219.91000366210938,217.02999877929688,219.1300048828125,546200
2025-04-21,213.79562377929688,214.38999938964844,218.52999877929688,214.00999450683594,217.97000122070312,958000
2025-04-22,213.4765167236328,214.07000732421875,216.47000122070312,212.50999450683594,216.25999450683594,794700
2025-04-23,210.8338623046875,211.4199981689453,215.2899932861328,207.75,215.2899932861328,1313900
2025-04-24,212.09036254882812,212.67999267578125,213.38999938964844,209.24000549316406,210.82000732421875,778500
2025-04-25,212.9978485107422,213.58999633789062,213.86000061035156,210.0399932861328,211.1699981689453,640100
2025-04-28,211.6017303466797,212.19000244140625,214.75,211.91000366210938,212.75999450683594,637100
2025-04-29,216.44825744628906,217.0500030517578,217.1999969482422,211.19000244140625,212.82000732421875,651000
2025-04-30,221.18508911132812,221.8000030517578,222.58999633789062,216.1999969482422,217.60000610351562,1240300
2025-05-01,220.5967254638672,221.2100067138672,221.85000610351562,217.2899932861328,220.0,1088700
2025-05-02,225.76235961914062,226.38999938964844,229.4600067138672,214.0500030517578,218.94000244140625,1371100
2025-05-05,231.02772521972656,231.6699981689453,232.9499969482422,226.0,227.83999633789062,1248900
2025-05-06,232.67315673828125,233.32000732421875,234.27999877929688,229.44000244140625,231.7100067138672,844200
2025-05-07,233.5806121826172,234.22999572753906,236.0,232.10000610351562,233.9199981689453,1035700
2025-05-08,227.50750732421875,228.13999938964844,236.02000427246094,228.13999938964844,236.02000427246094,1197700
2025-05-09,231.06761169433594,231.7100067138672,231.92999267578125,226.9499969482422,229.33999633789062,741500
2025-05-12,220.5069580078125,221.1199951171875,229.50999450683594,215.64999389648438,229.47000122070312,1689700
2025-05-13,219.76902770996094,220.3800048828125,222.75999450683594,219.44000244140625,221.52999877929688,786800
2025-05-14,212.93800354003906,213.52999877929688,217.75,212.75,217.16000366210938,1671700
2025-05-15,218.53245544433594,219.13999938964844,219.25999450683594,213.8800048828125,213.92999267578125,881200
2025-05-16,220.33743286132812,220.9499969482422,222.1699981689453,217.86000061035156,219.4499969482422,1156100
2025-05-19,223.78785705566406,224.41000366210938,224.49000549316406,220.17999267578125,220.17999267578125,1182700
2025-05-20,225.4332733154297,226.05999755859375,226.19000244140625,222.89999389648438,223.1199951171875,855700
2025-05-21,227.59725952148438,228.22999572753906,228.8000030517578,224.41000366210938,225.10000610351562,930500
2025-05-22,227.78672790527344,228.4199981689453,229.22999572753906,225.50999450683594,228.2899932861328,701100
2025-05-23,230.93797302246094,231.5800018310547,232.08999633789062,226.5800018310547,226.5800018310547,637600
2025-05-27,230.6188507080078,231.25999450683594,231.9499969482422,228.52999877929688,230.17999267578125,655200
2025-05-28,225.3634796142578,225.99000549316406,232.6300048828125,225.44000244140625,231.9600067138672,895100
2025-05-29,226.61000061035156,227.24000549316406,227.69000244140625,224.0,225.74000549316406,572500
2025-05-30,229.1199951171875,229.1199951171875,230.6999969482422,227.82000732421875,229.05999755859375,1170100
2025-06-02,231.10000610351562,231.10000610351562,231.63999938964844,228.32000732421875,230.72999572753906,809500
2025-06-03,227.27999877929688,227.27999877929688,231.69000244140625,225.32000732421875,231.69000244140625,728400
2025-06-04,223.74000549316406,223.74000549316406,228.2899932861328,223.5,228.2899932861328,641500
2025-06-05,222.75,222.75,225.89999389648438,221.9199981689453,225.25999450683594,977700
2025-06-06,222.60000610351562,222.60000610351562,223.36000061035156,221.1699981689453,222.99000549316406,412600
2025-06-09,219.5500030517578,219.5500030517578,222.77000427246094,218.13999938964844,221.3699951171875,677100
2025-06-10,221.10000610351562,221.10000610351562,221.5500030517578,218.5800018310547,219.77999877929688,663700
2025-06-11,222.88999938964844,222.88999938964844,223.1199951171875,219.27000427246094,219.8699951171875,488400
2025-06-12,226.3000030517578,226.3000030517578,226.47999572753906,222.88999938964844,222.88999938964844,694200
2025-06-13,225.80999755859375,225.80999755859375,229.0,224.94000244140625,227.94000244140625,723400
2025-06-16,224.49000549316406,224.49000549316406,226.3000030517578,223.61000061035156,225.77000427246094,534500
2025-06-17,225.41000366210938,225.41000366210938,226.14999389648438,223.97000122070312,225.11000061035156,520000
2025-06-18,227.60000610351562,227.60000610351562,227.66000366210938,224.32000732421875,226.2100067138672,609100
2025-06-20,225.85000610351562,225.85000610351562,230.5,224.91000366210938,229.41000366210938,969000
2025-06-23,230.1199951171875,230.1199951171875,230.41000366210938,225.0,226.86000061035156,797400
2025-06-24,229.27000427246094,229.27000427246094,230.9199981689453,226.57000732421875,230.1199951171875,592000
2025-06-25,230.39999389648438,230.39999389648438,230.97999572753906,227.57000732421875,229.4499969482422,475400
2025-06-26,226.14999389648438,226.14999389648438,231.82000732421875,226.0399932861328,230.00999450683594,665700
2025-06-27,229.0,229.0,229.36000061035156,223.5399932861328,225.41000366210938,741200
2025-06-30,233.2100067138672,233.2100067138672,233.2100067138672,227.6199951171875,229.49000549316406,628800
2025-07-01,232.0,232.0,233.72000122070312,227.42999267578125,233.7100067138672,741300
2025-07-02,231.35000610351562,231.35000610351562,233.77000427246094,227.4600067138672,232.41000366210938,773300
2025-07-03,231.3699951171875,231.3699951171875,232.74000549316406,229.75,231.19000244140625,325300
2025-07-07,235.22000122070312,235.22000122070312,235.25999450683594,229.77000427246094,232.30999755859375,636200
2025-07-08,232.5399932861328,232.5399932861328,237.27000427246094,231.77999877929688,234.92999267578125,600000
2025-07-09,232.05999755859375,232.05999755859375,233.6999969482422,230.25999450683594,232.2100067138672,600100
2025-07-10,234.42999267578125,234.42999267578125,234.60000610351562,231.19000244140625,232.52000427246094,689600
2025-07-11,235.00999450683594,235.00999450683594,236.77999877929688,231.80999755859375,233.52999877929688,669300
2025-07-14,235.9600067138672,235.9600067138672,237.72000122070312,233.92999267578125,236.1199951171875,754100
2025-07-15,233.9499969482422,233.9499969482422,237.32000732421875,233.08999633789062,236.64999389648438,871900
2025-07-16,237.10000610351562,237.10000610351562,238.49000549316406,233.07000732421875,235.0,1084600
2025-07-17,237.83999633789062,237.83999633789062,239.25,236.16000366210938,237.8800048828125,704200
2025-07-18,238.6199951171875,238.6199951171875,239.6699981689453,235.86000061035156,237.63999938964844,2122900
2025-07-21,236.25999450683594,236.25999450683594,238.99000549316406,236.25999450683594,238.00999450683594,692100
2025-07-22,241.17999267578125,241.17999267578125,241.19000244140625,235.72999572753906,236.4199981689453,681400
2025-07-23,240.75,240.75,243.7100067138672,238.0,240.8699951171875,845800
2025-07-24,245.91000366210938,245.91000366210938,247.0500030517578,240.77999877929688,240.9600067138672,1251700
2025-07-25,246.50999450683594,246.50999450683594,248.7899932861328,245.75,246.77999877929688,782100
2025-07-28,241.5399932861328,241.5399932861328,247.72999572753906,240.85000610351562,247.72999572753906,928000
2025-07-29,239.75999450683594,239.75999450683594,243.99000549316406,238.0,241.0500030517578,2201800
2025-07-30,241.67999267578125,241.67999267578125,243.0399932861328,238.1999969482422,239.77999877929688,1064000
2025-07-31,241.0399932861328,241.0399932861328,242.67999267578125,240.52999877929688,241.6199951171875,938000
2025-08-01,247.7899932861328,247.7899932861328,249.6300048828125,241.14999389648438,241.4600067138672,1327700
2025-08-04,250.8699951171875,250.8699951171875,251.2100067138672,246.0,248.13999938964844,974500
2025-08-05,248.7899932861328,248.7899932861328,250.67999267578125,246.02000427246094,249.5,1291000
2025-08-06,248.10000610351562,248.10000610351562,248.8300018310547,244.0,248.36000061035156,603900
2025-08-07,249.5,249.5,250.8000030517578,245.16000366210938,248.11000061035156,701300
2025-08-08,252.5800018310547,252.5800018310547,252.9199981689453,248.08999633789062,248.08999633789062,886500
2025-08-11,253.24000549316406,253.24000549316406,255.27000427246094,251.2100067138672,251.9199981689453,791300
2025-08-12,248.52000427246094,248.52000427246094,254.5,246.6300048828125,254.5,816800
2025-08-13,245.42999267578125,245.42999267578125,248.4499969482422,245.19000244140625,246.3300018310547,772300
2025-08-14,243.7100067138672,243.7100067138672,247.5399932861328,243.49000549316406,245.5800018310547,662100
2025-08-15,247.6300048828125,247.6300048828125,248.19000244140625,243.50999450683594,243.72999572753906,740400
