Price,Adj Close,Close,High,Low,Open,Volume
Ticker,UNP,UNP,UNP,UNP,UNP,UNP
Date,,,,,,
2025-04-17,218.9335479736328,220.25999450683594,222.24000549316406,217.3000030517578,217.5,4545800
2025-04-21,214.7489013671875,216.0500030517578,218.97999572753906,213.36000061035156,218.16000366210938,3379600
2025-04-22,215.59378051757812,216.89999389648438,218.6199951171875,214.9600067138672,218.02999877929688,3353300
2025-04-23,218.45643615722656,219.77999877929688,224.5800018310547,218.3300018310547,221.30999755859375,3879500
2025-04-24,214.1525115966797,215.4499969482422,215.8300018310547,206.6300048828125,208.25,5205100
2025-04-25,212.00550842285156,213.2899932861328,214.75999450683594,211.57000732421875,214.0,3454900
2025-04-28,211.32962036132812,212.61000061035156,214.6999969482422,210.8000030517578,213.05999755859375,3053300
2025-04-29,213.24798583984375,214.5399932861328,214.9600067138672,211.2899932861328,211.2899932861328,2886400
2025-04-30,214.3612518310547,215.66000366210938,215.97999572753906,210.52999877929688,213.47000122070312,3139100
2025-05-01,212.790771484375,214.0800018310547,215.5,212.57000732421875,215.5,4458500
2025-05-02,216.97540283203125,218.2899932861328,219.61000061035156,215.83999633789062,216.82000732421875,2926800
2025-05-05,215.22601318359375,216.52999877929688,218.7899932861328,216.25999450683594,216.8000030517578,1895600
2025-05-06,211.9160614013672,213.1999969482422,216.22000122070312,213.0,214.75999450683594,2265100
2025-05-07,212.56214904785156,213.85000610351562,214.91000366210938,212.6999969482422,213.74000549316406,3277100
2025-05-08,215.5341339111328,216.83999633789062,218.9199981689453,213.8699951171875,214.91000366210938,3335500
2025-05-09,215.0172882080078,216.32000732421875,217.72000122070312,215.1199951171875,216.74000549316406,2172900
2025-05-12,229.47964477539062,230.8699951171875,231.5399932861328,226.52000427246094,227.05999755859375,4965900
2025-05-13,226.87542724609375,228.25,231.99000549316406,228.0399932861328,231.00999450683594,3028100
2025-05-14,226.9648895263672,228.33999633789062,228.75999450683594,223.13999938964844,227.33999633789062,3253000
2025-05-15,229.45977783203125,230.85000610351562,231.4499969482422,227.69000244140625,229.25,2607600
2025-05-16,230.02633666992188,231.4199981689453,231.97000122070312,230.1199951171875,231.3300018310547,2006800
2025-05-19,228.11790466308594,229.5,230.07000732421875,228.16000366210938,229.0800018310547,2509400
2025-05-20,226.9549560546875,228.3300018310547,229.88999938964844,227.80999755859375,228.64999389648438,1982900
2025-05-21,222.27330017089844,223.6199951171875,226.88999938964844,223.47999572753906,225.6300048828125,2183600
2025-05-22,221.52781677246094,222.8699951171875,224.35000610351562,221.92999267578125,223.36000061035156,2848900
2025-05-23,220.77239990234375,222.11000061035156,223.00999450683594,220.00999450683594,220.1199951171875,3227900
2025-05-27,222.99891662597656,224.35000610351562,224.9600067138672,222.74000549316406,223.66000366210938,2613300
2025-05-28,220.84197998046875,222.17999267578125,225.4499969482422,221.9600067138672,225.0,3073200
2025-05-29,221.1699981689453,222.50999450683594,223.58999633789062,219.77000427246094,222.44000244140625,2980600
2025-05-30,221.66000366210938,221.66000366210938,222.57000732421875,220.3000030517578,220.9199981689453,4179600
2025-06-02,218.88999938964844,218.88999938964844,220.0,217.38999938964844,218.77999877929688,4587000
2025-06-03,221.77999877929688,221.77999877929688,222.3699951171875,217.55999755859375,217.83999633789062,6229300
2025-06-04,220.8699951171875,220.8699951171875,222.1699981689453,219.36000061035156,221.85000610351562,3976800
2025-06-05,220.64999389648438,220.64999389648438,221.75999450683594,219.39999389648438,220.9499969482422,3084600
2025-06-06,223.42999267578125,223.42999267578125,224.16000366210938,222.14999389648438,222.97000122070312,2953400
2025-06-09,224.13999938964844,224.13999938964844,225.25999450683594,223.25,223.97000122070312,3128500
2025-06-10,226.60000610351562,226.60000610351562,229.1999969482422,223.36000061035156,224.5,3122200
2025-06-11,225.72000122070312,225.72000122070312,227.02000427246094,224.6300048828125,227.02000427246094,2655100
2025-06-12,225.49000549316406,225.49000549316406,225.49000549316406,223.50999450683594,224.57000732421875,1939200
2025-06-13,223.3699951171875,223.3699951171875,225.47000122070312,222.77000427246094,223.67999267578125,1670100
2025-06-16,224.64999389648438,224.64999389648438,226.19000244140625,223.77000427246094,224.0399932861328,2659500
2025-06-17,220.58999633789062,220.58999633789062,224.00999450683594,219.64999389648438,223.77000427246094,2767900
2025-06-18,222.00999450683594,222.00999450683594,222.13999938964844,220.25,220.97999572753906,2414500
2025-06-20,222.50999450683594,222.50999450683594,223.77999877929688,221.2100067138672,222.61000061035156,4274300
2025-06-23,225.8800048828125,225.8800048828125,225.97000122070312,221.82000732421875,222.42999267578125,2665300
2025-06-24,227.91000366210938,227.91000366210938,228.02999877929688,225.83999633789062,227.5500030517578,2777100
2025-06-25,226.80999755859375,226.80999755859375,227.0,225.47000122070312,226.91000366210938,2005400
2025-06-26,229.38999938964844,229.38999938964844,230.24000549316406,226.8699951171875,227.4199981689453,2960200
2025-06-27,231.41000366210938,231.41000366210938,231.67999267578125,229.07000732421875,229.07000732421875,7430700
2025-06-30,230.0800018310547,230.0800018310547,232.0,229.80999755859375,230.94000244140625,3579000
2025-07-01,235.57000732421875,235.57000732421875,237.11000061035156,229.42999267578125,229.6199951171875,2687500
2025-07-02,237.16000366210938,237.16000366210938,237.41000366210938,234.50999450683594,236.25999450683594,1752100
2025-07-03,236.27999877929688,236.27999877929688,239.19000244140625,236.27999877929688,237.69000244140625,1327600
2025-07-07,235.35000610351562,235.35000610351562,237.50999450683594,233.8300018310547,235.72999572753906,2580900
2025-07-08,236.5399932861328,236.5399932861328,238.86000061035156,234.30999755859375,235.0500030517578,2574300
2025-07-09,236.49000549316406,236.49000549316406,238.47999572753906,236.1999969482422,237.3300018310547,2432800
2025-07-10,237.0,237.0,240.74000549316406,235.58999633789062,237.1699981689453,2630100
2025-07-11,235.10000610351562,235.10000610351562,236.2899932861328,234.07000732421875,235.6199951171875,3211700
2025-07-14,233.30999755859375,233.30999755859375,234.86000061035156,231.39999389648438,234.0800018310547,1973400
2025-07-15,231.13999938964844,231.13999938964844,234.00999450683594,231.0399932861328,233.0399932861328,2419300
2025-07-16,231.17999267578125,231.17999267578125,232.94000244140625,229.6999969482422,232.0,2356500
2025-07-17,227.49000549316406,227.49000549316406,230.33999633789062,226.75,227.5,5211300
2025-07-18,224.8699951171875,224.8699951171875,228.4199981689453,222.33999633789062,228.4199981689453,5794500
2025-07-21,225.85000610351562,225.85000610351562,227.32000732421875,224.9199981689453,225.97000122070312,2814100
2025-07-22,229.24000549316406,229.24000549316406,230.52999877929688,226.0,226.77999877929688,3806300
2025-07-23,231.0,231.0,231.16000366210938,227.30999755859375,229.44000244140625,3740100
2025-07-24,220.52000427246094,220.52000427246094,230.66000366210938,219.2100067138672,226.0,9784100
2025-07-25,224.74000549316406,224.74000549316406,226.27999877929688,221.1699981689453,223.0800018310547,8254700
2025-07-28,229.24000549316406,229.24000549316406,230.97000122070312,224.82000732421875,225.22000122070312,6858400
2025-07-29,223.77000427246094,223.77000427246094,230.3800048828125,219.1300048828125,226.38999938964844,19091000
2025-07-30,225.27999877929688,225.27999877929688,226.57000732421875,222.50999450683594,225.85000610351562,8361200
2025-07-31,221.97000122070312,221.97000122070312,223.77999877929688,220.8000030517578,222.47999572753906,5546800
2025-08-01,219.39999389648438,219.39999389648438,220.8300018310547,218.6300048828125,220.5500030517578,4637300
2025-08-04,222.05999755859375,222.05999755859375,223.39999389648438,219.6300048828125,219.8699951171875,4181100
2025-08-05,222.97000122070312,222.97000122070312,223.39999389648438,221.58999633789062,222.72999572753906,2430000
2025-08-06,225.4600067138672,225.4600067138672,226.2899932861328,222.4199981689453,223.8699951171875,3135700
2025-08-07,222.66000366210938,222.66000366210938,228.41000366210938,222.10000610351562,227.1699981689453,3113700
2025-08-08,222.24000549316406,222.24000549316406,224.4600067138672,222.11000061035156,222.8800048828125,2345500
2025-08-11,219.64999389648438,219.64999389648438,223.77000427246094,218.69000244140625,222.6999969482422,4419600
2025-08-12,218.8000030517578,218.8000030517578,221.2100067138672,218.17999267578125,220.30999755859375,3224200
2025-08-13,223.17999267578125,223.17999267578125,223.5,218.52000427246094,219.44000244140625,3096800
2025-08-14,221.52000427246094,221.52000427246094,222.38999938964844,219.3000030517578,222.1699981689453,6245600
2025-08-15,220.77999877929688,220.77999877929688,223.66000366210938,220.41000366210938,223.27000427246094,3739200
