Price,Adj Close,Close,High,Low,Open,Volume
Ticker,DHR,DHR,DHR,DHR,DHR,DHR
Date,,,,,,
2025-04-17,186.53323364257812,186.8300018310547,189.74000549316406,185.8300018310547,188.99000549316406,3667700
2025-04-21,184.6662139892578,184.9600067138672,185.63999938964844,181.94000244140625,185.27999877929688,4857600
2025-04-22,191.76492309570312,192.07000732421875,199.63999938964844,191.82000732421875,198.24000549316406,6687700
2025-04-23,195.99818420410156,196.30999755859375,205.11000061035156,196.00999450683594,200.02000427246094,6494100
2025-04-24,196.18788146972656,196.5,196.94000244140625,193.25,196.6999969482422,4453400
2025-04-25,196.8268585205078,197.13999938964844,198.27999877929688,193.9499969482422,196.64999389648438,2608700
2025-04-28,195.59881591796875,195.91000366210938,199.44000244140625,194.2899932861328,198.8300018310547,2715100
2025-04-29,198.614013671875,198.92999267578125,199.47999572753906,195.0500030517578,196.36000061035156,3719900
2025-04-30,199.0133819580078,199.3300018310547,199.9600067138672,196.89999389648438,198.7899932861328,3729600
2025-05-01,196.39755249023438,196.7100067138672,200.32000732421875,196.27999877929688,198.3800048828125,3687500
2025-05-02,198.73382568359375,199.0500030517578,202.82000732421875,198.0800018310547,200.89999389648438,3159100
2025-05-05,197.08644104003906,197.39999389648438,200.1999969482422,196.00999450683594,198.17999267578125,1915600
2025-05-06,189.7481231689453,190.0500030517578,197.58999633789062,189.88999938964844,195.83999633789062,4479800
2025-05-07,192.78329467773438,193.08999633789062,193.97999572753906,189.6699981689453,191.66000366210938,2902600
2025-05-08,194.51055908203125,194.82000732421875,197.77000427246094,192.6199951171875,193.80999755859375,3612600
2025-05-09,189.4286346435547,189.72999572753906,195.57000732421875,189.32000732421875,194.32000732421875,4535800
2025-05-12,200.51100158691406,200.8300018310547,200.9499969482422,192.52000427246094,193.74000549316406,7207100
2025-05-13,196.29769897460938,196.61000061035156,201.72000122070312,196.36000061035156,200.9199981689453,2648300
2025-05-14,187.52166748046875,187.82000732421875,197.6300048828125,187.4600067138672,197.3000030517578,4489200
2025-05-15,190.64669799804688,190.9499969482422,191.2100067138672,180.19000244140625,186.69000244140625,6579400
2025-05-16,195.79849243164062,196.11000061035156,196.41000366210938,189.50999450683594,191.64999389648438,3868600
2025-05-19,196.0980224609375,196.41000366210938,196.5,193.67999267578125,194.22000122070312,2724500
2025-05-20,197.45587158203125,197.77000427246094,198.16000366210938,195.44000244140625,195.66000366210938,2873100
2025-05-21,186.51327514648438,186.80999755859375,195.74000549316406,186.4499969482422,195.74000549316406,5613100
2025-05-22,187.1822052001953,187.47999572753906,188.41000366210938,184.32000732421875,185.69000244140625,3104400
2025-05-23,184.2468719482422,184.5399932861328,185.99000549316406,183.0500030517578,184.36000061035156,2814200
2025-05-27,188.87950134277344,189.17999267578125,190.16000366210938,186.99000549316406,187.60000610351562,2990600
2025-05-28,188.70977783203125,189.00999450683594,191.3000030517578,188.57000732421875,188.80999755859375,2879200
2025-05-29,190.16746520996094,190.47000122070312,192.49000549316406,188.6300048828125,191.4499969482422,2814500
2025-05-30,189.59835815429688,189.89999389648438,190.99000549316406,187.77999877929688,190.0,6514200
2025-06-02,188.92942810058594,189.22999572753906,190.25,187.0,188.22000122070312,3027700
2025-06-03,191.7549285888672,192.05999755859375,192.9600067138672,186.0,188.1699981689453,3525700
2025-06-04,192.7733154296875,193.0800018310547,195.66000366210938,192.0500030517578,193.0,2596800
2025-06-05,191.84478759765625,192.14999389648438,194.64999389648438,189.8800048828125,193.89999389648438,3096500
2025-06-06,195.70864868164062,196.02000427246094,196.64999389648438,192.89999389648438,194.33999633789062,2802200
2025-06-09,198.8835906982422,199.1999969482422,200.2899932861328,195.33999633789062,197.50999450683594,4119400
2025-06-10,202.29815673828125,202.6199951171875,203.47000122070312,198.02000427246094,200.77000427246094,4626200
2025-06-11,204.3948211669922,204.72000122070312,207.0,202.6699981689453,203.07000732421875,4491400
2025-06-12,204.77423095703125,205.10000610351562,205.77000427246094,202.72999572753906,203.5399932861328,3661200
2025-06-13,200.35125732421875,200.6699981689453,204.27000427246094,200.42999267578125,203.5500030517578,3391400
2025-06-16,200.79055786132812,201.11000061035156,202.38999938964844,197.4499969482422,201.9499969482422,3143400
2025-06-17,195.43907165527344,195.75,200.27999877929688,195.3699951171875,199.0,2968600
2025-06-18,194.1311492919922,194.44000244140625,197.0,193.1199951171875,195.39999389648438,3236300
2025-06-20,196.0780487060547,196.38999938964844,196.60000610351562,194.22000122070312,196.52999877929688,6590900
2025-06-23,196.0281219482422,196.33999633789062,197.0,192.8800048828125,195.25,3943100
2025-06-24,197.15634155273438,197.47000122070312,198.72999572753906,195.9499969482422,197.35000610351562,2739800
2025-06-25,200.68072509765625,201.0,201.3699951171875,195.6999969482422,196.89999389648438,4379600
2025-06-26,201.13999938964844,201.4600067138672,205.61000061035156,200.60000610351562,201.97999572753906,5685500
2025-06-27,198.8000030517578,198.8000030517578,203.5,197.6999969482422,202.0500030517578,5619700
2025-06-30,197.5399932861328,197.5399932861328,200.4499969482422,196.02000427246094,198.9199981689453,4537400
2025-07-01,201.10000610351562,201.10000610351562,205.0399932861328,196.3800048828125,196.99000549316406,3976000
2025-07-02,202.5,202.5,203.39999389648438,199.3000030517578,202.17999267578125,3503600
2025-07-03,203.1999969482422,203.1999969482422,204.3000030517578,202.36000061035156,203.3000030517578,1390700
2025-07-07,199.6300048828125,199.6300048828125,202.5,198.66000366210938,202.0500030517578,2388400
2025-07-08,200.67999267578125,200.67999267578125,204.61000061035156,198.97999572753906,199.17999267578125,4225600
2025-07-09,200.9600067138672,200.9600067138672,202.22000122070312,197.1199951171875,200.99000549316406,2050700
2025-07-10,205.50999450683594,205.50999450683594,208.14999389648438,200.58999633789062,201.41000366210938,3088200
2025-07-11,204.85000610351562,204.85000610351562,205.80999755859375,203.50999450683594,205.50999450683594,2369000
2025-07-14,197.75,197.75,200.05999755859375,194.88999938964844,200.0,4925400
2025-07-15,192.86000061035156,192.86000061035156,200.0,192.3800048828125,199.41000366210938,4521900
2025-07-16,193.3000030517578,193.3000030517578,194.27999877929688,191.14999389648438,193.38999938964844,2662400
2025-07-17,194.7899932861328,194.7899932861328,195.08999633789062,192.4199981689453,193.8800048828125,3064800
2025-07-18,190.0500030517578,190.0500030517578,196.1999969482422,189.0800018310547,195.66000366210938,4240300
2025-07-21,188.07000732421875,188.07000732421875,190.3300018310547,187.5500030517578,189.88999938964844,5898600
2025-07-22,189.91000366210938,189.91000366210938,196.3300018310547,185.5,186.75,7053300
2025-07-23,197.88999938964844,197.88999938964844,201.72999572753906,194.80999755859375,200.52000427246094,6374400
2025-07-24,202.80999755859375,202.80999755859375,204.67999267578125,198.00999450683594,198.00999450683594,7411400
2025-07-25,205.47999572753906,205.47999572753906,206.38999938964844,202.66000366210938,203.52999877929688,5355700
2025-07-28,202.94000244140625,202.94000244140625,206.0399932861328,202.22999572753906,204.1999969482422,5160200
2025-07-29,206.85000610351562,206.85000610351562,207.52999877929688,202.0,203.10000610351562,4973300
2025-07-30,203.99000549316406,203.99000549316406,207.47000122070312,203.0800018310547,206.94000244140625,5692900
2025-07-31,197.16000366210938,197.16000366210938,204.02000427246094,196.8000030517578,201.5,6060700
2025-08-01,197.08999633789062,197.08999633789062,197.16000366210938,192.25999450683594,195.3300018310547,5736500
2025-08-04,197.4600067138672,197.4600067138672,197.69000244140625,194.0,196.0,3176900
2025-08-05,199.0399932861328,199.0399932861328,200.64999389648438,196.5,197.3800048828125,4001100
2025-08-06,195.1699981689453,195.1699981689453,199.0500030517578,194.14999389648438,198.60000610351562,5123000
2025-08-07,198.49000549316406,198.49000549316406,199.0800018310547,195.5500030517578,197.10000610351562,2670100
2025-08-08,200.55999755859375,200.55999755859375,200.74000549316406,197.25,198.49000549316406,2963100
2025-08-11,199.75999450683594,199.75999450683594,202.1999969482422,199.16000366210938,200.83999633789062,2566300
2025-08-12,205.72000122070312,205.72000122070312,205.8800048828125,199.66000366210938,200.1699981689453,2830000
2025-08-13,209.13999938964844,209.13999938964844,209.32000732421875,206.0399932861328,206.0399932861328,3241300
2025-08-14,210.22000122070312,210.22000122070312,210.47000122070312,207.16000366210938,208.74000549316406,2634500
2025-08-15,210.92999267578125,210.92999267578125,212.39999389648438,209.8300018310547,212.02000427246094,3210200
