Price,Adj Close,Close,High,Low,Open,Volume
Ticker,AVGO,AVGO,AVGO,AVGO,AVGO,AVGO
Date,,,,,,
2025-04-17,170.58848571777344,170.99000549316406,176.25,169.9199981689453,176.25,22501800
2025-04-21,165.81971740722656,166.2100067138672,168.0,161.61000061035156,166.99000549316406,23469800
2025-04-22,169.18179321289062,169.5800018310547,170.52000427246094,165.22000122070312,167.42999267578125,18504900
2025-04-23,176.4945831298828,176.91000366210938,180.4499969482422,175.82000732421875,177.77999877929688,24380500
2025-04-24,187.7081756591797,188.14999389648438,188.57000732421875,178.3000030517578,179.69000244140625,27576900
2025-04-25,191.85841369628906,192.30999755859375,193.3699951171875,186.88999938964844,186.9199981689453,21242300
2025-04-28,192.01805114746094,192.47000122070312,193.10000610351562,187.67999267578125,190.52999877929688,16385800
2025-04-29,190.72109985351562,191.1699981689453,193.25,190.10000610351562,191.72000122070312,14630000
2025-04-30,192.01805114746094,192.47000122070312,193.1999969482422,184.02000427246094,185.89999389648438,22768900
2025-05-01,196.86663818359375,197.3300018310547,201.39999389648438,196.24000549316406,198.13999938964844,24939700
2025-05-02,203.1618194580078,203.63999938964844,205.67999267578125,201.0800018310547,203.89999389648438,17766800
2025-05-05,200.24867248535156,200.72000122070312,203.22999572753906,200.0,200.25,14025400
2025-05-06,199.62014770507812,200.08999633789062,201.91000366210938,195.94000244140625,196.44000244140625,16348800
2025-05-07,204.32907104492188,204.80999755859375,206.22999572753906,198.42999267578125,199.2899932861328,20253700
2025-05-08,207.28211975097656,207.77000427246094,211.16000366210938,203.69000244140625,208.0,18460900
2025-05-09,207.7111053466797,208.1999969482422,209.9600067138672,206.52000427246094,209.3300018310547,13289200
2025-05-12,221.0596923828125,221.5800018310547,221.8000030517578,215.8800048828125,219.49000549316406,25437700
2025-05-13,231.87423706054688,232.4199981689453,235.27999877929688,222.0,222.0,28790500
2025-05-14,231.57493591308594,232.1199951171875,233.5,228.35000610351562,230.22999572753906,19751400
2025-05-15,232.09371948242188,232.63999938964844,234.4600067138672,228.07000732421875,230.16000366210938,18803700
2025-05-16,228.07318115234375,228.61000061035156,232.63999938964844,226.38999938964844,232.32000732421875,23094600
2025-05-19,230.08843994140625,230.6300048828125,231.25,221.60000610351562,221.85000610351562,15355500
2025-05-20,231.13597106933594,231.67999267578125,231.77000427246094,226.33999633789062,226.49000549316406,11787200
2025-05-21,229.1905517578125,229.72999572753906,236.5,227.8300018310547,228.38999938964844,17642900
2025-05-22,229.98867797851562,230.52999877929688,233.69000244140625,227.42999267578125,228.33999633789062,14340200
2025-05-23,228.18292236328125,228.72000122070312,230.64999389648438,226.17999267578125,226.94000244140625,15385600
2025-05-27,235.09664916992188,235.64999389648438,236.47999572753906,231.1300048828125,232.8699951171875,17941700
2025-05-28,238.86776733398438,239.42999267578125,240.99000549316406,234.42999267578125,237.14999389648438,20443000
2025-05-29,241.4018096923828,241.97000122070312,246.07000732421875,237.39999389648438,245.91000366210938,20743700
2025-05-30,241.5015869140625,242.07000732421875,243.1699981689453,234.89999389648438,241.22000122070312,27088600
2025-06-02,248.12599182128906,248.7100067138672,250.0,243.19000244140625,243.25,19197000
2025-06-03,256.24688720703125,256.8500061035156,257.8800048828125,249.39999389648438,250.0800018310547,30380200
2025-06-04,260.4669189453125,261.0799865722656,265.42999267578125,257.5899963378906,258.05999755859375,31536000
2025-06-05,259.31964111328125,259.92999267578125,264.8900146484375,259.05999755859375,262.95001220703125,41970900
2025-06-06,246.35015869140625,246.92999267578125,255.32000732421875,246.1300048828125,251.13999938964844,41146700
2025-06-09,243.70639038085938,244.27999877929688,248.1699981689453,241.11000061035156,245.0500030517578,25334100
2025-06-10,244.05557250976562,244.6300048828125,246.27999877929688,241.39999389648438,244.22000122070312,25491300
2025-06-11,252.31613159179688,252.91000366210938,254.77000427246094,243.8000030517578,246.36000061035156,24599000
2025-06-12,255.4687042236328,256.07000732421875,257.8900146484375,249.5,250.19000244140625,20410900
2025-06-13,248.11599731445312,248.6999969482422,254.0,248.35000610351562,250.66000366210938,19028400
2025-06-16,251.50802612304688,252.10000610351562,255.19000244140625,249.57000732421875,250.35000610351562,20363000
2025-06-17,248.784423828125,249.3699951171875,253.9600067138672,247.9199981689453,250.9499969482422,22014300
2025-06-18,250.66998291015625,251.25999450683594,255.63999938964844,249.41000366210938,250.88999938964844,30435500
2025-06-20,249.99000549316406,249.99000549316406,253.52000427246094,244.1699981689453,253.2100067138672,42134900
2025-06-23,253.77000427246094,253.77000427246094,254.2100067138672,246.4600067138672,249.11000061035156,19747000
2025-06-24,263.7699890136719,263.7699890136719,265.8699951171875,258.7699890136719,258.7699890136719,32764900
2025-06-25,264.6499938964844,264.6499938964844,269.8699951171875,263.42999267578125,266.0,18894200
2025-06-26,270.1700134277344,270.1700134277344,271.6700134277344,264.1300048828125,265.0799865722656,23569600
2025-06-27,269.3500061035156,269.3500061035156,271.8500061035156,266.8800048828125,270.29998779296875,27477600
2025-06-30,275.6499938964844,275.6499938964844,277.7099914550781,272.1300048828125,274.7300109863281,24708400
2025-07-01,264.739990234375,264.739990234375,274.5,262.6600036621094,274.3999938964844,28847600
2025-07-02,269.8999938964844,269.8999938964844,272.0,262.7300109863281,263.989990234375,17582100
2025-07-03,275.17999267578125,275.17999267578125,275.79998779296875,270.1199951171875,270.7300109863281,10592700
2025-07-07,274.17999267578125,274.17999267578125,277.55999755859375,272.6600036621094,275.1300048828125,16760600
2025-07-08,271.79998779296875,271.79998779296875,276.3500061035156,271.1499938964844,276.3500061035156,14869400
2025-07-09,277.8999938964844,277.8999938964844,279.45001220703125,272.7200012207031,272.9599914550781,20133000
2025-07-10,275.3999938964844,275.3999938964844,281.17999267578125,272.70001220703125,279.7900085449219,17891600
2025-07-11,274.3800048828125,274.3800048828125,276.4700012207031,271.8900146484375,274.1400146484375,14274700
2025-07-14,275.6000061035156,275.6000061035156,278.3599853515625,269.5799865722656,274.1300048828125,11934200
2025-07-15,280.94000244140625,280.94000244140625,283.3599853515625,277.8500061035156,279.80999755859375,17918400
2025-07-16,280.80999755859375,280.80999755859375,281.510009765625,275.6700134277344,280.1099853515625,15031000
2025-07-17,286.45001220703125,286.45001220703125,288.2799987792969,279.9100036621094,281.1400146484375,17231100
2025-07-18,283.3399963378906,283.3399963378906,287.5299987792969,281.0,287.1099853515625,15012400
2025-07-21,288.2099914550781,288.2099914550781,290.5400085449219,283.6300048828125,283.9599914550781,17726800
2025-07-22,278.5899963378906,278.5899963378906,288.0,276.42999267578125,287.6499938964844,16564800
2025-07-23,283.69000244140625,283.69000244140625,284.0,273.0,276.7799987792969,20556200
2025-07-24,288.7099914550781,288.7099914550781,291.20001220703125,283.5,289.7900085449219,16413800
2025-07-25,290.17999267578125,290.17999267578125,292.5899963378906,287.2699890136719,288.07000732421875,12476200
2025-07-28,294.29998779296875,294.29998779296875,295.45001220703125,290.5899963378906,292.4599914550781,13683400
2025-07-29,297.4200134277344,297.4200134277344,302.19000244140625,294.8699951171875,297.5,19210800
2025-07-30,302.6199951171875,302.6199951171875,303.260009765625,295.79998779296875,297.1499938964844,16738900
2025-07-31,293.70001220703125,293.70001220703125,306.95001220703125,290.2300109863281,302.79998779296875,25488500
2025-08-01,288.6400146484375,288.6400146484375,292.6400146484375,281.6099853515625,286.5400085449219,21428100
2025-08-04,297.7200012207031,297.7200012207031,298.4800109863281,291.3999938964844,292.20001220703125,17164600
2025-08-05,292.92999267578125,292.92999267578125,301.20001220703125,291.45001220703125,297.80999755859375,18477500
2025-08-06,301.6700134277344,301.6700134277344,302.80999755859375,291.8999938964844,292.8999938964844,17392100
2025-08-07,303.760009765625,303.760009765625,310.3399963378906,299.8800048828125,306.1700134277344,16319400
2025-08-08,304.9700012207031,304.9700012207031,307.8699951171875,302.54998779296875,304.04998779296875,12458700
2025-08-11,303.8999938964844,303.8999938964844,308.30999755859375,301.2900085449219,305.04998779296875,12396400
2025-08-12,312.8299865722656,312.8299865722656,313.44000244140625,304.6700134277344,306.6300048828125,17609600
2025-08-13,309.0899963378906,309.0899963378906,317.3500061035156,304.75,316.75,17371200
2025-08-14,311.2300109863281,311.2300109863281,314.1700134277344,307.0,307.010009765625,15717600
2025-08-15,306.3399963378906,306.3399963378906,311.5,299.760009765625,311.0299987792969,22797100
