Price,Adj Close,Close,High,Low,Open,Volume
Ticker,SWK,SWK,SWK,SWK,SWK,SWK
Date,,,,,,
2025-04-17,56.47642517089844,57.209999084472656,58.18000030517578,56.72999954223633,56.75,2922600
2025-04-21,55.647193908691406,56.369998931884766,57.15999984741211,55.380001068115234,56.130001068115234,2921200
2025-04-22,57.63142395019531,58.380001068115234,59.130001068115234,57.15999984741211,57.15999984741211,2302900
2025-04-23,58.381675720214844,59.13999938964844,63.75,59.130001068115234,60.689998626708984,3335100
2025-04-24,61.12602996826172,61.91999816894531,62.0099983215332,59.13999938964844,59.90999984741211,1949400
2025-04-25,60.79039001464844,61.58000183105469,62.369998931884766,61.16999816894531,61.61000061035156,1995000
2025-04-28,60.49423599243164,61.279998779296875,63.349998474121094,61.130001068115234,61.619998931884766,2504400
2025-04-29,60.474491119384766,61.2599983215332,61.959999084472656,60.59000015258789,61.0,3119200
2025-04-30,59.25039291381836,60.02000045776367,62.27000045776367,58.43000030517578,61.279998779296875,7190800
2025-05-01,58.18423843383789,58.939998626708984,60.689998626708984,58.529998779296875,60.31999969482422,4396400
2025-05-02,60.60282516479492,61.38999938964844,62.72999954223633,59.95000076293945,60.22999954223633,3739200
2025-05-05,59.30962371826172,60.08000183105469,61.29999923706055,59.91999816894531,61.29999923706055,2482100
2025-05-06,58.22372817993164,58.97999954223633,59.7599983215332,58.68000030517578,59.06999969482422,2093200
2025-05-07,58.17436981201172,58.93000030517578,60.189998626708984,58.22999954223633,59.189998626708984,3348600
2025-05-08,61.05692672729492,61.849998474121094,63.060001373291016,59.540000915527344,60.04999923706055,3985100
2025-05-09,61.86641311645508,62.66999816894531,63.41999816894531,62.20000076293945,62.31999969482422,2867100
2025-05-12,71.59998321533203,72.52999877929688,73.2300033569336,70.5,70.5,7055300
2025-05-13,72.87344360351562,73.81999969482422,74.66999816894531,72.5,73.80000305175781,3642200
2025-05-14,70.9385757446289,71.86000061035156,74.16999816894531,71.31999969482422,73.16000366210938,2735700
2025-05-15,69.79344940185547,70.69999694824219,71.47000122070312,70.20999908447266,71.27999877929688,2120600
2025-05-16,70.543701171875,71.45999908447266,71.70999908447266,70.69000244140625,70.94999694824219,2275800
2025-05-19,69.7144775390625,70.62000274658203,70.69000244140625,68.54000091552734,69.58999633789062,2064100
2025-05-20,69.635498046875,70.54000091552734,72.36000061035156,69.9000015258789,70.16999816894531,2979400
2025-05-21,65.6275634765625,66.4800033569336,69.72000122070312,66.22000122070312,69.25,2439800
2025-05-22,65.48934936523438,66.33999633789062,66.75,65.38999938964844,66.02999877929688,2442700
2025-05-23,64.67986297607422,65.5199966430664,65.88999938964844,64.12000274658203,64.25,1917900
2025-05-27,66.3679428100586,67.2300033569336,67.56999969482422,65.68000030517578,66.9000015258789,2158000
2025-05-28,65.29191589355469,66.13999938964844,67.4000015258789,65.97000122070312,67.22000122070312,1544300
2025-05-29,65.67691802978516,66.52999877929688,68.58999633789062,65.5999984741211,68.0999984741211,2140100
2025-05-30,64.59102630615234,65.43000030517578,65.9000015258789,64.37000274658203,65.19999694824219,11573200
2025-06-02,63.130001068115234,63.95000076293945,65.01000213623047,63.150001525878906,64.9000015258789,2429100
2025-06-03,64.30999755859375,64.30999755859375,64.75,62.38999938964844,63.11000061035156,1801900
2025-06-04,65.62000274658203,65.62000274658203,66.37999725341797,64.11000061035156,64.5,1902200
2025-06-05,65.44999694824219,65.44999694824219,66.69999694824219,64.79000091552734,65.4800033569336,2429400
2025-06-06,66.13999938964844,66.13999938964844,67.20999908447266,65.5,66.52999877929688,1739100
2025-06-09,67.20999908447266,67.20999908447266,68.12000274658203,66.87999725341797,67.33999633789062,2122600
2025-06-10,69.16999816894531,69.16999816894531,69.7699966430664,67.27999877929688,68.16000366210938,3374300
2025-06-11,68.12999725341797,68.12999725341797,70.0,67.51000213623047,69.88999938964844,2238000
2025-06-12,67.41999816894531,67.41999816894531,68.02999877929688,66.5999984741211,67.1500015258789,2087500
2025-06-13,65.26000213623047,65.26000213623047,66.80000305175781,64.77999877929688,65.81999969482422,1730200
2025-06-16,65.75,65.75,66.55999755859375,65.20999908447266,66.44999694824219,2191900
2025-06-17,64.13999938964844,64.13999938964844,65.86000061035156,63.84000015258789,65.37999725341797,2597300
2025-06-18,64.58999633789062,64.58999633789062,65.62999725341797,63.93000030517578,64.0199966430664,2191500
2025-06-20,64.55000305175781,64.55000305175781,65.5999984741211,64.36000061035156,64.9000015258789,3615200
2025-06-23,65.66000366210938,65.66000366210938,65.7699966430664,63.310001373291016,64.2300033569336,1715200
2025-06-24,66.36000061035156,66.36000061035156,66.79000091552734,65.75,66.41000366210938,1380500
2025-06-25,66.25,66.25,66.87000274658203,65.8499984741211,66.73999786376953,1402600
2025-06-26,67.58999633789062,67.58999633789062,67.80999755859375,66.55000305175781,66.98999786376953,1737300
2025-06-27,67.6500015258789,67.6500015258789,68.81999969482422,67.08999633789062,68.1500015258789,2580000
2025-06-30,67.75,67.75,68.18000030517578,67.05999755859375,67.73999786376953,2453300
2025-07-01,70.41000366210938,70.41000366210938,72.25,67.05000305175781,67.44000244140625,2871600
2025-07-02,71.55999755859375,71.55999755859375,71.93000030517578,69.73999786376953,70.52999877929688,2237600
2025-07-03,71.0999984741211,71.0999984741211,72.05999755859375,70.9000015258789,71.93000030517578,1088700
2025-07-07,69.30000305175781,69.30000305175781,71.48999786376953,69.0199966430664,70.30999755859375,2155500
2025-07-08,71.69000244140625,71.69000244140625,73.0999984741211,70.23999786376953,70.55999755859375,2770400
2025-07-09,72.91000366210938,72.91000366210938,73.01000213623047,71.4800033569336,72.3499984741211,1642400
2025-07-10,73.8499984741211,73.8499984741211,75.27999877929688,72.83000183105469,73.0199966430664,2598500
2025-07-11,72.87000274658203,72.87000274658203,73.36000061035156,72.11000061035156,72.70999908447266,1722800
2025-07-14,71.58000183105469,71.58000183105469,72.45999908447266,70.93000030517578,72.38999938964844,1537500
2025-07-15,69.80000305175781,69.80000305175781,72.7300033569336,69.72000122070312,72.5999984741211,1704300
2025-07-16,69.51000213623047,69.51000213623047,70.30000305175781,68.2300033569336,69.79000091552734,1847000
2025-07-17,70.81999969482422,70.81999969482422,70.97000122070312,69.51000213623047,69.73999786376953,2052100
2025-07-18,70.11000061035156,70.11000061035156,71.5199966430664,69.41999816894531,71.44000244140625,1970600
2025-07-21,69.56999969482422,69.56999969482422,70.94000244140625,69.52999877929688,70.9000015258789,1556400
2025-07-22,72.80000305175781,72.80000305175781,73.08999633789062,69.86000061035156,70.27999877929688,1996900
2025-07-23,74.08999633789062,74.08999633789062,75.0,73.6500015258789,74.08000183105469,1986200
2025-07-24,72.69000244140625,72.69000244140625,73.86000061035156,72.22000122070312,73.48999786376953,1442300
2025-07-25,73.9000015258789,73.9000015258789,74.08999633789062,72.12999725341797,72.94999694824219,1782200
2025-07-28,73.93000030517578,73.93000030517578,74.93000030517578,73.0999984741211,73.8499984741211,3272000
2025-07-29,68.61000061035156,68.61000061035156,69.7699966430664,66.51000213623047,68.22000122070312,5250500
2025-07-30,67.7699966430664,67.7699966430664,69.55000305175781,67.08999633789062,68.5,3389400
2025-07-31,67.6500015258789,67.6500015258789,68.9000015258789,66.86000061035156,67.38999938964844,4017500
2025-08-01,66.9800033569336,66.9800033569336,67.16999816894531,65.41000366210938,66.7300033569336,2193400
2025-08-04,67.93000030517578,67.93000030517578,68.43000030517578,66.66000366210938,67.30999755859375,1643000
2025-08-05,69.36000061035156,69.36000061035156,69.61000061035156,67.36000061035156,68.66000366210938,1664800
2025-08-06,68.2699966430664,68.2699966430664,69.79000091552734,68.12999725341797,69.69999694824219,1251700
2025-08-07,68.73999786376953,68.73999786376953,69.98999786376953,68.0199966430664,69.27999877929688,972900
2025-08-08,69.31999969482422,69.31999969482422,69.48999786376953,68.37000274658203,68.7699966430664,946500
2025-08-11,68.83999633789062,68.83999633789062,70.25,68.0,69.95999908447266,1936500
2025-08-12,71.43000030517578,71.43000030517578,71.5999984741211,69.16000366210938,69.83999633789062,1610100
2025-08-13,75.9800033569336,75.9800033569336,76.20999908447266,71.52999877929688,71.88999938964844,2389700
2025-08-14,74.41999816894531,74.41999816894531,74.9000015258789,73.5199966430664,74.20999908447266,1728000
2025-08-15,74.05999755859375,74.05999755859375,75.0,73.7300033569336,75.0,1557600
