Price,Adj Close,Close,High,Low,Open,Volume
Ticker,EIX,EIX,EIX,EIX,EIX,EIX
Date,,,,,,
2025-04-17,56.48573684692383,57.38999938964844,58.18000030517578,56.560001373291016,56.68000030517578,2010300
2025-04-21,54.930633544921875,55.810001373291016,57.130001068115234,55.27000045776367,56.880001068115234,1946600
2025-04-22,56.90896224975586,57.81999969482422,58.04999923706055,56.52000045776367,57.0099983215332,3591400
2025-04-23,57.24360656738281,58.15999984741211,58.779998779296875,57.540000915527344,57.939998626708984,3144500
2025-04-24,57.28297805786133,58.20000076293945,58.630001068115234,57.880001068115234,58.36000061035156,2184300
2025-04-25,57.046756744384766,57.959999084472656,58.36000061035156,57.459999084472656,58.36000061035156,2966200
2025-04-28,57.43061065673828,58.349998474121094,58.40999984741211,57.060001373291016,57.88999938964844,2154700
2025-04-29,57.804622650146484,58.72999954223633,58.959999084472656,57.959999084472656,58.0,2726000
2025-04-30,52.6668701171875,53.5099983215332,58.45000076293945,52.81999969482422,58.0,11267500
2025-05-01,53.7003288269043,54.560001373291016,55.220001220703125,53.65999984741211,53.75,3783300
2025-05-02,54.015289306640625,54.880001068115234,55.75,54.209999084472656,54.790000915527344,3165300
2025-05-05,54.06449890136719,54.93000030517578,55.369998931884766,54.54999923706055,54.849998474121094,2561600
2025-05-06,53.9660758972168,54.83000183105469,55.45000076293945,54.5099983215332,54.560001373291016,2084900
2025-05-07,54.871578216552734,55.75,56.290000915527344,54.63999938964844,54.650001525878906,2761300
2025-05-08,55.2455940246582,56.130001068115234,56.939998626708984,55.7599983215332,56.0099983215332,2359800
2025-05-09,55.30464553833008,56.189998626708984,56.849998474121094,56.06999969482422,56.31999969482422,2318700
2025-05-12,55.668819427490234,56.560001373291016,57.2599983215332,56.0099983215332,57.11000061035156,2615300
2025-05-13,55.294803619384766,56.18000030517578,57.040000915527344,55.72999954223633,56.54999923706055,2722200
2025-05-14,55.49165344238281,56.380001068115234,56.619998931884766,54.90999984741211,56.060001373291016,2330200
2025-05-15,56.69242858886719,57.599998474121094,57.790000915527344,56.439998626708984,56.720001220703125,2069000
2025-05-16,57.70620346069336,58.630001068115234,58.630001068115234,57.68000030517578,57.869998931884766,2320700
2025-05-19,57.08612823486328,58.0,58.310001373291016,57.84000015258789,57.90999984741211,1915600
2025-05-20,57.39124298095703,58.310001373291016,58.5,58.0,58.0,1698400
2025-05-21,56.04282760620117,56.939998626708984,58.18000030517578,56.86000061035156,58.18000030517578,2807100
2025-05-22,55.33417510986328,56.220001220703125,56.56999969482422,55.31999969482422,56.349998474121094,2227800
2025-05-23,55.747554779052734,56.63999938964844,56.810001373291016,55.560001373291016,56.369998931884766,1568200
