Price,Adj Close,Close,High,Low,Open,Volume
Ticker,CAH,CAH,CAH,CAH,CAH,CAH
Date,,,,,,
2025-04-17,134.30026245117188,134.7100067138672,136.5399932861328,133.63999938964844,133.66000366210938,2350100
2025-04-21,130.77102661132812,131.1699981689453,135.7899932861328,129.52000427246094,135.52000427246094,2826000
2025-04-22,133.28335571289062,133.69000244140625,134.13999938964844,130.52000427246094,132.47999572753906,1700700
2025-04-23,134.02110290527344,134.42999267578125,136.22999572753906,133.25999450683594,134.10000610351562,2196600
2025-04-24,135.42681884765625,135.83999633789062,136.27000427246094,133.47999572753906,133.97000122070312,1588300
2025-04-25,137.14158630371094,137.55999755859375,137.7899932861328,134.75999450683594,135.92999267578125,1804000
2025-04-28,137.81951904296875,138.24000549316406,138.91000366210938,136.9499969482422,138.0,1766200
2025-04-29,139.41464233398438,139.83999633789062,140.5,137.35000610351562,138.24000549316406,2103200
2025-04-30,140.8602294921875,141.2899932861328,141.72999572753906,138.58999633789062,140.0800018310547,3469000
2025-05-01,145.08734130859375,145.52999877929688,147.27000427246094,136.7100067138672,140.00999450683594,4035700
2025-05-02,149.07518005371094,149.52999877929688,150.1199951171875,146.35000610351562,147.27999877929688,3365900
2025-05-05,151.52769470214844,151.99000549316406,152.97999572753906,150.2100067138672,150.69000244140625,3160000
2025-05-06,151.22860717773438,151.69000244140625,152.6699981689453,150.6699981689453,151.25999450683594,2265600
2025-05-07,153.01315307617188,153.47999572753906,153.74000549316406,151.52999877929688,151.80999755859375,2309700
2025-05-08,146.82205200195312,147.27000427246094,154.07000732421875,146.6300048828125,153.8699951171875,4363900
2025-05-09,147.7691650390625,148.22000122070312,149.74000549316406,147.17999267578125,147.86000061035156,3241400
2025-05-12,148.16793823242188,148.6199951171875,148.9199981689453,142.94000244140625,148.39999389648438,3997800
2025-05-13,147.8090362548828,148.25999450683594,149.2100067138672,147.4499969482422,148.16000366210938,2293100
2025-05-14,147.95858764648438,148.41000366210938,149.52000427246094,147.74000549316406,148.8699951171875,1978900
2025-05-15,151.48780822753906,151.9499969482422,151.9600067138672,148.0,148.9199981689453,1948100
2025-05-16,153.78082275390625,154.25,154.32000732421875,151.25,151.8800048828125,2804900
2025-05-19,153.3920135498047,153.86000061035156,154.6300048828125,153.25999450683594,154.1300048828125,1578900
2025-05-20,154.2992401123047,154.77000427246094,156.44000244140625,152.5500030517578,154.61000061035156,1928800
2025-05-21,152.8436737060547,153.30999755859375,154.74000549316406,152.8000030517578,154.11000061035156,1811600
2025-05-22,152.02618408203125,152.49000549316406,153.6699981689453,151.92999267578125,152.75999450683594,1129300
2025-05-23,152.28538513183594,152.75,153.14999389648438,150.75999450683594,152.14999389648438,1856600
2025-05-27,154.20950317382812,154.67999267578125,154.72999572753906,153.11000061035156,153.52999877929688,1901100
2025-05-28,152.6642303466797,153.1300048828125,154.72000122070312,152.91000366210938,154.5,1408000
2025-05-29,153.52162170410156,153.99000549316406,154.0500030517578,152.47000122070312,153.0,1234000
2025-05-30,153.97024536132812,154.44000244140625,155.27999877929688,153.1199951171875,153.52000427246094,2759500
2025-06-02,154.77777099609375,155.25,155.4600067138672,153.32000732421875,154.2100067138672,1595400
2025-06-03,155.007080078125,155.47999572753906,157.82000732421875,153.47999572753906,156.8000030517578,1560800
2025-06-04,153.60137939453125,154.07000732421875,155.72000122070312,154.0399932861328,155.44000244140625,1346500
2025-06-05,153.65121459960938,154.1199951171875,155.0,153.35000610351562,154.60000610351562,2257300
2025-06-06,154.2394256591797,154.7100067138672,154.83999633789062,153.4199981689453,153.5399932861328,959400
2025-06-09,153.15272521972656,153.6199951171875,154.27000427246094,151.85000610351562,153.9600067138672,1392000
2025-06-10,152.6143798828125,153.0800018310547,155.0,151.6300048828125,153.7899932861328,2258900
2025-06-11,153.06300354003906,153.52999877929688,153.85000610351562,152.05999755859375,152.63999938964844,2163900
2025-06-12,160.03175354003906,160.52000427246094,161.07000732421875,152.0800018310547,155.10000610351562,2968800
2025-06-13,160.91905212402344,161.41000366210938,162.94000244140625,160.19000244140625,161.32000732421875,2722200
2025-06-16,161.91600036621094,162.41000366210938,162.8699951171875,160.66000366210938,161.0,2029800
2025-06-17,164.4084014892578,164.91000366210938,165.11000061035156,162.24000549316406,162.50999450683594,2177500
2025-06-18,164.8968963623047,165.39999389648438,166.02999877929688,164.32000732421875,165.19000244140625,2598100
2025-06-20,162.90298461914062,163.39999389648438,166.32000732421875,162.35000610351562,165.83999633789062,4642700
2025-06-23,163.49119567871094,163.99000549316406,164.91000366210938,162.92999267578125,164.0399932861328,2944500
2025-06-24,163.7105255126953,164.2100067138672,165.0,161.57000732421875,164.69000244140625,4188900
2025-06-25,163.25192260742188,163.75,164.8800048828125,162.14999389648438,164.8800048828125,2693600
2025-06-26,165.10626220703125,165.61000061035156,166.24000549316406,163.7899932861328,164.50999450683594,1552500
2025-06-27,166.67147827148438,167.17999267578125,168.1699981689453,164.60000610351562,165.08999633789062,2603400
2025-06-30,167.48899841308594,168.0,168.39999389648438,166.5800018310547,167.2100067138672,3398100
2025-07-01,164.39999389648438,164.39999389648438,168.44000244140625,162.10000610351562,167.5500030517578,2785400
2025-07-02,161.97999572753906,161.97999572753906,164.25,161.64999389648438,163.35000610351562,3129500
2025-07-03,164.92999267578125,164.92999267578125,164.92999267578125,161.0,161.8000030517578,1234100
2025-07-07,167.6300048828125,167.6300048828125,167.74000549316406,164.3699951171875,165.02999877929688,1910500
2025-07-08,164.4499969482422,164.4499969482422,168.07000732421875,163.55999755859375,166.82000732421875,2066900
2025-07-09,164.25999450683594,164.25999450683594,165.86000061035156,162.0500030517578,165.86000061035156,1492800
2025-07-10,162.1699981689453,162.1699981689453,164.41000366210938,160.94000244140625,164.22999572753906,2223600
2025-07-11,160.97000122070312,160.97000122070312,162.0,160.66000366210938,161.4600067138672,1314200
2025-07-14,161.69000244140625,161.69000244140625,162.25,160.27000427246094,160.80999755859375,1410400
2025-07-15,161.02000427246094,161.02000427246094,161.85000610351562,160.11000061035156,161.25,1922900
2025-07-16,161.11000061035156,161.11000061035156,161.82000732421875,160.1999969482422,161.44000244140625,1350700
2025-07-17,159.4600067138672,159.4600067138672,160.97000122070312,158.61000061035156,160.69000244140625,1253500
2025-07-18,159.55999755859375,159.55999755859375,160.4600067138672,157.80999755859375,159.24000549316406,2035300
2025-07-21,158.5800018310547,158.5800018310547,159.67999267578125,157.0399932861328,158.97000122070312,1323800
2025-07-22,157.10000610351562,157.10000610351562,159.5,156.3699951171875,158.4499969482422,1980100
2025-07-23,157.75999450683594,157.75999450683594,157.97000122070312,156.08999633789062,157.47999572753906,1772500
2025-07-24,158.27999877929688,158.27999877929688,158.9199981689453,157.02999877929688,158.3000030517578,1935300
2025-07-25,157.13999938964844,157.13999938964844,159.25,157.0399932861328,158.2899932861328,1213900
2025-07-28,156.3300018310547,156.3300018310547,157.11000061035156,155.10000610351562,157.11000061035156,1832500
2025-07-29,157.38999938964844,157.38999938964844,158.24000549316406,156.38999938964844,157.02999877929688,1199400
2025-07-30,157.89999389648438,157.89999389648438,158.02999877929688,155.75,156.35000610351562,1284500
2025-07-31,155.22000122070312,155.22000122070312,158.72999572753906,152.58999633789062,157.5500030517578,3114100
2025-08-01,156.0,156.0,157.41000366210938,153.27000427246094,154.7100067138672,1592800
2025-08-04,158.6199951171875,158.6199951171875,158.69000244140625,155.89999389648438,156.1999969482422,1639500
2025-08-05,158.24000549316406,158.24000549316406,159.63999938964844,157.97000122070312,158.5,2305800
2025-08-06,156.60000610351562,156.60000610351562,158.1699981689453,153.80999755859375,157.75,1709500
2025-08-07,153.41000366210938,153.41000366210938,156.75999450683594,151.4199981689453,156.41000366210938,3229100
2025-08-08,157.41000366210938,157.41000366210938,157.52999877929688,153.6699981689453,153.89999389648438,1634300
2025-08-11,157.66000366210938,157.66000366210938,159.41000366210938,156.5,157.02000427246094,3111700
2025-08-12,146.3000030517578,146.3000030517578,148.27999877929688,137.75,141.0,7842600
2025-08-13,148.1199951171875,148.1199951171875,148.75999450683594,145.47000122070312,147.6300048828125,3479400
2025-08-14,150.22000122070312,150.22000122070312,151.49000549316406,147.69000244140625,147.69000244140625,2787300
2025-08-15,149.61000061035156,149.61000061035156,151.5500030517578,149.25,150.35000610351562,2571800
