Price,Adj Close,Close,High,Low,Open,Volume
Ticker,VLO,VLO,VLO,VLO,VLO,VLO
Date,,,,,,
2025-04-17,108.24931335449219,110.05999755859375,111.16999816894531,108.41999816894531,108.48999786376953,2662800
2025-04-21,107.04938507080078,108.83999633789062,108.9800033569336,106.83000183105469,108.16999816894531,2274900
2025-04-22,110.60982513427734,112.45999908447266,113.76000213623047,109.83000183105469,111.23999786376953,3264600
2025-04-23,112.61626434326172,114.5,116.55999755859375,113.5199966430664,115.22000122070312,3652900
2025-04-24,111.49502563476562,113.36000061035156,116.0,110.0,116.0,4783000
2025-04-25,111.99663543701172,113.87000274658203,114.31999969482422,112.0,112.3499984741211,2865100
2025-04-28,112.86215209960938,114.75,116.18000030517578,113.68000030517578,114.0,2601000
2025-04-29,113.61947631835938,115.5199966430664,116.13999938964844,113.25,113.25,1428500
2025-04-30,114.18010711669922,116.08999633789062,116.69000244140625,112.2300033569336,113.19000244140625,3854300
2025-05-01,112.9900131225586,114.87999725341797,118.94000244140625,114.30000305175781,116.61000061035156,3995900
2025-05-02,116.973388671875,118.93000030517578,119.41999816894531,114.76000213623047,116.54000091552734,2600500
2025-05-05,117.37663269042969,119.33999633789062,120.97000122070312,117.25,118.06999969482422,3776800
2025-05-06,115.07514190673828,117.0,120.75,116.97000122070312,120.18000030517578,3051600
2025-05-07,115.02596282958984,116.94999694824219,117.97000122070312,115.6500015258789,117.0,2500000
2025-05-08,119.7273178100586,121.7300033569336,122.94999694824219,117.70999908447266,118.02999877929688,3289400
2025-05-09,120.90757751464844,122.93000030517578,123.72000122070312,121.41000366210938,123.23999786376953,2167300
2025-05-12,128.34320068359375,130.49000549316406,131.7899932861328,128.49000549316406,128.49000549316406,4135300
2025-05-13,132.88719177246094,135.11000061035156,136.72000122070312,131.7100067138672,132.6999969482422,3391900
2025-05-14,132.11019897460938,134.32000732421875,135.8300018310547,132.91000366210938,132.91000366210938,2931300
2025-05-15,133.14291381835938,135.3699951171875,135.52000427246094,132.0,132.4600067138672,2243800
2025-05-16,133.5068359375,135.74000549316406,136.07000732421875,134.08999633789062,135.7100067138672,2253000
2025-05-19,132.12002563476562,134.3300018310547,134.99000549316406,132.89999389648438,134.02000427246094,2282800
2025-05-20,131.1380615234375,132.2100067138672,133.50999450683594,131.77999877929688,132.52000427246094,1908600
2025-05-21,126.7638168334961,127.80000305175781,131.19000244140625,127.69999694824219,130.92999267578125,4223600
2025-05-22,127.67635345458984,128.72000122070312,129.8000030517578,125.62999725341797,126.97000122070312,3097200
2025-05-23,127.50773620605469,128.5500030517578,129.1300048828125,126.5,126.73999786376953,2053000
2025-05-27,129.6502227783203,130.7100067138672,131.55999755859375,128.35000610351562,129.10000610351562,2426400
2025-05-28,125.90086364746094,126.93000030517578,131.7899932861328,126.5,131.67999267578125,3125200
2025-05-29,128.11279296875,129.16000366210938,129.3800048828125,125.61000061035156,126.88999938964844,2567600
2025-05-30,127.92432403564453,128.97000122070312,130.36000061035156,128.14999389648438,129.11000061035156,3870500
2025-06-02,127.25975799560547,128.3000030517578,131.2100067138672,125.0999984741211,131.2100067138672,2824500
2025-06-03,129.8882598876953,130.9499969482422,132.05999755859375,127.08000183105469,128.3800048828125,2310700
2025-06-04,125.51403045654297,126.54000091552734,131.8300018310547,125.5,130.38999938964844,4458400
2025-06-05,125.85126495361328,126.87999725341797,128.10000610351562,125.7699966430664,127.26000213623047,1845400
2025-06-06,127.30935668945312,128.35000610351562,130.44000244140625,127.83999633789062,128.11000061035156,2607400
