Price,Adj Close,Close,High,Low,Open,Volume
Ticker,ODFL,ODFL,ODFL,ODFL,ODFL,ODFL
Date,,,,,,
2025-04-17,153.48594665527344,153.75,154.82000732421875,149.0500030517578,149.38999938964844,1456500
2025-04-21,149.6125946044922,149.8699951171875,152.74000549316406,147.0500030517578,151.47000122070312,1791100
2025-04-22,151.808837890625,152.07000732421875,153.1699981689453,148.63999938964844,150.27999877929688,1840300
2025-04-23,152.96682739257812,153.22999572753906,167.88999938964844,151.60000610351562,159.1199951171875,3069700
2025-04-24,158.62709045410156,158.89999389648438,159.17999267578125,150.89999389648438,151.66000366210938,1834800
2025-04-25,146.4879913330078,146.74000549316406,151.52000427246094,144.89999389648438,149.27999877929688,4094900
2025-04-28,148.7440948486328,149.0,149.52999877929688,145.7899932861328,147.00999450683594,2699000
2025-04-29,149.39297485351562,149.64999389648438,150.0399932861328,146.57000732421875,147.9600067138672,2026000
2025-04-30,153.01675415039062,153.27999877929688,153.66000366210938,146.3699951171875,149.14999389648438,2958800
2025-05-01,150.30142211914062,150.55999755859375,154.19000244140625,149.61000061035156,152.86000061035156,2153700
2025-05-02,157.73861694335938,158.00999450683594,160.82000732421875,152.25,153.0,2628100
2025-05-05,155.96168518066406,156.22999572753906,158.72999572753906,156.05999755859375,156.88999938964844,1272100
2025-05-06,153.08663940429688,153.35000610351562,155.63999938964844,152.52000427246094,154.0,1012300
2025-05-07,155.32278442382812,155.58999633789062,156.5,153.9600067138672,153.9600067138672,1173900
2025-05-08,159.84500122070312,160.1199951171875,161.42999267578125,155.5399932861328,156.10000610351562,1733900
2025-05-09,158.00816345214844,158.27999877929688,160.2899932861328,157.33999633789062,159.75,1058000
2025-05-12,175.76760864257812,176.07000732421875,176.85000610351562,168.0,169.86000061035156,3596800
2025-05-13,171.0457305908203,171.33999633789062,176.3699951171875,171.24000549316406,175.9600067138672,1841000
2025-05-14,171.35519409179688,171.64999389648438,172.0,168.3699951171875,170.47000122070312,1470400
2025-05-15,169.63815307617188,169.92999267578125,171.3300018310547,168.8000030517578,170.5500030517578,1652400
2025-05-16,170.98583984375,171.27999877929688,171.5399932861328,168.9499969482422,171.19000244140625,1098200
2025-05-19,171.3152618408203,171.61000061035156,172.38999938964844,167.83999633789062,168.99000549316406,2107100
2025-05-20,169.30873107910156,169.60000610351562,171.72000122070312,168.80999755859375,170.39999389648438,1886500
2025-05-21,163.90802001953125,164.19000244140625,168.64999389648438,164.16000366210938,166.94000244140625,2048800
2025-05-22,163.31903076171875,163.60000610351562,164.55999755859375,162.33999633789062,164.13999938964844,1264400
2025-05-23,161.28253173828125,161.55999755859375,162.64999389648438,158.57000732421875,159.6699981689453,896100
2025-05-27,163.927978515625,164.2100067138672,164.7100067138672,161.07000732421875,164.7100067138672,2223400
2025-05-28,162.15103149414062,162.42999267578125,165.1300048828125,162.16000366210938,165.0,1015800
2025-05-29,161.73175048828125,162.00999450683594,164.0800018310547,160.91000366210938,163.9199981689453,1301800
2025-05-30,159.89491271972656,160.1699981689453,162.4499969482422,158.9600067138672,161.85000610351562,2898000
2025-06-02,159.72520446777344,160.0,161.9600067138672,157.25999450683594,161.9499969482422,1563500
2025-06-03,162.75,163.02999877929688,163.52999877929688,158.27999877929688,159.61000061035156,1367600
2025-06-04,161.49000549316406,161.49000549316406,163.19000244140625,160.00999450683594,162.3699951171875,1318200
2025-06-05,159.67999267578125,159.67999267578125,161.52999877929688,157.94000244140625,160.13999938964844,1320100
2025-06-06,160.3300018310547,160.3300018310547,163.32000732421875,159.74000549316406,162.5399932861328,1232600
2025-06-09,162.2100067138672,162.2100067138672,163.88999938964844,159.4199981689453,161.11000061035156,1198900
2025-06-10,167.88999938964844,167.88999938964844,168.13999938964844,162.92999267578125,163.8699951171875,1916500
2025-06-11,162.11000061035156,162.11000061035156,170.25999450683594,161.57000732421875,168.52999877929688,1710500
2025-06-12,162.41000366210938,162.41000366210938,163.0500030517578,159.4199981689453,161.47999572753906,1305900
2025-06-13,160.17999267578125,160.17999267578125,161.99000549316406,159.64999389648438,160.16000366210938,1530700
2025-06-16,159.4499969482422,159.4499969482422,161.39999389648438,158.25,161.1999969482422,1998300
2025-06-17,156.6699981689453,156.6699981689453,160.5,156.05999755859375,160.5,1298800
2025-06-18,156.02999877929688,156.02999877929688,158.91000366210938,155.72000122070312,156.82000732421875,1281200
2025-06-20,156.4600067138672,156.4600067138672,159.30999755859375,155.5500030517578,157.24000549316406,2545800
2025-06-23,161.36000061035156,161.36000061035156,161.44000244140625,155.0500030517578,155.8699951171875,1256400
2025-06-24,161.97000122070312,161.97000122070312,163.77000427246094,161.4600067138672,162.22000122070312,1177300
2025-06-25,160.35000610351562,160.35000610351562,162.0800018310547,159.1300048828125,161.8800048828125,1400600
2025-06-26,160.99000549316406,160.99000549316406,162.16000366210938,159.92999267578125,160.92999267578125,1672000
2025-06-27,163.67999267578125,163.67999267578125,164.16000366210938,161.36000061035156,161.57000732421875,6623100
2025-06-30,162.3000030517578,162.3000030517578,164.4499969482422,161.32000732421875,163.82000732421875,1884800
2025-07-01,168.4499969482422,168.4499969482422,172.24000549316406,160.57000732421875,162.0500030517578,2076800
2025-07-02,169.85000610351562,169.85000610351562,171.05999755859375,166.9499969482422,168.63999938964844,1465200
2025-07-03,171.02999877929688,171.02999877929688,172.6199951171875,169.77000427246094,170.50999450683594,1369300
2025-07-07,164.30999755859375,164.30999755859375,170.6699981689453,163.6300048828125,169.75,1496900
2025-07-08,167.3800048828125,167.3800048828125,169.38999938964844,163.86000061035156,164.08999633789062,1971000
2025-07-09,168.00999450683594,168.00999450683594,169.1199951171875,166.3000030517578,167.5,896600
2025-07-10,171.1199951171875,171.1199951171875,173.25999450683594,167.35000610351562,168.0,1262300
2025-07-11,167.72999572753906,167.72999572753906,170.52999877929688,167.27000427246094,169.6999969482422,1137600
2025-07-14,165.72999572753906,165.72999572753906,167.60000610351562,164.47999572753906,166.52000427246094,1017200
2025-07-15,161.35000610351562,161.35000610351562,166.80999755859375,161.1999969482422,166.63999938964844,1142200
2025-07-16,160.8300018310547,160.8300018310547,164.5,159.1999969482422,163.67999267578125,1452400
2025-07-17,162.22999572753906,162.22999572753906,163.88999938964844,160.8300018310547,161.02000427246094,1770100
2025-07-18,162.08999633789062,162.08999633789062,165.67999267578125,160.4499969482422,165.50999450683594,1548700
2025-07-21,163.25,163.25,165.86000061035156,162.25,162.82000732421875,1080100
2025-07-22,166.88999938964844,166.88999938964844,167.3000030517578,162.6699981689453,164.55999755859375,1229000
2025-07-23,165.99000549316406,165.99000549316406,169.0,165.83999633789062,167.75999450683594,1577600
2025-07-24,167.7899932861328,167.7899932861328,168.07000732421875,164.49000549316406,166.52000427246094,1315600
2025-07-25,167.08999633789062,167.08999633789062,174.7899932861328,163.77999877929688,173.3699951171875,1747300
2025-07-28,164.32000732421875,164.32000732421875,167.55999755859375,164.16000366210938,166.47999572753906,1634000
2025-07-29,162.1199951171875,162.1199951171875,165.4499969482422,161.5500030517578,164.32000732421875,2771600
2025-07-30,146.4600067138672,146.4600067138672,152.5,144.5,152.5,5557100
2025-07-31,149.25,149.25,151.52999877929688,147.5,148.7899932861328,4285100
2025-08-01,141.85000610351562,141.85000610351562,148.16000366210938,141.72999572753906,148.13999938964844,2653900
2025-08-04,144.36000061035156,144.36000061035156,145.14999389648438,141.8800048828125,142.0399932861328,1694100
2025-08-05,147.14999389648438,147.14999389648438,147.97000122070312,144.0800018310547,144.3800048828125,1790600
2025-08-06,149.92999267578125,149.92999267578125,150.91000366210938,146.8000030517578,147.27000427246094,2849200
2025-08-07,145.3300018310547,145.3300018310547,152.49000549316406,144.7100067138672,150.5399932861328,1806100
2025-08-08,144.4600067138672,144.4600067138672,146.69000244140625,143.77999877929688,145.4499969482422,1440300
2025-08-11,143.02000427246094,143.02000427246094,146.0800018310547,140.91000366210938,144.52999877929688,2071000
2025-08-12,149.22999572753906,149.22999572753906,149.67999267578125,143.0399932861328,143.49000549316406,1568100
2025-08-13,153.4600067138672,153.4600067138672,153.5500030517578,148.61000061035156,149.10000610351562,1983100
2025-08-14,151.11000061035156,151.11000061035156,152.72000122070312,149.30999755859375,151.99000549316406,1662200
2025-08-15,151.13999938964844,151.13999938964844,153.32000732421875,151.02000427246094,152.1199951171875,1499700
