Price,Adj Close,Close,High,Low,Open,Volume
Ticker,CPAY,CPAY,CPAY,CPAY,CPAY,CPAY
Date,,,,,,
2025-04-17,308.7300109863281,308.7300109863281,311.29998779296875,305.0400085449219,308.04998779296875,353900
2025-04-21,298.260009765625,298.260009765625,306.1600036621094,294.04998779296875,306.1600036621094,342300
2025-04-22,307.7699890136719,307.7699890136719,309.0,300.5199890136719,303.82000732421875,351200
2025-04-23,314.57000732421875,314.57000732421875,329.3599853515625,313.8699951171875,318.1000061035156,369700
2025-04-24,321.8900146484375,321.8900146484375,323.70001220703125,312.7300109863281,315.510009765625,284500
2025-04-25,322.0299987792969,322.0299987792969,324.95001220703125,320.07000732421875,321.05999755859375,207700
2025-04-28,316.8599853515625,316.8599853515625,327.29998779296875,314.760009765625,322.1700134277344,608300
2025-04-29,324.25,324.25,325.1499938964844,317.7699890136719,317.7699890136719,571400
2025-04-30,325.3699951171875,325.3699951171875,325.8900146484375,312.9599914550781,318.5299987792969,654600
2025-05-01,322.6499938964844,322.6499938964844,329.20001220703125,321.989990234375,329.20001220703125,405600
2025-05-02,330.3299865722656,330.3299865722656,333.5400085449219,325.0899963378906,329.67999267578125,776700
2025-05-05,328.1600036621094,328.1600036621094,333.3599853515625,326.7300109863281,327.0899963378906,345400
2025-05-06,326.2900085449219,326.2900085449219,330.2200012207031,323.30999755859375,324.8900146484375,619700
2025-05-07,325.8500061035156,325.8500061035156,326.489990234375,313.5899963378906,316.67999267578125,807200
2025-05-08,326.9800109863281,326.9800109863281,330.7699890136719,321.8699951171875,328.95001220703125,567200
2025-05-09,327.2900085449219,327.2900085449219,330.8699951171875,323.25,329.0199890136719,411500
2025-05-12,349.6700134277344,349.6700134277344,351.8399963378906,340.07000732421875,340.07000732421875,731200
2025-05-13,354.82000732421875,354.82000732421875,356.9200134277344,349.69000244140625,350.7799987792969,684100
2025-05-14,352.760009765625,352.760009765625,357.7900085449219,352.5299987792969,354.57000732421875,412800
2025-05-15,347.2099914550781,347.2099914550781,352.0,344.760009765625,350.45001220703125,365200
2025-05-16,348.7799987792969,348.7799987792969,350.19000244140625,345.9100036621094,347.6499938964844,436900
2025-05-19,348.760009765625,348.760009765625,349.739990234375,344.29998779296875,344.4100036621094,314900
2025-05-20,340.8299865722656,340.8299865722656,349.3800048828125,339.489990234375,346.07000732421875,420800
2025-05-21,328.0,328.0,339.1199951171875,327.7900085449219,336.82000732421875,378300
2025-05-22,326.1300048828125,326.1300048828125,329.1099853515625,325.010009765625,327.94000244140625,471000
2025-05-23,324.30999755859375,324.30999755859375,325.8299865722656,319.8699951171875,319.8699951171875,333900
2025-05-27,333.2300109863281,333.2300109863281,333.9100036621094,327.510009765625,331.5400085449219,578000
2025-05-28,328.760009765625,328.760009765625,335.0,328.42999267578125,333.9599914550781,428200
2025-05-29,329.6099853515625,329.6099853515625,330.8999938964844,327.55999755859375,330.0,386000
2025-05-30,325.1099853515625,325.1099853515625,328.489990234375,323.6099853515625,328.489990234375,906400
2025-06-02,322.07000732421875,322.07000732421875,324.1700134277344,316.29998779296875,323.739990234375,646800
2025-06-03,326.04998779296875,326.04998779296875,326.9800109863281,318.3900146484375,322.07000732421875,422000
2025-06-04,326.8800048828125,326.8800048828125,328.9800109863281,324.8399963378906,326.1300048828125,386000
2025-06-05,331.05999755859375,331.05999755859375,333.6300048828125,326.7900085449219,327.0899963378906,375500
2025-06-06,337.4599914550781,337.4599914550781,338.1000061035156,334.25,336.1199951171875,334700
2025-06-09,342.75,342.75,344.05999755859375,336.2200012207031,340.0,341300
2025-06-10,350.5899963378906,350.5899963378906,351.7799987792969,343.5199890136719,347.3699951171875,595900
2025-06-11,348.7300109863281,348.7300109863281,355.55999755859375,346.57000732421875,350.3800048828125,843700
2025-06-12,350.04998779296875,350.04998779296875,350.7699890136719,344.67999267578125,345.1400146484375,428800
2025-06-13,323.25,323.25,348.30999755859375,319.8500061035156,345.9100036621094,752900
2025-06-16,332.3900146484375,332.3900146484375,336.8299865722656,326.1700134277344,326.5400085449219,599000
2025-06-17,327.3599853515625,327.3599853515625,333.4599914550781,326.7900085449219,329.29998779296875,448700
2025-06-18,314.4200134277344,314.4200134277344,330.1000061035156,314.2200012207031,327.5899963378906,707700
