Price,Adj Close,Close,High,Low,Open,Volume
Ticker,TJX,TJX,TJX,TJX,TJX,TJX
Date,,,,,,
2025-04-17,126.80360412597656,127.62000274658203,127.9800033569336,126.18000030517578,126.7699966430664,5555200
2025-04-21,123.1868896484375,123.9800033569336,127.52999877929688,122.25,127.2300033569336,4946600
2025-04-22,124.90581512451172,125.70999908447266,126.76000213623047,124.0,124.5999984741211,4989300
2025-04-23,124.6971664428711,125.5,128.11000061035156,124.80999755859375,127.19000244140625,5612900
2025-04-24,125.69076538085938,126.5,127.02999877929688,123.91999816894531,124.69000244140625,4626200
2025-04-25,125.75037384033203,126.55999755859375,126.7699966430664,125.12000274658203,126.08999633789062,4205800
2025-04-28,126.31672668457031,127.12999725341797,127.79000091552734,126.11000061035156,126.7699966430664,3573200
2025-04-29,127.21097564697266,128.02999877929688,128.2100067138672,126.12999725341797,126.9000015258789,3886700
2025-04-30,127.8568115234375,128.67999267578125,128.8699951171875,126.5199966430664,127.9800033569336,5685800
2025-05-01,126.81353759765625,127.62999725341797,128.77999877929688,127.33999633789062,127.86000061035156,4585300
2025-05-02,128.38343811035156,129.2100067138672,129.77999877929688,128.22999572753906,129.0,4720700
2025-05-05,128.1151580810547,128.94000244140625,129.88999938964844,128.8000030517578,129.2100067138672,4869600
2025-05-06,127.63822937011719,128.4600067138672,128.8699951171875,127.4800033569336,127.62999725341797,3472100
2025-05-07,127.8270034790039,128.64999389648438,129.89999389648438,128.10000610351562,128.10000610351562,5967700
2025-05-08,127.27059173583984,128.08999633789062,130.27000427246094,127.7300033569336,129.07000732421875,4443600
2025-05-09,127.28053283691406,128.10000610351562,128.35000610351562,126.95999908447266,127.55999755859375,4131100
2025-05-12,130.6488494873047,131.49000549316406,131.5399932861328,128.6300048828125,130.30999755859375,4810500
2025-05-13,129.98313903808594,130.82000732421875,132.47000122070312,130.3699951171875,131.67999267578125,5471800
2025-05-14,130.41038513183594,131.25,131.52000427246094,130.0,130.5,5763100
2025-05-15,132.61834716796875,133.0399932861328,133.17999267578125,130.91000366210938,131.13999938964844,4846400
2025-05-16,132.9174041748047,133.33999633789062,133.89999389648438,132.47999572753906,133.0,4874400
2025-05-19,134.60205078125,135.02999877929688,135.2899932861328,132.5500030517578,133.0800018310547,5118900
2025-05-20,134.5023651123047,134.92999267578125,135.85000610351562,134.25999450683594,134.8699951171875,7061100
2025-05-21,130.61473083496094,131.02999877929688,133.0,129.9600067138672,131.14999389648438,12025600
2025-05-22,129.16932678222656,129.5800018310547,131.36000061035156,129.1199951171875,130.38999938964844,5341800
2025-05-23,125.3016128540039,125.69999694824219,128.1199951171875,124.91999816894531,128.0,8787100
2025-05-27,127.55445861816406,127.95999908447266,128.24000549316406,126.36000061035156,126.63999938964844,7198200
2025-05-28,125.8199691772461,126.22000122070312,128.42999267578125,126.06999969482422,127.58999633789062,4344800
2025-05-29,126.66727447509766,127.06999969482422,127.93000030517578,126.69999694824219,127.3499984741211,6410900
2025-05-30,126.49781799316406,126.9000015258789,127.29000091552734,126.19999694824219,127.1500015258789,9364900
2025-06-02,128.02296447753906,128.42999267578125,128.4600067138672,125.87999725341797,126.25,6271000
2025-06-03,127.71394348144531,128.1199951171875,128.39999389648438,126.83000183105469,128.24000549316406,5132600
2025-06-04,127.66411590576172,128.07000732421875,129.07000732421875,127.55000305175781,128.22000122070312,4437200
