Price,Adj Close,Close,High,Low,Open,Volume
Ticker,O,O,O,O,O,O
Date,,,,,,
2025-04-17,57.227725982666016,58.31999969482422,58.619998931884766,57.20000076293945,57.31999969482422,5109600
2025-04-21,56.874473571777344,57.959999084472656,58.689998626708984,57.15999984741211,58.150001525878906,4414200
2025-04-22,57.42398452758789,58.52000045776367,58.880001068115234,57.97999954223633,58.31999969482422,4058300
2025-04-23,56.96278381347656,58.04999923706055,58.65999984741211,57.41999816894531,58.36000061035156,4954500
2025-04-24,56.079647064208984,57.150001525878906,58.099998474121094,56.959999084472656,58.099998474121094,5522300
2025-04-25,55.82451248168945,56.88999938964844,57.369998931884766,56.560001373291016,57.2599983215332,3861500
2025-04-28,56.1679573059082,57.2400016784668,57.369998931884766,56.41999816894531,56.810001373291016,3789800
2025-04-29,56.30533218383789,57.380001068115234,57.66999816894531,56.83000183105469,57.2400016784668,3691100
2025-04-30,56.77634811401367,57.86000061035156,58.060001373291016,56.959999084472656,57.560001373291016,7999000
2025-05-01,56.36130142211914,57.16999816894531,57.880001068115234,57.040000915527344,57.70000076293945,4308500
2025-05-02,56.15427017211914,56.959999084472656,57.70000076293945,56.790000915527344,57.599998474121094,4292700
2025-05-05,56.13455581665039,56.939998626708984,57.349998474121094,56.75,56.959999084472656,4392800
2025-05-06,55.98667907714844,56.790000915527344,57.54999923706055,56.369998931884766,56.880001068115234,5650200
2025-05-07,55.93738555908203,56.7400016784668,57.22999954223633,56.58000183105469,56.79999923706055,6818500
2025-05-08,55.454315185546875,56.25,56.810001373291016,56.20000076293945,56.70000076293945,4858600
2025-05-09,55.888092041015625,56.689998626708984,56.880001068115234,55.900001525878906,56.209999084472656,3634800
2025-05-12,55.14870071411133,55.939998626708984,56.20000076293945,55.349998474121094,56.150001525878906,8776900
2025-05-13,54.281150817871094,55.060001373291016,55.88999938964844,54.81999969482422,55.779998779296875,6642100
2025-05-14,53.76850509643555,54.540000915527344,55.18000030517578,54.380001068115234,55.04999923706055,6270200
2025-05-15,54.61634063720703,55.400001525878906,55.400001525878906,54.52000045776367,54.790000915527344,5836500
2025-05-16,55.4444580078125,56.2400016784668,56.34000015258789,55.29999923706055,55.5,6484500
2025-05-19,55.454315185546875,56.25,56.380001068115234,55.900001525878906,56.099998474121094,4691300
2025-05-20,55.40502166748047,56.20000076293945,56.349998474121094,56.0,56.0,2781400
2025-05-21,54.46846008300781,55.25,56.20000076293945,55.16999816894531,56.130001068115234,4534000
2025-05-22,54.399452209472656,55.18000030517578,55.38999938964844,54.63999938964844,55.22999954223633,4038600
2025-05-23,54.744503021240234,55.529998779296875,55.70000076293945,55.029998779296875,55.459999084472656,4007100
2025-05-27,55.3655891418457,56.15999984741211,56.33000183105469,55.54999923706055,55.790000915527344,4487800
2025-05-28,55.05997085571289,55.849998474121094,56.20000076293945,55.65999984741211,56.15999984741211,3306000
2025-05-29,55.56276321411133,56.36000061035156,56.369998931884766,55.560001373291016,55.79999923706055,4850700
2025-05-30,55.8190803527832,56.619998931884766,56.75,56.11000061035156,56.38999938964844,9971400
2025-06-02,56.045921325683594,56.58000183105469,56.59000015258789,55.66999816894531,56.099998474121094,4573600
2025-06-03,55.48129653930664,56.0099983215332,56.31999969482422,55.849998474121094,56.220001220703125,4757800
2025-06-04,55.392147064208984,55.91999816894531,56.20000076293945,55.52000045776367,55.849998474121094,5147700
2025-06-05,55.303001403808594,55.83000183105469,56.029998779296875,55.56999969482422,56.0099983215332,4883500
2025-06-06,55.47139358520508,56.0,56.18000030517578,55.61000061035156,55.790000915527344,4841600
2025-06-09,56.27375030517578,56.810001373291016,56.900001525878906,55.86000061035156,55.959999084472656,5659200
2025-06-10,56.808650970458984,57.349998474121094,57.54999923706055,56.83000183105469,56.84000015258789,4739200
2025-06-11,57.214778900146484,57.7599983215332,57.95000076293945,57.349998474121094,57.369998931884766,4193800
2025-06-12,57.41289138793945,57.959999084472656,58.119998931884766,57.52000045776367,57.790000915527344,4266800
2025-06-13,57.09591293334961,57.63999938964844,58.16999816894531,57.27000045776367,57.81999969482422,4854100
2025-06-16,56.84827423095703,57.38999938964844,58.060001373291016,57.22999954223633,57.689998626708984,5060600
2025-06-17,56.9869499206543,57.529998779296875,57.75,57.09000015258789,57.400001525878906,4274000
2025-06-18,57.03647994995117,57.58000183105469,57.90999984741211,57.27000045776367,57.619998931884766,4413000
2025-06-20,56.640254974365234,57.18000030517578,57.9900016784668,57.13999938964844,57.560001373291016,16937600
2025-06-23,57.81901931762695,58.369998931884766,58.45000076293945,57.220001220703125,57.220001220703125,5171300
2025-06-24,57.43270492553711,57.97999954223633,58.40999984741211,57.880001068115234,58.2599983215332,5388600
2025-06-25,56.541202545166016,57.08000183105469,57.790000915527344,57.04999923706055,57.75,8468700
2025-06-26,56.660064697265625,57.20000076293945,57.54999923706055,56.70000076293945,57.380001068115234,6188400
2025-06-27,56.491668701171875,57.029998779296875,57.650001525878906,56.81999969482422,57.310001373291016,5318600
2025-06-30,57.066200256347656,57.61000061035156,57.650001525878906,56.560001373291016,57.06999969482422,7304300
2025-07-01,57.52299499511719,57.79999923706055,58.13999938964844,57.220001220703125,57.439998626708984,5686900
2025-07-02,57.473236083984375,57.75,57.84000015258789,57.13999938964844,57.5,3975000
2025-07-03,57.40357208251953,57.68000030517578,57.880001068115234,57.38999938964844,57.720001220703125,2942500
2025-07-07,57.25428771972656,57.529998779296875,57.939998626708984,57.209999084472656,57.689998626708984,4691000
2025-07-08,57.21448516845703,57.4900016784668,57.650001525878906,57.060001373291016,57.189998626708984,3968800
2025-07-09,56.647212982177734,56.91999816894531,57.58000183105469,56.91999816894531,57.47999954223633,5712200
2025-07-10,56.65716552734375,56.93000030517578,57.15999984741211,56.599998474121094,56.790000915527344,5412800
2025-07-11,56.88606262207031,57.15999984741211,57.34000015258789,56.59000015258789,56.77000045776367,4629300
2025-07-14,58.41868209838867,58.70000076293945,58.97999954223633,57.06999969482422,57.119998931884766,13455200
2025-07-15,56.388458251953125,56.65999984741211,58.439998626708984,56.65999984741211,58.20000076293945,7800400
