Price,Adj Close,Close,High,Low,Open,Volume
Ticker,ALB,ALB,ALB,ALB,ALB,ALB
Date,,,,,,
2025-04-17,52.56703567504883,52.90999984741211,53.869998931884766,51.91999816894531,53.290000915527344,3117400
2025-04-21,52.67632293701172,53.02000045776367,53.209999084472656,50.849998474121094,52.5,3122800
2025-04-22,54.41497802734375,54.77000045776367,56.0,53.34000015258789,53.709999084472656,2805000
2025-04-23,55.27933883666992,55.63999938964844,59.93000030517578,55.369998931884766,57.369998931884766,3699000
2025-04-24,57.792938232421875,58.16999816894531,58.459999084472656,55.95000076293945,55.95000076293945,2274100
2025-04-25,57.35578918457031,57.72999954223633,58.25,56.650001525878906,57.38999938964844,3065800
2025-04-28,58.170475006103516,58.54999923706055,60.310001373291016,57.43000030517578,57.880001068115234,2699000
2025-04-29,59.07457733154297,59.459999084472656,59.959999084472656,58.65999984741211,58.84000015258789,2826000
2025-04-30,58.170475006103516,58.54999923706055,58.68000030517578,56.209999084472656,57.0,6029800
2025-05-01,58.935482025146484,59.31999969482422,63.459999084472656,58.380001068115234,61.369998931884766,5229800
2025-05-02,59.90913009643555,60.29999923706055,62.060001373291016,58.630001068115234,60.470001220703125,3471800
2025-05-05,57.56442642211914,57.939998626708984,60.20000076293945,57.63999938964844,59.59000015258789,2589600
2025-05-06,57.117347717285156,57.4900016784668,58.66999816894531,56.77000045776367,56.77000045776367,2475500
2025-05-07,55.696617126464844,56.060001373291016,58.0,55.63999938964844,58.0,2895100
2025-05-08,57.06766891479492,57.439998626708984,58.75,56.5,57.0099983215332,3404200
2025-05-09,57.55449295043945,57.93000030517578,58.619998931884766,57.06999969482422,57.709999084472656,2163100
2025-05-12,61.1708984375,61.56999969482422,63.63999938964844,60.79999923706055,62.599998474121094,3994400
2025-05-13,61.45901870727539,61.86000061035156,62.349998474121094,60.970001220703125,61.58000183105469,3563900
2025-05-14,60.684078216552734,61.08000183105469,62.790000915527344,60.459999084472656,62.4900016784668,3093900
2025-05-15,59.92900085449219,60.31999969482422,60.349998474121094,58.56999969482422,60.02000045776367,3244000
2025-05-16,59.8197135925293,60.209999084472656,60.779998779296875,57.83000183105469,59.90999984741211,3821700
2025-05-19,58.85600280761719,59.2400016784668,59.86000061035156,57.36000061035156,58.47999954223633,4076800
2025-05-20,58.935482025146484,59.31999969482422,60.4900016784668,58.630001068115234,59.119998931884766,2416600
2025-05-21,56.07415008544922,56.439998626708984,58.970001220703125,56.38999938964844,58.54999923706055,2506000
2025-05-22,57.56442642211914,57.939998626708984,58.13999938964844,55.47999954223633,56.470001220703125,2905700
2025-05-23,57.236568450927734,57.61000061035156,57.900001525878906,56.310001373291016,56.61000061035156,2710500
2025-05-27,58.40892028808594,58.790000915527344,58.88999938964844,56.66999816894531,58.380001068115234,3263800
2025-05-28,57.67371368408203,58.04999923706055,59.16999816894531,57.34000015258789,58.599998474121094,2430500
2025-05-29,57.117347717285156,57.4900016784668,59.029998779296875,56.75,58.5,2866100
2025-05-30,55.3985595703125,55.7599983215332,56.689998626708984,54.810001373291016,56.650001525878906,11048700
2025-06-02,54.73290252685547,55.09000015258789,56.400001525878906,54.279998779296875,56.400001525878906,3667100
2025-06-03,56.64045715332031,57.0099983215332,57.220001220703125,53.70000076293945,55.040000915527344,2977000
2025-06-04,59.31302261352539,59.70000076293945,60.15999984741211,57.4900016784668,57.77000045776367,4078200
2025-06-05,58.259891510009766,58.63999938964844,62.18000030517578,57.83000183105469,61.0,3632100
2025-06-06,59.44218063354492,59.83000183105469,60.77000045776367,59.290000915527344,60.040000915527344,2175800
2025-06-09,61.89616775512695,62.29999923706055,63.349998474121094,60.470001220703125,60.61000061035156,3391900
2025-06-10,63.78384780883789,64.19999694824219,64.55000305175781,62.720001220703125,63.209999084472656,3023200
2025-06-11,64.65814971923828,65.08000183105469,65.75,63.84000015258789,65.61000061035156,3823600
2025-06-12,62.07500076293945,62.47999954223633,64.2300033569336,62.220001220703125,64.0199966430664,3002900
2025-06-13,60.720001220703125,60.720001220703125,62.9900016784668,60.279998779296875,61.20000076293945,2500800
2025-06-16,60.959999084472656,60.959999084472656,62.22999954223633,60.70000076293945,62.0,2333200
2025-06-17,59.689998626708984,59.689998626708984,60.68000030517578,58.79999923706055,60.650001525878906,2560200
2025-06-18,59.400001525878906,59.400001525878906,60.52000045776367,59.040000915527344,59.150001525878906,2872900
2025-06-20,56.65999984741211,56.65999984741211,59.83000183105469,56.650001525878906,59.4900016784668,5545500
2025-06-23,57.81999969482422,57.81999969482422,57.970001220703125,55.900001525878906,56.650001525878906,3791400
2025-06-24,60.18000030517578,60.18000030517578,61.22999954223633,58.599998474121094,58.650001525878906,3124700
2025-06-25,60.380001068115234,60.380001068115234,61.150001525878906,58.849998474121094,60.15999984741211,2724800
2025-06-26,63.75,63.75,65.12000274658203,62.09000015258789,62.369998931884766,4054000
2025-06-27,64.94999694824219,64.94999694824219,66.66999816894531,64.04000091552734,65.27999877929688,4137300
2025-06-30,62.66999816894531,62.66999816894531,64.80999755859375,62.04999923706055,64.80999755859375,3077700
2025-07-01,62.900001525878906,62.900001525878906,64.0199966430664,60.63999938964844,62.25,3242600
2025-07-02,67.98999786376953,67.98999786376953,68.93000030517578,64.41000366210938,65.5199966430664,4458000
2025-07-03,67.20999908447266,67.20999908447266,69.48999786376953,66.83999633789062,68.61000061035156,2322300
2025-07-07,65.5,65.5,67.27999877929688,64.23999786376953,66.55000305175781,2956600
2025-07-08,70.22000122070312,70.22000122070312,72.16999816894531,65.94999694824219,66.02999877929688,7275300
2025-07-09,70.79000091552734,70.79000091552734,71.20999908447266,68.61000061035156,70.27999877929688,4021400
2025-07-10,74.2699966430664,74.2699966430664,76.27999877929688,71.5,71.76000213623047,5717900
2025-07-11,70.9800033569336,70.9800033569336,71.93000030517578,70.22000122070312,70.30000305175781,4092000
2025-07-14,71.87000274658203,71.87000274658203,73.4800033569336,70.2300033569336,70.79000091552734,2711900
2025-07-15,70.0199966430664,70.0199966430664,72.87999725341797,69.88999938964844,72.7699966430664,4674000
2025-07-16,70.41000366210938,70.41000366210938,71.0,69.08000183105469,70.13999938964844,2880100
2025-07-17,75.73999786376953,75.73999786376953,76.66000366210938,72.23999786376953,72.44999694824219,7862000
2025-07-18,77.06999969482422,77.06999969482422,79.62000274658203,76.1500015258789,77.30999755859375,6224400
2025-07-21,77.1500015258789,77.1500015258789,81.0999984741211,76.81999969482422,79.8499984741211,3690800
2025-07-22,83.23999786376953,83.23999786376953,83.56999969482422,78.5,78.69999694824219,6714200
2025-07-23,78.79000091552734,78.79000091552734,82.18000030517578,77.94000244140625,81.4000015258789,5139000
2025-07-24,84.18000030517578,84.18000030517578,86.19000244140625,81.77999877929688,82.51000213623047,7765000
2025-07-25,83.73999786376953,83.73999786376953,84.81999969482422,82.0,84.66999816894531,5379500
2025-07-28,74.7699966430664,74.7699966430664,80.87999725341797,74.19000244140625,79.0,10165500
2025-07-29,71.5999984741211,71.5999984741211,74.44000244140625,71.0,73.80999755859375,6543200
2025-07-30,68.88999938964844,68.88999938964844,71.83999633789062,68.44000244140625,71.7699966430664,4953500
2025-07-31,67.8499984741211,67.8499984741211,70.08000183105469,65.29000091552734,70.05000305175781,8469100
2025-08-01,67.9000015258789,67.9000015258789,68.56999969482422,64.94999694824219,66.80999755859375,4282600
2025-08-04,68.55999755859375,68.55999755859375,69.30999755859375,67.9000015258789,68.2300033569336,3261300
2025-08-05,68.25,68.25,69.44999694824219,66.66999816894531,69.30999755859375,2210100
