Price,Adj Close,Close,High,Low,Open,Volume
Ticker,ALL,ALL,ALL,ALL,ALL,ALL
Date,,,,,,
2025-04-17,193.7244110107422,194.66000366210938,196.8300018310547,193.16000366210938,195.8000030517578,1905800
2025-04-21,186.0514678955078,186.9499969482422,192.99000549316406,184.6199951171875,192.05999755859375,1296100
2025-04-22,192.9680633544922,193.89999389648438,194.47999572753906,188.9499969482422,190.4199981689453,1499300
2025-04-23,193.7940673828125,194.72999572753906,196.41000366210938,192.85000610351562,194.6999969482422,1137700
2025-04-24,193.92344665527344,194.86000061035156,195.88999938964844,192.33999633789062,193.89999389648438,914300
2025-04-25,191.98281860351562,192.91000366210938,194.86000061035156,190.6300048828125,194.74000549316406,1156100
2025-04-28,194.47080993652344,195.41000366210938,195.6300048828125,192.33999633789062,193.66000366210938,1504100
2025-04-29,197.8345489501953,198.7899932861328,199.35000610351562,194.72999572753906,194.74000549316406,1462300
2025-04-30,197.4364776611328,198.38999938964844,198.61000061035156,194.52999877929688,197.72999572753906,2307700
2025-05-01,196.29200744628906,197.24000549316406,198.3800048828125,192.52000427246094,194.69000244140625,2985100
2025-05-02,198.3421173095703,199.3000030517578,200.75999450683594,196.41000366210938,198.1300048828125,1508500
2025-05-05,199.28753662109375,200.25,201.49000549316406,197.16000366210938,198.6699981689453,1292700
2025-05-06,201.08883666992188,202.05999755859375,202.58999633789062,199.6199951171875,200.0,1119900
2025-05-07,203.0891876220703,204.07000732421875,204.55999755859375,202.0800018310547,202.75,1170000
2025-05-08,201.64614868164062,202.6199951171875,206.11000061035156,202.5500030517578,203.55999755859375,1185900
2025-05-09,201.6660614013672,202.63999938964844,203.27999877929688,202.11000061035156,202.6199951171875,707200
2025-05-12,201.51678466796875,202.49000549316406,204.77999877929688,199.35000610351562,203.5,1331600
2025-05-13,201.58644104003906,202.55999755859375,204.25999450683594,201.3000030517578,202.7899932861328,1077500
2025-05-14,199.6259002685547,200.58999633789062,203.0,197.42999267578125,203.0,1458800
2025-05-15,204.28341674804688,205.27000427246094,205.60000610351562,200.85000610351562,201.58999633789062,1126000
2025-05-16,208.05519104003906,209.05999755859375,209.13999938964844,204.67999267578125,205.6300048828125,1111000
2025-05-19,208.94091796875,209.9499969482422,210.67999267578125,208.36000061035156,209.27000427246094,1029900
2025-05-20,207.1197052001953,208.1199951171875,210.22999572753906,207.9499969482422,209.02999877929688,1058600
2025-05-21,204.32322692871094,205.30999755859375,207.80999755859375,204.47000122070312,207.2899932861328,1516000
2025-05-22,201.546630859375,202.52000427246094,205.4499969482422,200.5,205.4499969482422,1180000
2025-05-23,202.26318359375,203.24000549316406,204.08999633789062,201.4199981689453,202.52000427246094,821300
2025-05-27,206.25389099121094,207.25,207.39999389648438,203.0500030517578,204.74000549316406,1095400
2025-05-28,203.94503784179688,204.92999267578125,207.8699951171875,204.69000244140625,206.5399932861328,931100
2025-05-29,205.76625061035156,206.75999450683594,206.7899932861328,204.0,204.9600067138672,839000
2025-05-30,208.86129760742188,209.8699951171875,210.38999938964844,205.0,206.14999389648438,2491900
2025-06-02,211.6179962158203,212.63999938964844,212.6699981689453,206.9199981689453,208.42999267578125,1567800
2025-06-03,210.24461364746094,211.25999450683594,213.17999267578125,207.24000549316406,211.88999938964844,1263500
2025-06-04,205.7960968017578,206.7899932861328,212.4499969482422,206.7100067138672,211.05999755859375,1346600
2025-06-05,205.65676879882812,206.64999389648438,207.5399932861328,204.88999938964844,207.5399932861328,1000000
2025-06-06,207.05999755859375,208.05999755859375,209.19000244140625,207.0399932861328,208.0500030517578,1174000
2025-06-09,200.77000427246094,200.77000427246094,206.9600067138672,197.1999969482422,206.10000610351562,2427000
2025-06-10,196.39999389648438,196.39999389648438,200.1999969482422,195.47000122070312,200.0399932861328,1303100
2025-06-11,196.17999267578125,196.17999267578125,197.1199951171875,193.50999450683594,195.89999389648438,1904000
2025-06-12,200.32000732421875,200.32000732421875,200.49000549316406,195.63999938964844,196.1699981689453,1088900
2025-06-13,198.9199981689453,198.9199981689453,201.6699981689453,198.44000244140625,200.38999938964844,1330200
2025-06-16,199.61000061035156,199.61000061035156,201.85000610351562,199.14999389648438,199.5,1199800
2025-06-17,198.19000244140625,198.19000244140625,199.3699951171875,197.0,198.74000549316406,1060800
2025-06-18,195.6699981689453,195.6699981689453,196.72999572753906,191.0,195.4499969482422,3093600
2025-06-20,195.3300018310547,195.3300018310547,198.41000366210938,195.1999969482422,196.07000732421875,3101500
2025-06-23,198.3300018310547,198.3300018310547,198.42999267578125,194.83999633789062,196.05999755859375,1448000
2025-06-24,196.0500030517578,196.0500030517578,198.02000427246094,195.3800048828125,198.02000427246094,1771600
2025-06-25,190.94000244140625,190.94000244140625,195.75,190.33999633789062,195.0,2291400
2025-06-26,194.14999389648438,194.14999389648438,194.4499969482422,191.27999877929688,191.97999572753906,1611600
2025-06-27,195.75999450683594,195.75999450683594,196.1699981689453,192.94000244140625,194.27999877929688,3249500
2025-06-30,201.30999755859375,201.30999755859375,201.92999267578125,196.22999572753906,196.47000122070312,2385800
2025-07-01,200.13999938964844,200.13999938964844,201.99000549316406,197.72000122070312,201.32000732421875,1533500
2025-07-02,194.69000244140625,194.69000244140625,200.25,192.27000427246094,200.25,1516100
2025-07-03,198.0,198.0,198.0,195.42999267578125,195.85000610351562,963000
2025-07-07,194.5399932861328,194.5399932861328,198.5,193.57000732421875,197.38999938964844,1597800
2025-07-08,193.39999389648438,193.39999389648438,195.55999755859375,192.3000030517578,193.1999969482422,2182200
2025-07-09,194.08999633789062,194.08999633789062,194.5,192.22000122070312,194.5,1018300
2025-07-10,194.67999267578125,194.67999267578125,194.72000122070312,192.61000061035156,193.7899932861328,1379200
