Price,Adj Close,Close,High,Low,Open,Volume
Ticker,AZO,AZO,AZO,AZO,AZO,AZO
Date,,,,,,
2025-04-17,3603.469970703125,3603.469970703125,3630.7099609375,3575.18994140625,3575.18994140625,84300
2025-04-21,3569.239990234375,3569.239990234375,3618.75,3506.6201171875,3591.89990234375,129900
2025-04-22,3678.659912109375,3678.659912109375,3682.0,3592.219970703125,3592.219970703125,115700
2025-04-23,3652.110107421875,3652.110107421875,3712.909912109375,3629.659912109375,3679.0,114400
2025-04-24,3609.64990234375,3609.64990234375,3700.0,3565.860107421875,3626.570068359375,122400
2025-04-25,3609.330078125,3609.330078125,3623.840087890625,3533.320068359375,3623.840087890625,103800
2025-04-28,3617.909912109375,3617.909912109375,3636.0,3604.239990234375,3636.0,87100
2025-04-29,3704.949951171875,3704.949951171875,3706.72998046875,3603.72998046875,3603.72998046875,111300
2025-04-30,3762.60009765625,3762.60009765625,3774.5400390625,3662.72998046875,3704.949951171875,159800
2025-05-01,3732.919921875,3732.919921875,3757.47998046875,3711.7099609375,3721.280029296875,103300
2025-05-02,3756.330078125,3756.330078125,3790.8701171875,3737.570068359375,3790.8701171875,77300
2025-05-05,3775.550048828125,3775.550048828125,3783.22998046875,3730.830078125,3767.489990234375,105300
2025-05-06,3747.02001953125,3747.02001953125,3773.47998046875,3733.909912109375,3768.06005859375,71800
2025-05-07,3745.5400390625,3745.5400390625,3773.0400390625,3738.300048828125,3740.14990234375,86500
2025-05-08,3674.72998046875,3674.72998046875,3742.199951171875,3658.14990234375,3742.199951171875,86800
2025-05-09,3663.72998046875,3663.72998046875,3700.5400390625,3636.989990234375,3700.5400390625,82000
2025-05-12,3664.25,3664.25,3706.090087890625,3565.02001953125,3699.070068359375,135000
2025-05-13,3644.75,3644.75,3694.840087890625,3638.97998046875,3665.0,77900
2025-05-14,3645.429931640625,3645.429931640625,3665.02001953125,3633.169921875,3647.0,99900
2025-05-15,3758.3701171875,3758.3701171875,3758.3701171875,3654.469970703125,3654.469970703125,135700
2025-05-16,3786.419921875,3786.419921875,3791.320068359375,3747.199951171875,3760.419921875,161300
2025-05-19,3879.969970703125,3879.969970703125,3882.530029296875,3797.449951171875,3813.800048828125,139100
2025-05-20,3880.14990234375,3880.14990234375,3900.0,3834.550048828125,3875.0,106600
2025-05-21,3872.60009765625,3872.60009765625,3910.0,3837.010009765625,3910.0,114300
2025-05-22,3859.25,3859.25,3900.0,3846.909912109375,3871.8798828125,105500
2025-05-23,3826.4599609375,3826.4599609375,3882.8701171875,3821.9599609375,3855.010009765625,151200
2025-05-27,3695.659912109375,3695.659912109375,3860.919921875,3641.550048828125,3750.0,322900
2025-05-28,3744.419921875,3744.419921875,3790.10009765625,3702.9599609375,3702.9599609375,205400
2025-05-29,3689.6298828125,3689.6298828125,3730.590087890625,3668.889892578125,3730.590087890625,135200
2025-05-30,3733.0400390625,3733.0400390625,3764.3798828125,3695.60009765625,3706.300048828125,191000
2025-06-02,3749.81005859375,3749.81005859375,3769.77001953125,3702.18994140625,3709.449951171875,138300
2025-06-03,3748.0,3748.0,3768.43994140625,3708.0,3740.0,96000
2025-06-04,3717.0400390625,3717.0400390625,3752.89990234375,3699.3701171875,3740.0,95100
2025-06-05,3725.25,3725.25,3737.5,3686.429931640625,3733.800048828125,84500
2025-06-06,3719.239990234375,3719.239990234375,3737.159912109375,3677.06005859375,3730.010009765625,98900
2025-06-09,3697.47998046875,3697.47998046875,3711.139892578125,3642.550048828125,3711.139892578125,173600
2025-06-10,3713.570068359375,3713.570068359375,3723.300048828125,3694.010009765625,3700.0,178400
2025-06-11,3658.590087890625,3658.590087890625,3723.989990234375,3650.0,3703.219970703125,115300
2025-06-12,3683.469970703125,3683.469970703125,3688.3701171875,3620.080078125,3660.070068359375,156600
2025-06-13,3642.60009765625,3642.60009765625,3686.0,3625.800048828125,3664.81005859375,119900
2025-06-16,3603.169921875,3603.169921875,3644.969970703125,3565.989990234375,3644.030029296875,146800
2025-06-17,3604.64990234375,3604.64990234375,3646.9599609375,3597.510009765625,3597.510009765625,138800
2025-06-18,3603.6298828125,3603.6298828125,3642.169921875,3596.35009765625,3620.6298828125,131700
2025-06-20,3655.330078125,3655.330078125,3656.280029296875,3591.10009765625,3606.5,206100
2025-06-23,3709.5400390625,3709.5400390625,3727.429931640625,3642.31005859375,3664.639892578125,214700
2025-06-24,3577.5400390625,3577.5400390625,3697.239990234375,3575.409912109375,3697.239990234375,161400
2025-06-25,3489.5400390625,3489.5400390625,3583.840087890625,3477.8798828125,3568.47998046875,227700
2025-06-26,3522.25,3522.25,3525.60009765625,3442.760009765625,3502.97998046875,204200
2025-06-27,3609.489990234375,3609.489990234375,3612.10009765625,3517.0400390625,3517.0400390625,367900
2025-06-30,3712.22998046875,3712.22998046875,3723.419921875,3583.110107421875,3628.179931640625,185400
2025-07-01,3718.590087890625,3718.590087890625,3750.989990234375,3688.610107421875,3707.510009765625,134600
2025-07-02,3685.340087890625,3685.340087890625,3720.14990234375,3661.760009765625,3695.27001953125,111400
2025-07-03,3769.260009765625,3769.260009765625,3770.2900390625,3695.14990234375,3723.43994140625,84800
2025-07-07,3790.639892578125,3790.639892578125,3795.22998046875,3746.489990234375,3763.909912109375,115800
2025-07-08,3742.080078125,3742.080078125,3783.5,3721.050048828125,3782.35009765625,108300
2025-07-09,3742.179931640625,3742.179931640625,3748.75,3703.280029296875,3731.639892578125,83500
2025-07-10,3728.47998046875,3728.47998046875,3779.949951171875,3700.0,3749.72998046875,188300
2025-07-11,3705.639892578125,3705.639892578125,3731.64990234375,3681.830078125,3710.510009765625,105600
2025-07-14,3772.300048828125,3772.300048828125,3778.489990234375,3695.590087890625,3711.2099609375,126900
2025-07-15,3696.93994140625,3696.93994140625,3789.929931640625,3690.489990234375,3749.85009765625,68000
2025-07-16,3682.6201171875,3682.6201171875,3693.75,3632.14990234375,3693.75,110800
2025-07-17,3649.419921875,3649.419921875,3719.9599609375,3637.070068359375,3674.25,96300
2025-07-18,3713.929931640625,3713.929931640625,3715.929931640625,3650.0,3665.219970703125,100700
2025-07-21,3729.699951171875,3729.699951171875,3774.5,3705.35009765625,3714.360107421875,107600
2025-07-22,3773.7099609375,3773.7099609375,3775.97998046875,3706.0400390625,3730.2900390625,101500
2025-07-23,3771.18994140625,3771.18994140625,3773.8701171875,3705.889892578125,3764.0,123000
2025-07-24,3841.5,3841.5,3891.699951171875,3762.179931640625,3774.530029296875,174300
2025-07-25,3820.909912109375,3820.909912109375,3893.2099609375,3814.110107421875,3861.06005859375,80700
2025-07-28,3796.56005859375,3796.56005859375,3822.0,3780.77001953125,3802.89990234375,77300
2025-07-29,3873.85009765625,3873.85009765625,3879.4599609375,3803.929931640625,3824.60009765625,171100
2025-07-30,3843.110107421875,3843.110107421875,3919.5,3817.449951171875,3891.280029296875,124300
2025-07-31,3768.3798828125,3768.3798828125,3860.929931640625,3754.419921875,3828.989990234375,162300
2025-08-01,3858.860107421875,3858.860107421875,3859.1201171875,3755.889892578125,3816.8798828125,104900
2025-08-04,3967.760009765625,3967.760009765625,3972.18994140625,3870.610107421875,3870.610107421875,113000
2025-08-05,4011.25,4011.25,4021.929931640625,3961.60009765625,3961.60009765625,152500
2025-08-06,4072.800048828125,4072.800048828125,4094.68994140625,4020.0,4023.050048828125,109300
2025-08-07,4060.330078125,4060.330078125,4081.06005859375,4012.31005859375,4072.800048828125,73300
2025-08-08,4035.159912109375,4035.159912109375,4078.800048828125,4027.7900390625,4060.320068359375,93600
2025-08-11,4036.7900390625,4036.7900390625,4055.6298828125,4017.389892578125,4043.989990234375,96400
2025-08-12,4000.669921875,4000.669921875,4045.989990234375,3974.090087890625,4041.6201171875,95600
2025-08-13,4036.429931640625,4036.429931640625,4049.6201171875,4013.14990234375,4022.919921875,108300
2025-08-14,3992.47998046875,3992.47998046875,4041.10009765625,3989.530029296875,4030.860107421875,80500
2025-08-15,4006.909912109375,4006.909912109375,4021.010009765625,3989.25,4005.60009765625,100200
