Price,Adj Close,Close,High,Low,Open,Volume
Ticker,UAL,UAL,UAL,UAL,UAL,UAL
Date,,,,,,
2025-04-17,66.30000305175781,66.30000305175781,68.27999877929688,64.75,66.94999694824219,11261000
2025-04-21,65.30000305175781,65.30000305175781,65.5999984741211,63.22999954223633,65.08999633789062,6827600
2025-04-22,66.97000122070312,66.97000122070312,67.31999969482422,65.26000213623047,66.47000122070312,7298300
2025-04-23,68.02999877929688,68.02999877929688,73.44000244140625,67.87999725341797,71.47000122070312,9318000
2025-04-24,69.05000305175781,69.05000305175781,69.4800033569336,65.8499984741211,66.66000366210938,7018900
2025-04-25,68.19999694824219,68.19999694824219,69.52999877929688,67.54000091552734,68.31999969482422,5626900
2025-04-28,68.83999633789062,68.83999633789062,70.56999969482422,68.27999877929688,68.68000030517578,4957300
2025-04-29,68.93000030517578,68.93000030517578,69.9000015258789,67.81999969482422,68.45999908447266,4891000
2025-04-30,68.81999969482422,68.81999969482422,69.1500015258789,65.66000366210938,66.44000244140625,5916600
2025-05-01,69.16000366210938,69.16000366210938,70.52999877929688,68.87999725341797,69.8499984741211,5638800
2025-05-02,74.06999969482422,74.06999969482422,75.30999755859375,71.23999786376953,71.23999786376953,8669500
2025-05-05,74.86000061035156,74.86000061035156,77.58999633789062,73.41999816894531,73.4800033569336,9312700
2025-05-06,73.5199966430664,73.5199966430664,75.05999755859375,72.81999969482422,72.9000015258789,4304400
2025-05-07,75.3499984741211,75.3499984741211,76.54000091552734,74.0999984741211,74.23999786376953,6540600
2025-05-08,79.41000366210938,79.41000366210938,80.66999816894531,75.83999633789062,76.97000122070312,8438600
2025-05-09,77.2699966430664,77.2699966430664,80.66999816894531,76.4800033569336,80.08000183105469,9062400
2025-05-12,78.62000274658203,78.62000274658203,84.8499984741211,78.29000091552734,82.83000183105469,12052000
2025-05-13,82.5999984741211,82.5999984741211,83.47000122070312,78.25,79.25,10145800
2025-05-14,78.98999786376953,78.98999786376953,84.18000030517578,78.94999694824219,82.63999938964844,8704100
2025-05-15,76.54000091552734,76.54000091552734,79.08999633789062,76.13999938964844,78.94000244140625,9180500
2025-05-16,77.93000030517578,77.93000030517578,78.5999984741211,75.66000366210938,76.75,6423700
2025-05-19,78.62000274658203,78.62000274658203,79.63999938964844,76.69999694824219,77.91000366210938,6226500
2025-05-20,76.33000183105469,76.33000183105469,78.72000122070312,75.54000091552734,78.43000030517578,8122800
2025-05-21,73.33000183105469,73.33000183105469,75.0999984741211,72.9000015258789,75.05000305175781,8254100
2025-05-22,76.0,76.0,76.44000244140625,72.97000122070312,73.11000061035156,8293600
2025-05-23,74.6500015258789,74.6500015258789,75.41999816894531,73.7699966430664,73.83000183105469,4806600
2025-05-27,78.18000030517578,78.18000030517578,79.48999786376953,75.9000015258789,76.0199966430664,7898200
2025-05-28,77.5,77.5,78.41000366210938,77.04000091552734,77.87000274658203,3911800
2025-05-29,78.56999969482422,78.56999969482422,80.76000213623047,77.01000213623047,79.04000091552734,10088600
2025-05-30,79.44000244140625,79.44000244140625,80.05999755859375,77.11000061035156,77.61000061035156,7487000
2025-06-02,81.2300033569336,81.2300033569336,81.4000015258789,77.48999786376953,78.93000030517578,6925500
2025-06-03,81.08000183105469,81.08000183105469,81.91999816894531,80.37999725341797,81.30000305175781,5370000
2025-06-04,81.62000274658203,81.62000274658203,82.48999786376953,80.30999755859375,81.06999969482422,5055500
2025-06-05,80.3499984741211,80.3499984741211,82.58000183105469,79.58000183105469,81.16999816894531,6021600
2025-06-06,84.2300033569336,84.2300033569336,84.3499984741211,81.69999694824219,82.1500015258789,5842700
2025-06-09,83.47000122070312,83.47000122070312,85.80000305175781,83.43000030517578,85.12999725341797,6959300
2025-06-10,83.19999694824219,83.19999694824219,84.19000244140625,82.12999725341797,83.26000213623047,4795100
2025-06-11,78.62999725341797,78.62999725341797,83.87000274658203,77.72000122070312,83.5,8318800
2025-06-12,77.43000030517578,77.43000030517578,77.73999786376953,75.62999725341797,77.16000366210938,7626400
2025-06-13,74.0,74.0,76.16000366210938,72.5199966430664,73.18000030517578,10129300
2025-06-16,78.5199966430664,78.5199966430664,78.87000274658203,74.75,75.45999908447266,8555200
2025-06-17,73.66999816894531,73.66999816894531,77.25,73.05000305175781,77.01000213623047,9396500
2025-06-18,74.30000305175781,74.30000305175781,76.05000305175781,73.3499984741211,73.44999694824219,8039300
2025-06-20,74.2699966430664,74.2699966430664,75.20999908447266,73.70999908447266,74.38999938964844,8660200
2025-06-23,76.97000122070312,76.97000122070312,77.33999633789062,71.55000305175781,73.5,11985200
2025-06-24,79.0199966430664,79.0199966430664,80.77999877929688,77.94000244140625,79.69999694824219,7187800
2025-06-25,76.7300033569336,76.7300033569336,79.4000015258789,76.16999816894531,79.4000015258789,5483200
2025-06-26,77.55000305175781,77.55000305175781,78.47000122070312,76.91999816894531,77.3499984741211,4633600
2025-06-27,79.18000030517578,79.18000030517578,79.75,77.36000061035156,77.87000274658203,6495700
2025-06-30,79.62999725341797,79.62999725341797,80.06999969482422,79.01000213623047,79.72000122070312,4897100
2025-07-01,80.05000305175781,80.05000305175781,80.94000244140625,78.81999969482422,79.29000091552734,5013100
2025-07-02,81.01000213623047,81.01000213623047,81.25,78.33000183105469,80.26000213623047,5407700
2025-07-03,82.36000061035156,82.36000061035156,83.63999938964844,81.5,81.72000122070312,4047700
2025-07-07,81.11000061035156,81.11000061035156,83.91000366210938,80.08000183105469,81.87999725341797,4986600
2025-07-08,81.20999908447266,81.20999908447266,83.48999786376953,80.95999908447266,82.0,5442700
2025-07-09,80.18000030517578,80.18000030517578,83.13999938964844,79.86000061035156,82.43000030517578,5688800
2025-07-10,91.66999816894531,91.66999816894531,93.72000122070312,84.88999938964844,87.33000183105469,20761500
2025-07-11,87.69000244140625,87.69000244140625,90.98999786376953,87.16000366210938,90.98999786376953,9855500
2025-07-14,88.94000244140625,88.94000244140625,89.05000305175781,86.5199966430664,87.75,5901700
