Price,Adj Close,Close,High,Low,Open,Volume
Ticker,SPG,SPG,SPG,SPG,SPG,SPG
Date,,,,,,
2025-04-17,148.45156860351562,150.39999389648438,152.07000732421875,148.8300018310547,149.08999633789062,1267300
2025-04-21,145.29302978515625,147.1999969482422,148.72999572753906,145.83999633789062,148.3000030517578,1701000
2025-04-22,148.757568359375,150.7100067138672,152.17999267578125,148.0,149.33999633789062,1495900
2025-04-23,151.2942657470703,153.27999877929688,158.3000030517578,152.85000610351562,152.99000549316406,1862300
2025-04-24,154.1764373779297,156.1999969482422,157.3000030517578,151.83999633789062,152.63999938964844,1696800
2025-04-25,154.63047790527344,156.66000366210938,157.77000427246094,155.5399932861328,156.3300018310547,1421800
2025-04-28,156.45651245117188,158.50999450683594,159.02000427246094,156.17999267578125,156.91000366210938,1551700
2025-04-29,154.76866149902344,156.8000030517578,158.47000122070312,155.3000030517578,157.17999267578125,1284300
2025-04-30,155.34115600585938,157.3800048828125,157.89999389648438,153.16000366210938,155.47999572753906,2279600
2025-05-01,156.8118438720703,158.8699951171875,160.85000610351562,157.0,158.22999572753906,1365700
2025-05-02,159.67428588867188,161.77000427246094,162.42999267578125,159.75999450683594,161.1199951171875,1321300
2025-05-05,158.77606201171875,160.86000061035156,162.22000122070312,160.30999755859375,160.66000366210938,991100
2025-05-06,158.09500122070312,160.1699981689453,161.3699951171875,158.25,159.77999877929688,1139400
2025-05-07,159.37815856933594,161.47000122070312,163.52999877929688,160.57000732421875,160.8800048828125,1629300
2025-05-08,160.89820861816406,163.00999450683594,164.3699951171875,160.35000610351562,161.89999389648438,1387000
2025-05-09,161.0758819580078,163.19000244140625,165.08999633789062,162.5,163.35000610351562,1612100
2025-05-12,169.21900939941406,171.44000244140625,172.13999938964844,169.30999755859375,169.39999389648438,2804900
2025-05-13,158.79580688476562,160.8800048828125,168.0,160.47999572753906,167.75,3838100
2025-05-14,159.0919189453125,161.17999267578125,161.91000366210938,158.2100067138672,160.85000610351562,2179200
2025-05-15,160.91795349121094,163.02999877929688,163.4499969482422,160.94000244140625,161.35000610351562,1279200
2025-05-16,162.9808807373047,165.1199951171875,165.44000244140625,162.5500030517578,163.52000427246094,1352600
2025-05-19,162.35903930664062,164.49000549316406,165.0,162.3699951171875,162.7899932861328,1591400
2025-05-20,160.82911682128906,162.94000244140625,163.6300048828125,161.8699951171875,163.4600067138672,1661800
2025-05-21,156.07156372070312,158.1199951171875,162.0,157.9600067138672,161.47000122070312,2158200
2025-05-22,155.9037628173828,157.9499969482422,159.0800018310547,155.9600067138672,157.97999572753906,1903800
2025-05-23,154.7390594482422,156.77000427246094,158.0,156.0500030517578,156.24000549316406,1268500
2025-05-27,158.13449096679688,160.2100067138672,160.86000061035156,157.24000549316406,158.55999755859375,1929600
2025-05-28,159.1215362548828,161.2100067138672,161.22999572753906,158.86000061035156,160.2100067138672,1488400
2025-05-29,161.1153564453125,163.22999572753906,164.63999938964844,161.22000122070312,161.7100067138672,1337300
2025-05-30,160.9574432373047,163.07000732421875,163.2899932861328,161.0,162.11000061035156,3546200
2025-06-02,160.7995147705078,162.91000366210938,162.92999267578125,159.5500030517578,162.1300048828125,1156200
2025-06-03,159.68414306640625,161.77999877929688,163.72000122070312,161.27999877929688,162.4199981689453,1651900
2025-06-04,159.52621459960938,161.6199951171875,162.4499969482422,160.38999938964844,161.52000427246094,994700
2025-06-05,158.66749572753906,160.75,161.9499969482422,160.4199981689453,161.6199951171875,1065900
2025-06-06,160.00001525878906,162.10000610351562,162.75999450683594,160.6199951171875,162.17999267578125,1303800
2025-06-09,160.4199981689453,160.4199981689453,161.72000122070312,159.39999389648438,159.69000244140625,1139000
2025-06-10,160.88999938964844,160.88999938964844,161.1199951171875,159.25999450683594,160.0,1328400
2025-06-11,159.6999969482422,159.6999969482422,161.89999389648438,159.02000427246094,161.4199981689453,1486300
2025-06-12,158.7899932861328,158.7899932861328,159.3699951171875,157.9499969482422,159.32000732421875,1565000
2025-06-13,156.89999389648438,156.89999389648438,158.10000610351562,155.44000244140625,157.47999572753906,2090700
2025-06-16,157.86000061035156,157.86000061035156,159.72000122070312,157.24000549316406,158.1699981689453,1753200
2025-06-17,157.1300048828125,157.1300048828125,158.50999450683594,156.42999267578125,157.77000427246094,1388000
2025-06-18,157.10000610351562,157.10000610351562,158.57000732421875,156.25,157.1300048828125,1476100
2025-06-20,157.27000427246094,157.27000427246094,158.8699951171875,156.64999389648438,157.8300018310547,2806500
2025-06-23,159.0800018310547,159.0800018310547,159.55999755859375,155.9199981689453,157.58999633789062,1340500
2025-06-24,160.1199951171875,160.1199951171875,160.91000366210938,158.77999877929688,159.58999633789062,1559200
2025-06-25,157.39999389648438,157.39999389648438,159.97999572753906,157.0500030517578,159.5800018310547,1380400
2025-06-26,160.60000610351562,160.60000610351562,160.75,157.58999633789062,157.9499969482422,1788200
2025-06-27,160.5,160.5,162.08999633789062,159.49000549316406,160.8300018310547,2029000
2025-06-30,160.75999450683594,160.75999450683594,160.92999267578125,158.0,160.33999633789062,2060200
2025-07-01,164.27000427246094,164.27000427246094,165.77000427246094,160.0,160.33999633789062,1772300
2025-07-02,165.83999633789062,165.83999633789062,166.3300018310547,163.16000366210938,164.38999938964844,1589400
2025-07-03,166.74000549316406,166.74000549316406,167.80999755859375,165.69000244140625,166.17999267578125,925300
2025-07-07,165.0399932861328,165.0399932861328,167.89999389648438,164.22999572753906,165.97000122070312,1277600
2025-07-08,163.4499969482422,163.4499969482422,165.52999877929688,163.16000366210938,164.27000427246094,1790400
2025-07-09,162.92999267578125,162.92999267578125,164.74000549316406,162.9199981689453,164.6199951171875,1427100
2025-07-10,163.4499969482422,163.4499969482422,164.64999389648438,162.75999450683594,162.99000549316406,1061500
2025-07-11,161.75,161.75,162.4199981689453,160.9600067138672,162.0,1112300
2025-07-14,162.42999267578125,162.42999267578125,162.55999755859375,160.6999969482422,161.3300018310547,1434000
2025-07-15,159.92999267578125,159.92999267578125,162.94000244140625,159.3300018310547,162.94000244140625,1532200
2025-07-16,161.47000122070312,161.47000122070312,161.91000366210938,159.35000610351562,160.74000549316406,1438900
2025-07-17,162.72999572753906,162.72999572753906,163.17999267578125,161.35000610351562,161.69000244140625,1054200
2025-07-18,162.86000061035156,162.86000061035156,163.80999755859375,162.0500030517578,162.89999389648438,950800
2025-07-21,163.75999450683594,163.75999450683594,164.8800048828125,162.41000366210938,163.08999633789062,1502800
2025-07-22,165.57000732421875,165.57000732421875,165.86000061035156,163.4199981689453,163.72000122070312,1654000
2025-07-23,165.74000549316406,165.74000549316406,166.77000427246094,165.11000061035156,166.36000061035156,1040600
2025-07-24,164.9600067138672,164.9600067138672,166.91000366210938,164.8000030517578,165.35000610351562,1339300
2025-07-25,167.11000061035156,167.11000061035156,167.22000122070312,164.27000427246094,165.52999877929688,1374700
2025-07-28,165.27999877929688,165.27999877929688,167.52000427246094,165.10000610351562,166.77999877929688,1090200
2025-07-29,168.0800018310547,168.0800018310547,168.16000366210938,166.10000610351562,166.8800048828125,1125600
2025-07-30,165.4600067138672,165.4600067138672,168.72000122070312,164.33999633789062,168.35000610351562,1085200
2025-07-31,163.7899932861328,163.7899932861328,166.0,163.42999267578125,164.25,1739400
2025-08-01,160.67999267578125,160.67999267578125,163.35000610351562,159.6999969482422,162.9499969482422,2149800
2025-08-04,163.94000244140625,163.94000244140625,165.22000122070312,160.5,161.30999755859375,1847300
2025-08-05,169.30999755859375,169.30999755859375,169.55999755859375,159.99000549316406,159.99000549316406,2645200
2025-08-06,167.52999877929688,167.52999877929688,171.57000732421875,167.3000030517578,170.0,1844700
2025-08-07,166.35000610351562,166.35000610351562,168.88999938964844,165.10000610351562,168.7899932861328,1399500
2025-08-08,164.92999267578125,164.92999267578125,167.2100067138672,164.80999755859375,166.33999633789062,1109100
2025-08-11,165.1999969482422,165.1999969482422,165.6199951171875,163.2899932861328,164.50999450683594,1190800
2025-08-12,169.22000122070312,169.22000122070312,169.4199981689453,165.3699951171875,166.02999877929688,1242600
