Price,Adj Close,Close,High,Low,Open,Volume
Ticker,KKR,KKR,KKR,KKR,KKR,KKR
Date,,,,,,
2025-04-17,103.07421875,103.37000274658203,104.94000244140625,102.41999816894531,103.38999938964844,3725800
2025-04-21,97.66972351074219,97.94999694824219,102.02999877929688,96.68000030517578,101.0,4405400
2025-04-22,101.98733520507812,102.27999877929688,103.4800033569336,99.5,99.5,5864000
2025-04-23,106.5043716430664,106.80999755859375,111.66000366210938,106.16000366210938,108.97000122070312,7390400
2025-04-24,112.92594909667969,113.25,113.95999908447266,106.06999969482422,107.26000213623047,5974600
2025-04-25,113.30485534667969,113.62999725341797,114.51000213623047,112.12999725341797,112.51000213623047,3554800
2025-04-28,113.60400390625,113.93000030517578,116.5,112.11000061035156,114.0,4164200
2025-04-29,114.02279663085938,114.3499984741211,115.16000366210938,112.69999694824219,113.69000244140625,3815600
2025-04-30,113.94303131103516,114.2699966430664,114.80000305175781,109.05000305175781,110.26000213623047,4662100
2025-05-01,114.16239929199219,114.48999786376953,118.0999984741211,113.45999908447266,115.55999755859375,5459800
2025-05-02,116.59541320800781,116.93000030517578,118.41000366210938,115.94000244140625,116.5,3798200
2025-05-05,114.46154022216797,114.79000091552734,117.61000061035156,114.69999694824219,115.51000213623047,3639000
2025-05-06,113.3248062133789,113.6500015258789,115.0999984741211,112.0199966430664,113.0,3547700
2025-05-07,115.87747955322266,116.20999908447266,116.91000366210938,113.5199966430664,114.62999725341797,5239400
2025-05-08,118.39027404785156,118.7300033569336,121.12000274658203,116.87000274658203,118.41999816894531,7984900
2025-05-09,117.74213409423828,118.08000183105469,120.72000122070312,117.54000091552734,119.45999908447266,4073600
2025-05-12,125.05762481689453,125.22000122070312,128.72000122070312,124.0999984741211,126.72000122070312,6749400
2025-05-13,126.7354507446289,126.9000015258789,128.67999267578125,124.44999694824219,125.2699966430664,4778600
2025-05-14,128.86268615722656,129.02999877929688,129.82000732421875,127.51000213623047,128.69000244140625,5514200
2025-05-15,125.47708129882812,125.63999938964844,128.02999877929688,124.55000305175781,126.93000030517578,4336600
2025-05-16,125.73674774169922,125.9000015258789,126.66000366210938,124.61000061035156,125.88999938964844,2481500
2025-05-19,125.32727813720703,125.48999786376953,125.94999694824219,122.18000030517578,122.6500015258789,2537000
2025-05-20,123.9790267944336,124.13999938964844,125.4000015258789,123.25,123.66000366210938,3087700
2025-05-21,117.6072998046875,117.76000213623047,122.88999938964844,117.6500015258789,122.47000122070312,4098000
