Price,Adj Close,Close,High,Low,Open,Volume
Ticker,HUBB,HUBB,HUBB,HUBB,HUBB,HUBB
Date,,,,,,
2025-04-17,337.8427734375,338.9700012207031,342.2099914550781,337.1000061035156,340.739990234375,466124
2025-04-21,328.12518310546875,329.2200012207031,334.8949890136719,325.0799865722656,334.8949890136719,464458
2025-04-22,339.3876037597656,340.5199890136719,341.8699951171875,333.57000732421875,333.57000732421875,357800
2025-04-23,344.799560546875,345.95001220703125,359.05999755859375,345.79998779296875,357.55999755859375,599098
2025-04-24,359.0819091796875,360.2799987792969,361.9599914550781,347.1499938964844,347.1499938964844,470586
2025-04-25,358.64337158203125,359.8399963378906,365.4200134277344,356.94000244140625,357.6700134277344,434579
2025-04-28,356.78955078125,357.9800109863281,363.3999938964844,354.5745849609375,359.7200012207031,409796
2025-04-29,358.27459716796875,359.4700012207031,361.56500244140625,354.75,357.9800109863281,440238
2025-04-30,361.9722595214844,363.17999267578125,363.4800109863281,351.2650146484375,353.2200012207031,736800
2025-05-01,341.9789733886719,343.1199951171875,367.3500061035156,341.0299987792969,365.92999267578125,1468575
2025-05-02,354.7264404296875,355.9100036621094,356.1000061035156,347.3599853515625,349.6300048828125,1047052
2025-05-05,352.33441162109375,353.510009765625,359.4649963378906,352.010009765625,354.29998779296875,515697
2025-05-06,347.1517028808594,348.30999755859375,353.5400085449219,346.07000732421875,350.0,611346
2025-05-07,351.2181701660156,352.3900146484375,353.79998779296875,349.3949890136719,350.07000732421875,500916
2025-05-08,353.3908996582031,354.57000732421875,358.29998779296875,353.8299865722656,357.30999755859375,719215
2025-05-09,355.53375244140625,356.7200012207031,358.5299987792969,353.5199890136719,356.5299987792969,465712
2025-05-12,377.151611328125,378.4100036621094,381.8550109863281,373.17999267578125,373.17999267578125,788757
2025-05-13,385.3741760253906,386.6600036621094,389.04998779296875,378.0400085449219,378.4100036621094,843225
2025-05-14,384.3974304199219,385.67999267578125,390.0400085449219,384.0,388.7699890136719,640012
2025-05-15,385.354248046875,386.6400146484375,388.25,382.6099853515625,384.2699890136719,821403
2025-05-16,390.9156799316406,392.2200012207031,393.010009765625,384.260009765625,387.6600036621094,659441
2025-05-19,389.4704895019531,390.7699890136719,392.95001220703125,384.8800048828125,386.5400085449219,474774
2025-05-20,387.7861022949219,389.0799865722656,392.3800048828125,386.0,387.1000061035156,434469
2025-05-21,380.6399841308594,381.9100036621094,389.8299865722656,381.510009765625,384.3699951171875,831891
2025-05-22,388.0951232910156,389.3900146484375,393.0,376.760009765625,380.0,868848
2025-05-23,389.2911071777344,390.5899963378906,393.239990234375,383.05999755859375,383.05999755859375,737746
2025-05-27,397.5335998535156,398.8599853515625,401.2699890136719,392.57000732421875,394.6400146484375,715590
2025-05-28,393.90570068359375,395.2200012207031,400.82501220703125,394.1499938964844,399.45001220703125,501077
2025-05-29,395.6199951171875,396.94000244140625,399.8500061035156,395.125,399.8500061035156,528875
2025-05-30,389.5799865722656,389.5799865722656,395.8450012207031,386.17498779296875,395.8450012207031,1127960
