Price,Adj Close,Close,High,Low,Open,Volume
Ticker,HPE,HPE,HPE,HPE,HPE,HPE
Date,,,,,,
2025-04-17,15.030044555664062,15.140000343322754,15.260000228881836,14.75,14.970000267028809,22462900
2025-04-21,14.71236801147461,14.819999694824219,15.020000457763672,14.550000190734863,14.949999809265137,19119900
2025-04-22,15.039971351623535,15.149999618530273,15.244999885559082,14.90999984741211,15.020000457763672,15465600
2025-04-23,15.238519668579102,15.350000381469727,16.260000228881836,15.3149995803833,15.779999732971191,19315600
2025-04-24,16.06249237060547,16.18000030517578,16.270000457763672,15.420000076293945,15.4399995803833,18837500
2025-04-25,16.122055053710938,16.239999771118164,16.334999084472656,16.059999465942383,16.219999313354492,10292000
2025-04-28,16.3702392578125,16.489999771118164,16.540000915527344,16.200000762939453,16.28499984741211,15464700
2025-04-29,16.191547393798828,16.309999465942383,16.485000610351562,16.260000228881836,16.350000381469727,10251100
2025-04-30,16.10219955444336,16.219999313354492,16.290000915527344,15.711000442504883,15.720000267028809,18477400
2025-05-01,16.290821075439453,16.40999984741211,16.760000228881836,16.399999618530273,16.399999618530273,14720300
2025-05-02,16.737552642822266,16.860000610351562,16.989999771118164,16.645000457763672,16.780000686645508,15404600
2025-05-05,16.548933029174805,16.670000076293945,16.989999771118164,16.6299991607666,16.65999984741211,14118200
2025-05-06,16.3702392578125,16.489999771118164,16.639999389648438,16.334999084472656,16.56999969482422,12831500
2025-05-07,16.43973159790039,16.559999465942383,16.600000381469727,16.174999237060547,16.559999465942383,13249300
2025-05-08,16.747480392456055,16.8700008392334,17.1299991607666,16.690000534057617,16.709999084472656,11542200
2025-05-09,16.767333984375,16.889999389648438,17.110000610351562,16.760000228881836,16.96500015258789,15585200
2025-05-12,17.611162185668945,17.739999771118164,17.979999542236328,17.545000076293945,17.850000381469727,19595800
2025-05-13,17.789854049682617,17.920000076293945,18.059999465942383,17.674999237060547,17.799999237060547,14354000
2025-05-14,17.72036361694336,17.850000381469727,18.18000030517578,17.764999389648438,17.96500015258789,16650200
2025-05-15,17.492034912109375,17.6200008392334,17.719999313354492,17.440000534057617,17.719999313354492,16691600
2025-05-16,17.621089935302734,17.75,17.834999084472656,17.575000762939453,17.68000030517578,11741700
2025-05-19,17.333194732666016,17.459999084472656,17.545000076293945,17.329999923706055,17.360000610351562,16883600
2025-05-20,17.591306686401367,17.719999313354492,18.020000457763672,17.58300018310547,18.020000457763672,16293800
2025-05-21,17.412614822387695,17.540000915527344,18.06999969482422,17.485000610351562,17.600000381469727,19962700
2025-05-22,17.42254066467285,17.549999237060547,17.704999923706055,17.34000015258789,17.53499984741211,14241400
2025-05-23,17.293485641479492,17.420000076293945,17.469999313354492,17.030000686645508,17.18000030517578,9263400
2025-05-27,17.809709548950195,17.940000534057617,17.979999542236328,17.600000381469727,17.829999923706055,16322100
2025-05-28,17.561525344848633,17.690000534057617,18.0049991607666,17.6299991607666,17.950000762939453,10687900
2025-05-29,17.521814346313477,17.649999618530273,17.900999069213867,17.575000762939453,17.84000015258789,15549200
2025-05-30,17.154502868652344,17.280000686645508,17.450000762939453,17.09000015258789,17.3799991607666,26151300
2025-06-02,17.214067459106445,17.34000015258789,17.375,17.024999618530273,17.280000686645508,15657300
2025-06-03,17.561525344848633,17.690000534057617,17.770000457763672,17.155000686645508,17.31999969482422,27275600
2025-06-04,17.71043586730957,17.84000015258789,19.200000762939453,17.579999923706055,19.170000076293945,45635500
2025-06-05,17.63101577758789,17.760000228881836,18.059999465942383,17.520000457763672,17.780000686645508,23709700
2025-06-06,17.97847557067871,18.110000610351562,18.229999542236328,17.760000228881836,17.860000610351562,14262900
2025-06-09,18.177021026611328,18.309999465942383,18.59000015258789,18.15999984741211,18.200000762939453,13415500
2025-06-10,18.206804275512695,18.34000015258789,18.520000457763672,18.184999465942383,18.520000457763672,12940900
2025-06-11,18.087675094604492,18.219999313354492,18.420000076293945,18.1200008392334,18.299999237060547,12487100
2025-06-12,17.998329162597656,18.1299991607666,18.235000610351562,17.96500015258789,18.059999465942383,12763100
2025-06-13,17.521814346313477,17.649999618530273,17.959999084472656,17.530000686645508,17.760000228881836,13037100
2025-06-16,18.10753059387207,18.239999771118164,18.239999771118164,17.760000228881836,17.799999237060547,13992300
2025-06-17,17.76999855041504,17.899999618530273,18.260000228881836,17.84000015258789,18.030000686645508,14023000
2025-06-18,17.780000686645508,17.780000686645508,18.170000076293945,17.704999923706055,17.8700008392334,18678700
2025-06-20,17.959999084472656,17.959999084472656,18.190000534057617,17.780000686645508,18.024999618530273,33361800
2025-06-23,17.809999465942383,17.809999465942383,17.96500015258789,17.489999771118164,17.899999618530273,25782800
2025-06-24,18.149999618530273,18.149999618530273,18.25,17.940000534057617,17.989999771118164,12645900
2025-06-25,18.489999771118164,18.489999771118164,18.6200008392334,18.200000762939453,18.239999771118164,12015900
2025-06-26,18.3700008392334,18.3700008392334,18.6299991607666,18.325000762939453,18.594999313354492,15446600
2025-06-27,18.40999984741211,18.40999984741211,18.575000762939453,18.270000457763672,18.440000534057617,17126500
2025-06-30,20.450000762939453,20.450000762939453,20.969999313354492,20.1200008392334,20.690000534057617,58082000
2025-07-01,20.479999542236328,20.479999542236328,20.704999923706055,20.100000381469727,20.1200008392334,26402600
2025-07-02,21.25,21.25,21.469999313354492,20.260000228881836,20.540000915527344,29651200
2025-07-03,21.34000015258789,21.34000015258789,21.469999313354492,21.149999618530273,21.440000534057617,12296600
2025-07-07,20.90999984741211,20.90999984741211,21.28499984741211,20.770000457763672,21.219999313354492,24657200
2025-07-08,20.81999969482422,20.81999969482422,21.010000228881836,20.549999237060547,20.940000534057617,23841100
2025-07-09,20.799999237060547,20.799999237060547,21.020000457763672,20.594999313354492,21.020000457763672,18238600
2025-07-10,21.290000915527344,21.290000915527344,21.719999313354492,20.71500015258789,20.940000534057617,34641500
2025-07-11,20.719999313354492,20.719999313354492,21.049999237060547,20.68000030517578,21.049999237060547,20877600
2025-07-14,20.670000076293945,20.670000076293945,20.847999572753906,20.450000762939453,20.579999923706055,12232300
