Price,Adj Close,Close,High,Low,Open,Volume
Ticker,HRL,HRL,HRL,HRL,HRL,HRL
Date,,,,,,
2025-04-17,30.28933334350586,30.579999923706055,30.690000534057617,30.110000610351562,30.170000076293945,2859000
2025-04-21,30.11104393005371,30.399999618530273,30.469999313354492,30.100000381469727,30.450000762939453,2259400
2025-04-22,30.41809844970703,30.709999084472656,30.770000457763672,30.329999923706055,30.43000030517578,2322800
2025-04-23,30.517147064208984,30.809999465942383,30.8799991607666,30.350000381469727,30.649999618530273,2047900
2025-04-24,29.90304183959961,30.190000534057617,30.709999084472656,30.09000015258789,30.6299991607666,1879600
2025-04-25,29.417699813842773,29.700000762939453,30.149999618530273,29.579999923706055,30.079999923706055,2383900
2025-04-28,29.239410400390625,29.520000457763672,29.790000915527344,29.3700008392334,29.639999389648438,2257300
2025-04-29,29.328554153442383,29.610000610351562,29.649999618530273,29.18000030517578,29.510000228881836,2341400
2025-04-30,29.61579704284668,29.899999618530273,30.040000915527344,29.350000381469727,29.8799991607666,3312000
2025-05-01,29.110645294189453,29.389999389648438,29.649999618530273,29.229999542236328,29.559999465942383,2391000
2025-05-02,29.031404495239258,29.309999465942383,29.639999389648438,29.239999771118164,29.540000915527344,2964800
2025-05-05,28.932355880737305,29.209999084472656,29.309999465942383,28.81999969482422,29.290000915527344,2530600
2025-05-06,28.872926712036133,29.149999618530273,29.309999465942383,29.020000457763672,29.1299991607666,1759900
2025-05-07,28.83330726623535,29.110000610351562,29.350000381469727,28.979999542236328,29.18000030517578,2286400
2025-05-08,29.110645294189453,29.389999389648438,29.739999771118164,29.049999237060547,29.1299991607666,2614300
2025-05-09,28.932355880737305,29.209999084472656,29.520000457763672,29.18000030517578,29.25,1609200
2025-05-12,29.269123077392578,29.549999237060547,29.649999618530273,29.020000457763672,29.18000030517578,2999300
2025-05-13,28.99178695678711,29.270000457763672,29.549999237060547,28.989999771118164,29.440000534057617,2685900
2025-05-14,28.882831573486328,29.15999984741211,29.299999237060547,28.899999618530273,29.1299991607666,4189600
2025-05-15,29.87332534790039,30.15999984741211,30.200000762939453,29.34000015258789,29.34000015258789,2966100
2025-05-16,30.239810943603516,30.530000686645508,30.549999237060547,30.010000228881836,30.1299991607666,3068500
2025-05-19,29.833707809448242,30.1200008392334,30.5,30.059999465942383,30.5,2622300
2025-05-20,29.853515625,30.139999389648438,30.459999084472656,30.059999465942383,30.09000015258789,3773300
2025-05-21,29.14035987854004,29.420000076293945,30.1299991607666,29.3799991607666,30.06999969482422,3265500
2025-05-22,29.170076370239258,29.450000762939453,29.530000686645508,28.989999771118164,29.290000915527344,3260800
2025-05-23,29.160171508789062,29.440000534057617,29.559999465942383,29.0,29.450000762939453,2770800
2025-05-27,29.912946701049805,30.200000762939453,30.260000228881836,29.670000076293945,29.799999237060547,4867600
2025-05-28,29.754467010498047,30.040000915527344,30.450000762939453,29.809999465942383,30.31999969482422,4251500
2025-05-29,30.09123420715332,30.3799991607666,30.489999771118164,28.770000457763672,29.309999465942383,6055400
2025-05-30,30.388383865356445,30.68000030517578,30.860000610351562,30.350000381469727,30.520000457763672,4464400
2025-06-02,30.5567684173584,30.850000381469727,30.850000381469727,30.399999618530273,30.440000534057617,3431100
2025-06-03,30.5567684173584,30.850000381469727,31.18000030517578,30.579999923706055,30.709999084472656,2921300
2025-06-04,30.408193588256836,30.700000762939453,30.950000762939453,30.559999465942383,30.899999618530273,2566900
2025-06-05,30.41809844970703,30.709999084472656,30.920000076293945,30.520000457763672,30.68000030517578,2838000
2025-06-06,30.368574142456055,30.65999984741211,30.920000076293945,30.3700008392334,30.790000915527344,2049700
2025-06-09,30.893537521362305,31.190000534057617,31.219999313354492,30.520000457763672,30.530000686645508,2933100
